,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
4859,25.0,37,183.0,Massachusetts,Suffolk County,727684.0,562.0,574642.0,3390.0,139187.0,3154.0,78789.0,2591.0,31760.0,1509.0,28638.0,1538.0,13855.0,1324.0,North Carolina,Wake County,905305.0,3742.0,764318.0,4630.0,140916.0,4740.0,88562.0,3861.0,29199.0,1979.0,23155.0,1720.0,71.0,96.0,141.0,82.0,Suffolk,Wake,25_025,37_183,inflow_09_13_Massachusetts.csv,2009,2013
4860,25.0,39,15.0,Massachusetts,Suffolk County,727684.0,562.0,574642.0,3390.0,139187.0,3154.0,78789.0,2591.0,31760.0,1509.0,28638.0,1538.0,13855.0,1324.0,Ohio,Brown County,44843.0,810.0,40064.0,622.0,4779.0,738.0,1857.0,452.0,1699.0,363.0,1223.0,541.0,,,12.0,21.0,Suffolk,Brown,25_025,39_015,inflow_09_13_Massachusetts.csv,2009,2013
4861,25.0,39,17.0,Massachusetts,Suffolk County,727684.0,562.0,574642.0,3390.0,139187.0,3154.0,78789.0,2591.0,31760.0,1509.0,28638.0,1538.0,13855.0,1324.0,Ohio,Butler County,361794.0,2350.0,308583.0,2457.0,53211.0,2652.0,34172.0,2151.0,12607.0,1221.0,6432.0,852.0,,,14.0,22.0,Suffolk,Butler,25_025,39_017,inflow_09_13_Massachusetts.csv,2009,2013
4862,25.0,39,23.0,Massachusetts,Suffolk County,727684.0,562.0,574642.0,3390.0,139187.0,3154.0,78789.0,2591.0,31760.0,1509.0,28638.0,1538.0,13855.0,1324.0,Ohio,Clark County,135808.0,996.0,116022.0,1257.0,19786.0,1338.0,14028.0,1128.0,4253.0,484.0,1505.0,321.0,,,49.0,52.0,Suffolk,Clark,25_025,39_023,inflow_09_13_Massachusetts.csv,2009,2013
4863,25.0,39,35.0,Massachusetts,Suffolk County,727684.0,562.0,574642.0,3390.0,139187.0,3154.0,78789.0,2591.0,31760.0,1509.0,28638.0,1538.0,13855.0,1324.0,Ohio,Cuyahoga County,1264736.0,2487.0,1071913.0,3720.0,192688.0,4131.0,142823.0,3545.0,29712.0,1780.0,20153.0,1264.0,135.0,98.0,193.0,130.0,Suffolk,Cuyahoga,25_025,39_035,inflow_09_13_Massachusetts.csv,2009,2013
4864,25.0,39,49.0,Massachusetts,Suffolk County,727684.0,562.0,574642.0,3390.0,139187.0,3154.0,78789.0,2591.0,31760.0,1509.0,28638.0,1538.0,13855.0,1324.0,Ohio,Franklin County,1152104.0,3506.0,936903.0,4535.0,215201.0,4255.0,158589.0,3876.0,31319.0,1562.0,25293.0,1384.0,,,38.0,46.0,Suffolk,Franklin,25_025,39_049,inflow_09_13_Massachusetts.csv,2009,2013
4865,25.0,39,61.0,Massachusetts,Suffolk County,727684.0,562.0,574642.0,3390.0,139187.0,3154.0,78789.0,2591.0,31760.0,1509.0,28638.0,1538.0,13855.0,1324.0,Ohio,Hamilton County,793437.0,2599.0,661238.0,3512.0,132199.0,3718.0,93027.0,3274.0,18706.0,1317.0,20466.0,1455.0,,,130.0,85.0,Suffolk,Hamilton,25_025,39_061,inflow_09_13_Massachusetts.csv,2009,2013
4866,25.0,39,93.0,Massachusetts,Suffolk County,727684.0,562.0,574642.0,3390.0,139187.0,3154.0,78789.0,2591.0,31760.0,1509.0,28638.0,1538.0,13855.0,1324.0,Ohio,Lorain County,298692.0,1569.0,258856.0,2084.0,39836.0,2206.0,26519.0,1878.0,9073.0,858.0,4244.0,837.0,,,5.0,10.0,Suffolk,Lorain,25_025,39_093,inflow_09_13_Massachusetts.csv,2009,2013
4867,25.0,39,113.0,Massachusetts,Suffolk County,727684.0,562.0,574642.0,3390.0,139187.0,3154.0,78789.0,2591.0,31760.0,1509.0,28638.0,1538.0,13855.0,1324.0,Ohio,Montgomery County,525532.0,2407.0,433577.0,2982.0,91955.0,3413.0,66297.0,2913.0,14986.0,1199.0,10672.0,1233.0,,,11.0,20.0,Suffolk,Montgomery,25_025,39_113,inflow_09_13_Massachusetts.csv,2009,2013
4868,25.0,40,27.0,Massachusetts,Suffolk County,727684.0,562.0,574642.0,3390.0,139187.0,3154.0,78789.0,2591.0,31760.0,1509.0,28638.0,1538.0,13855.0,1324.0,Oklahoma,Cleveland County,250386.0,2527.0,204994.0,2282.0,45392.0,2425.0,26506.0,1884.0,11959.0,1099.0,6927.0,923.0,,,12.0,19.0,Suffolk,Cleveland,25_025,40_027,inflow_09_13_Massachusetts.csv,2009,2013
4869,25.0,40,109.0,Massachusetts,Suffolk County,727684.0,562.0,574642.0,3390.0,139187.0,3154.0,78789.0,2591.0,31760.0,1509.0,28638.0,1538.0,13855.0,1324.0,Oklahoma,Oklahoma County,713370.0,3244.0,574110.0,4056.0,139260.0,3978.0,95349.0,3161.0,26609.0,1998.0,17302.0,1592.0,,,4.0,9.0,Suffolk,Oklahoma,25_025,40_109,inflow_09_13_Massachusetts.csv,2009,2013
4870,25.0,40,143.0,Massachusetts,Suffolk County,727684.0,562.0,574642.0,3390.0,139187.0,3154.0,78789.0,2591.0,31760.0,1509.0,28638.0,1538.0,13855.0,1324.0,Oklahoma,Tulsa County,598480.0,2903.0,490627.0,2915.0,107853.0,3014.0,74239.0,2421.0,18504.0,1159.0,15110.0,1515.0,,,26.0,28.0,Suffolk,Tulsa,25_025,40_143,inflow_09_13_Massachusetts.csv,2009,2013
4871,25.0,41,39.0,Massachusetts,Suffolk County,727684.0,562.0,574642.0,3390.0,139187.0,3154.0,78789.0,2591.0,31760.0,1509.0,28638.0,1538.0,13855.0,1324.0,Oregon,Lane County,344401.0,1863.0,272987.0,2548.0,71414.0,2830.0,53317.0,2410.0,8724.0,858.0,9373.0,901.0,,,39.0,39.0,Suffolk,Lane,25_025,41_039,inflow_09_13_Massachusetts.csv,2009,2013
4872,25.0,41,51.0,Massachusetts,Suffolk County,727684.0,562.0,574642.0,3390.0,139187.0,3154.0,78789.0,2591.0,31760.0,1509.0,28638.0,1538.0,13855.0,1324.0,Oregon,Multnomah County,727358.0,3658.0,590860.0,3891.0,136498.0,3855.0,87865.0,3290.0,23442.0,1512.0,25191.0,1483.0,,,61.0,47.0,Suffolk,Multnomah,25_025,41_051,inflow_09_13_Massachusetts.csv,2009,2013
4873,25.0,41,67.0,Massachusetts,Suffolk County,727684.0,562.0,574642.0,3390.0,139187.0,3154.0,78789.0,2591.0,31760.0,1509.0,28638.0,1538.0,13855.0,1324.0,Oregon,Washington County,524817.0,2945.0,439763.0,2960.0,85054.0,3289.0,52884.0,2428.0,18321.0,1393.0,13849.0,1382.0,,,35.0,53.0,Suffolk,Washington,25_025,41_067,inflow_09_13_Massachusetts.csv,2009,2013
4874,25.0,42,1.0,Massachusetts,Suffolk County,727684.0,562.0,574642.0,3390.0,139187.0,3154.0,78789.0,2591.0,31760.0,1509.0,28638.0,1538.0,13855.0,1324.0,Pennsylvania,Adams County,101790.0,1418.0,87310.0,1035.0,14480.0,1384.0,7889.0,895.0,4858.0,1110.0,1733.0,440.0,,,6.0,9.0,Suffolk,Adams,25_025,42_001,inflow_09_13_Massachusetts.csv,2009,2013
4875,25.0,42,3.0,Massachusetts,Suffolk County,727684.0,562.0,574642.0,3390.0,139187.0,3154.0,78789.0,2591.0,31760.0,1509.0,28638.0,1538.0,13855.0,1324.0,Pennsylvania,Allegheny County,1210674.0,2937.0,1057836.0,4432.0,152794.0,3842.0,105042.0,3287.0,22966.0,1230.0,24786.0,1671.0,44.0,48.0,340.0,181.0,Suffolk,Allegheny,25_025,42_003,inflow_09_13_Massachusetts.csv,2009,2013
4876,25.0,42,17.0,Massachusetts,Suffolk County,727684.0,562.0,574642.0,3390.0,139187.0,3154.0,78789.0,2591.0,31760.0,1509.0,28638.0,1538.0,13855.0,1324.0,Pennsylvania,Bucks County,626935.0,1989.0,575686.0,2056.0,51249.0,2194.0,23919.0,1485.0,15060.0,1252.0,12270.0,968.0,,,189.0,105.0,Suffolk,Bucks,25_025,42_017,inflow_09_13_Massachusetts.csv,2009,2013
4877,25.0,42,27.0,Massachusetts,Suffolk County,727684.0,562.0,574642.0,3390.0,139187.0,3154.0,78789.0,2591.0,31760.0,1509.0,28638.0,1538.0,13855.0,1324.0,Pennsylvania,Centre County,139338.0,1577.0,110827.0,1635.0,28511.0,1646.0,18752.0,1349.0,4665.0,513.0,5094.0,775.0,,,74.0,64.0,Suffolk,Centre,25_025,42_027,inflow_09_13_Massachusetts.csv,2009,2013
4878,25.0,42,29.0,Massachusetts,Suffolk County,727684.0,562.0,574642.0,3390.0,139187.0,3154.0,78789.0,2591.0,31760.0,1509.0,28638.0,1538.0,13855.0,1324.0,Pennsylvania,Chester County,496811.0,2048.0,446765.0,1853.0,49869.0,1951.0,25996.0,1372.0,13545.0,932.0,10328.0,1001.0,177.0,141.0,48.0,39.0,Suffolk,Chester,25_025,42_029,inflow_09_13_Massachusetts.csv,2009,2013
4879,25.0,42,43.0,Massachusetts,Suffolk County,727684.0,562.0,574642.0,3390.0,139187.0,3154.0,78789.0,2591.0,31760.0,1509.0,28638.0,1538.0,13855.0,1324.0,Pennsylvania,Dauphin County,264778.0,1792.0,226296.0,1975.0,38482.0,2153.0,24176.0,1698.0,9588.0,915.0,4718.0,708.0,,,23.0,38.0,Suffolk,Dauphin,25_025,42_043,inflow_09_13_Massachusetts.csv,2009,2013
4880,25.0,42,45.0,Massachusetts,Suffolk County,727684.0,562.0,574642.0,3390.0,139187.0,3154.0,78789.0,2591.0,31760.0,1509.0,28638.0,1538.0,13855.0,1324.0,Pennsylvania,Delaware County,553453.0,2301.0,497756.0,2388.0,55609.0,2806.0,30580.0,2042.0,14835.0,1244.0,10194.0,1037.0,88.0,127.0,45.0,33.0,Suffolk,Delaware,25_025,42_045,inflow_09_13_Massachusetts.csv,2009,2013
4881,25.0,42,55.0,Massachusetts,Suffolk County,727684.0,562.0,574642.0,3390.0,139187.0,3154.0,78789.0,2591.0,31760.0,1509.0,28638.0,1538.0,13855.0,1324.0,Pennsylvania,Franklin County,149328.0,1572.0,131205.0,1627.0,18123.0,1579.0,10300.0,1135.0,3561.0,572.0,4262.0,985.0,,,19.0,32.0,Suffolk,Franklin,25_025,42_055,inflow_09_13_Massachusetts.csv,2009,2013
4882,25.0,42,63.0,Massachusetts,Suffolk County,727684.0,562.0,574642.0,3390.0,139187.0,3154.0,78789.0,2591.0,31760.0,1509.0,28638.0,1538.0,13855.0,1324.0,Pennsylvania,Indiana County,83847.0,883.0,71736.0,857.0,12111.0,897.0,8239.0,707.0,2651.0,372.0,1221.0,306.0,,,13.0,20.0,Suffolk,Indiana,25_025,42_063,inflow_09_13_Massachusetts.csv,2009,2013
4883,25.0,42,71.0,Massachusetts,Suffolk County,727684.0,562.0,574642.0,3390.0,139187.0,3154.0,78789.0,2591.0,31760.0,1509.0,28638.0,1538.0,13855.0,1324.0,Pennsylvania,Lancaster County,514043.0,1921.0,459751.0,2548.0,54147.0,2577.0,38087.0,2118.0,10455.0,842.0,5605.0,686.0,145.0,104.0,23.0,34.0,Suffolk,Lancaster,25_025,42_071,inflow_09_13_Massachusetts.csv,2009,2013
4884,25.0,42,77.0,Massachusetts,Suffolk County,727684.0,562.0,574642.0,3390.0,139187.0,3154.0,78789.0,2591.0,31760.0,1509.0,28638.0,1538.0,13855.0,1324.0,Pennsylvania,Lehigh County,345733.0,2078.0,297541.0,2149.0,48018.0,2682.0,30652.0,2278.0,10645.0,915.0,6721.0,909.0,174.0,148.0,70.0,53.0,Suffolk,Lehigh,25_025,42_077,inflow_09_13_Massachusetts.csv,2009,2013
4885,25.0,42,79.0,Massachusetts,Suffolk County,727684.0,562.0,574642.0,3390.0,139187.0,3154.0,78789.0,2591.0,31760.0,1509.0,28638.0,1538.0,13855.0,1324.0,Pennsylvania,Luzerne County,314449.0,1678.0,277857.0,1990.0,36539.0,1925.0,25883.0,1532.0,5872.0,698.0,4784.0,782.0,53.0,49.0,3.0,8.0,Suffolk,Luzerne,25_025,42_079,inflow_09_13_Massachusetts.csv,2009,2013
4886,25.0,42,89.0,Massachusetts,Suffolk County,727684.0,562.0,574642.0,3390.0,139187.0,3154.0,78789.0,2591.0,31760.0,1509.0,28638.0,1538.0,13855.0,1324.0,Pennsylvania,Monroe County,167745.0,1453.0,150427.0,1738.0,17318.0,1736.0,8117.0,1156.0,5185.0,791.0,4016.0,700.0,,,40.0,44.0,Suffolk,Monroe,25_025,42_089,inflow_09_13_Massachusetts.csv,2009,2013
4887,25.0,42,91.0,Massachusetts,Suffolk County,727684.0,562.0,574642.0,3390.0,139187.0,3154.0,78789.0,2591.0,31760.0,1509.0,28638.0,1538.0,13855.0,1324.0,Pennsylvania,Montgomery County,789110.0,2592.0,714325.0,2747.0,74697.0,3059.0,38311.0,2141.0,21382.0,1281.0,15004.0,1618.0,88.0,68.0,154.0,75.0,Suffolk,Montgomery,25_025,42_091,inflow_09_13_Massachusetts.csv,2009,2013
4888,25.0,42,95.0,Massachusetts,Suffolk County,727684.0,562.0,574642.0,3390.0,139187.0,3154.0,78789.0,2591.0,31760.0,1509.0,28638.0,1538.0,13855.0,1324.0,Pennsylvania,Northampton County,291759.0,1479.0,256408.0,1826.0,35258.0,1800.0,20986.0,1454.0,9307.0,859.0,4965.0,544.0,93.0,55.0,47.0,55.0,Suffolk,Northampton,25_025,42_095,inflow_09_13_Massachusetts.csv,2009,2013
4889,25.0,42,101.0,Massachusetts,Suffolk County,727684.0,562.0,574642.0,3390.0,139187.0,3154.0,78789.0,2591.0,31760.0,1509.0,28638.0,1538.0,13855.0,1324.0,Pennsylvania,Philadelphia County,1516994.0,3958.0,1301016.0,5090.0,215016.0,5139.0,146703.0,4370.0,32463.0,1717.0,35850.0,1963.0,962.0,334.0,395.0,160.0,Suffolk,Philadelphia,25_025,42_101,inflow_09_13_Massachusetts.csv,2009,2013
4890,25.0,42,103.0,Massachusetts,Suffolk County,727684.0,562.0,574642.0,3390.0,139187.0,3154.0,78789.0,2591.0,31760.0,1509.0,28638.0,1538.0,13855.0,1324.0,Pennsylvania,Pike County,57180.0,868.0,51351.0,813.0,5829.0,707.0,2536.0,534.0,1351.0,289.0,1942.0,520.0,,,26.0,32.0,Suffolk,Pike,25_025,42_103,inflow_09_13_Massachusetts.csv,2009,2013
4891,25.0,44,1.0,Massachusetts,Suffolk County,727684.0,562.0,574642.0,3390.0,139187.0,3154.0,78789.0,2591.0,31760.0,1509.0,28638.0,1538.0,13855.0,1324.0,Rhode Island,Bristol County,49048.0,706.0,42948.0,720.0,6100.0,736.0,2795.0,508.0,1695.0,387.0,1610.0,316.0,,,166.0,91.0,Suffolk,Bristol,25_025,44_001,inflow_09_13_Massachusetts.csv,2009,2013
4892,25.0,44,3.0,Massachusetts,Suffolk County,727684.0,562.0,574642.0,3390.0,139187.0,3154.0,78789.0,2591.0,31760.0,1509.0,28638.0,1538.0,13855.0,1324.0,Rhode Island,Kent County,163376.0,1427.0,147724.0,1165.0,15652.0,1294.0,8182.0,898.0,4174.0,718.0,3296.0,553.0,,,159.0,190.0,Suffolk,Kent,25_025,44_003,inflow_09_13_Massachusetts.csv,2009,2013
4893,25.0,44,5.0,Massachusetts,Suffolk County,727684.0,562.0,574642.0,3390.0,139187.0,3154.0,78789.0,2591.0,31760.0,1509.0,28638.0,1538.0,13855.0,1324.0,Rhode Island,Newport County,81021.0,1223.0,68666.0,1320.0,12355.0,1410.0,5442.0,956.0,1625.0,341.0,5288.0,887.0,,,56.0,57.0,Suffolk,Newport,25_025,44_005,inflow_09_13_Massachusetts.csv,2009,2013
4894,25.0,44,7.0,Massachusetts,Suffolk County,727684.0,562.0,574642.0,3390.0,139187.0,3154.0,78789.0,2591.0,31760.0,1509.0,28638.0,1538.0,13855.0,1324.0,Rhode Island,Providence County,615572.0,2219.0,531959.0,3560.0,83227.0,3951.0,58890.0,3106.0,6846.0,891.0,17491.0,1443.0,386.0,285.0,727.0,195.0,Suffolk,Providence,25_025,44_007,inflow_09_13_Massachusetts.csv,2009,2013
4895,25.0,44,9.0,Massachusetts,Suffolk County,727684.0,562.0,574642.0,3390.0,139187.0,3154.0,78789.0,2591.0,31760.0,1509.0,28638.0,1538.0,13855.0,1324.0,Rhode Island,Washington County,124215.0,1201.0,109389.0,1059.0,14773.0,1306.0,8392.0,1029.0,2894.0,573.0,3487.0,464.0,53.0,83.0,117.0,63.0,Suffolk,Washington,25_025,44_009,inflow_09_13_Massachusetts.csv,2009,2013
4896,25.0,45,19.0,Massachusetts,Suffolk County,727684.0,562.0,574642.0,3390.0,139187.0,3154.0,78789.0,2591.0,31760.0,1509.0,28638.0,1538.0,13855.0,1324.0,South Carolina,Charleston County,350721.0,2744.0,285409.0,2488.0,65312.0,2741.0,39191.0,2044.0,12653.0,1300.0,13468.0,1395.0,,,27.0,43.0,Suffolk,Charleston,25_025,45_019,inflow_09_13_Massachusetts.csv,2009,2013
4897,25.0,45,45.0,Massachusetts,Suffolk County,727684.0,562.0,574642.0,3390.0,139187.0,3154.0,78789.0,2591.0,31760.0,1509.0,28638.0,1538.0,13855.0,1324.0,South Carolina,Greenville County,447614.0,2657.0,384043.0,3287.0,63555.0,2838.0,40629.0,2428.0,12699.0,994.0,10227.0,921.0,16.0,26.0,12.0,18.0,Suffolk,Greenville,25_025,45_045,inflow_09_13_Massachusetts.csv,2009,2013
4898,25.0,45,51.0,Massachusetts,Suffolk County,727684.0,562.0,574642.0,3390.0,139187.0,3154.0,78789.0,2591.0,31760.0,1509.0,28638.0,1538.0,13855.0,1324.0,South Carolina,Horry County,270183.0,2065.0,228027.0,2471.0,42156.0,2391.0,27532.0,1904.0,5414.0,875.0,9210.0,1088.0,,,37.0,56.0,Suffolk,Horry,25_025,45_051,inflow_09_13_Massachusetts.csv,2009,2013
4899,25.0,45,63.0,Massachusetts,Suffolk County,727684.0,562.0,574642.0,3390.0,139187.0,3154.0,78789.0,2591.0,31760.0,1509.0,28638.0,1538.0,13855.0,1324.0,South Carolina,Lexington County,260290.0,2036.0,224671.0,2567.0,35619.0,2728.0,21031.0,2234.0,9680.0,924.0,4908.0,782.0,,,70.0,117.0,Suffolk,Lexington,25_025,45_063,inflow_09_13_Massachusetts.csv,2009,2013
4900,25.0,45,75.0,Massachusetts,Suffolk County,727684.0,562.0,574642.0,3390.0,139187.0,3154.0,78789.0,2591.0,31760.0,1509.0,28638.0,1538.0,13855.0,1324.0,South Carolina,Orangeburg County,91942.0,763.0,81865.0,862.0,10076.0,1042.0,5706.0,794.0,2858.0,564.0,1512.0,367.0,1.0,3.0,19.0,28.0,Suffolk,Orangeburg,25_025,45_075,inflow_09_13_Massachusetts.csv,2009,2013
4901,25.0,45,79.0,Massachusetts,Suffolk County,727684.0,562.0,574642.0,3390.0,139187.0,3154.0,78789.0,2591.0,31760.0,1509.0,28638.0,1538.0,13855.0,1324.0,South Carolina,Richland County,368094.0,2289.0,300150.0,2994.0,67944.0,2338.0,40250.0,1850.0,13946.0,1135.0,13748.0,1200.0,,,12.0,21.0,Suffolk,Richland,25_025,45_079,inflow_09_13_Massachusetts.csv,2009,2013
4902,25.0,45,83.0,Massachusetts,Suffolk County,727684.0,562.0,574642.0,3390.0,139187.0,3154.0,78789.0,2591.0,31760.0,1509.0,28638.0,1538.0,13855.0,1324.0,South Carolina,Spartanburg County,280378.0,1830.0,239474.0,2683.0,40904.0,2521.0,28204.0,2278.0,6963.0,878.0,5737.0,931.0,,,12.0,22.0,Suffolk,Spartanburg,25_025,45_083,inflow_09_13_Massachusetts.csv,2009,2013
4903,25.0,47,37.0,Massachusetts,Suffolk County,727684.0,562.0,574642.0,3390.0,139187.0,3154.0,78789.0,2591.0,31760.0,1509.0,28638.0,1538.0,13855.0,1324.0,Tennessee,Davidson County,618893.0,3613.0,498615.0,3863.0,120164.0,4178.0,80141.0,3244.0,20525.0,1623.0,19498.0,1320.0,114.0,78.0,44.0,42.0,Suffolk,Davidson,25_025,47_037,inflow_09_13_Massachusetts.csv,2009,2013
4904,25.0,47,65.0,Massachusetts,Suffolk County,727684.0,562.0,574642.0,3390.0,139187.0,3154.0,78789.0,2591.0,31760.0,1509.0,28638.0,1538.0,13855.0,1324.0,Tennessee,Hamilton County,332676.0,1861.0,282769.0,2681.0,49902.0,2534.0,34798.0,2217.0,4460.0,623.0,10644.0,1079.0,5.0,10.0,65.0,56.0,Suffolk,Hamilton,25_025,47_065,inflow_09_13_Massachusetts.csv,2009,2013
4905,25.0,47,93.0,Massachusetts,Suffolk County,727684.0,562.0,574642.0,3390.0,139187.0,3154.0,78789.0,2591.0,31760.0,1509.0,28638.0,1538.0,13855.0,1324.0,Tennessee,Knox County,431684.0,2489.0,374925.0,2493.0,56759.0,2474.0,35496.0,1978.0,11621.0,1261.0,9642.0,971.0,,,86.0,67.0,Suffolk,Knox,25_025,47_093,inflow_09_13_Massachusetts.csv,2009,2013
4906,25.0,47,125.0,Massachusetts,Suffolk County,727684.0,562.0,574642.0,3390.0,139187.0,3154.0,78789.0,2591.0,31760.0,1509.0,28638.0,1538.0,13855.0,1324.0,Tennessee,Montgomery County,169371.0,2040.0,133286.0,2183.0,36085.0,2041.0,19178.0,1794.0,3504.0,652.0,13403.0,1176.0,,,21.0,35.0,Suffolk,Montgomery,25_025,47_125,inflow_09_13_Massachusetts.csv,2009,2013
4907,25.0,47,157.0,Massachusetts,Suffolk County,727684.0,562.0,574642.0,3390.0,139187.0,3154.0,78789.0,2591.0,31760.0,1509.0,28638.0,1538.0,13855.0,1324.0,Tennessee,Shelby County,922242.0,3037.0,762058.0,4223.0,160184.0,4620.0,121610.0,4334.0,9138.0,995.0,29436.0,2039.0,,,13.0,20.0,Suffolk,Shelby,25_025,47_157,inflow_09_13_Massachusetts.csv,2009,2013
4908,25.0,47,187.0,Massachusetts,Suffolk County,727684.0,562.0,574642.0,3390.0,139187.0,3154.0,78789.0,2591.0,31760.0,1509.0,28638.0,1538.0,13855.0,1324.0,Tennessee,Williamson County,185252.0,2023.0,162958.0,1744.0,22294.0,1836.0,9631.0,1237.0,7655.0,1038.0,5008.0,642.0,,,7.0,13.0,Suffolk,Williamson,25_025,47_187,inflow_09_13_Massachusetts.csv,2009,2013
4909,25.0,48,29.0,Massachusetts,Suffolk County,727684.0,562.0,574642.0,3390.0,139187.0,3154.0,78789.0,2591.0,31760.0,1509.0,28638.0,1538.0,13855.0,1324.0,Texas,Bexar County,1703198.0,4897.0,1398795.0,6662.0,304198.0,6646.0,229413.0,5808.0,41790.0,2480.0,32995.0,2147.0,205.0,119.0,80.0,68.0,Suffolk,Bexar,25_025,48_029,inflow_09_13_Massachusetts.csv,2009,2013
4910,25.0,48,73.0,Massachusetts,Suffolk County,727684.0,562.0,574642.0,3390.0,139187.0,3154.0,78789.0,2591.0,31760.0,1509.0,28638.0,1538.0,13855.0,1324.0,Texas,Cherokee County,49961.0,930.0,43628.0,925.0,6333.0,902.0,3372.0,681.0,2617.0,607.0,344.0,159.0,,,4.0,9.0,Suffolk,Cherokee,25_025,48_073,inflow_09_13_Massachusetts.csv,2009,2013
4911,25.0,48,85.0,Massachusetts,Suffolk County,727684.0,562.0,574642.0,3390.0,139187.0,3154.0,78789.0,2591.0,31760.0,1509.0,28638.0,1538.0,13855.0,1324.0,Texas,Collin County,791062.0,4047.0,683787.0,3438.0,107275.0,3799.0,54348.0,2558.0,36827.0,2381.0,16100.0,1399.0,,,24.0,34.0,Suffolk,Collin,25_025,48_085,inflow_09_13_Massachusetts.csv,2009,2013
4912,25.0,48,113.0,Massachusetts,Suffolk County,727684.0,562.0,574642.0,3390.0,139187.0,3154.0,78789.0,2591.0,31760.0,1509.0,28638.0,1538.0,13855.0,1324.0,Texas,Dallas County,2384168.0,6215.0,1962628.0,6990.0,421361.0,6508.0,288472.0,5613.0,95441.0,3361.0,37448.0,2204.0,179.0,124.0,191.0,121.0,Suffolk,Dallas,25_025,48_113,inflow_09_13_Massachusetts.csv,2009,2013
4913,25.0,48,121.0,Massachusetts,Suffolk County,727684.0,562.0,574642.0,3390.0,139187.0,3154.0,78789.0,2591.0,31760.0,1509.0,28638.0,1538.0,13855.0,1324.0,Texas,Denton County,656328.0,3711.0,548098.0,3835.0,108230.0,3965.0,63864.0,3276.0,32015.0,2267.0,12351.0,1199.0,,,44.0,45.0,Suffolk,Denton,25_025,48_121,inflow_09_13_Massachusetts.csv,2009,2013
4914,25.0,48,167.0,Massachusetts,Suffolk County,727684.0,562.0,574642.0,3390.0,139187.0,3154.0,78789.0,2591.0,31760.0,1509.0,28638.0,1538.0,13855.0,1324.0,Texas,Galveston County,291026.0,2190.0,241660.0,2960.0,49363.0,3051.0,30287.0,2466.0,14824.0,1420.0,4252.0,799.0,3.0,6.0,11.0,17.0,Suffolk,Galveston,25_025,48_167,inflow_09_13_Massachusetts.csv,2009,2013
4915,25.0,48,201.0,Massachusetts,Suffolk County,727684.0,562.0,574642.0,3390.0,139187.0,3154.0,78789.0,2591.0,31760.0,1509.0,28638.0,1538.0,13855.0,1324.0,Texas,Harris County,4077140.0,7722.0,3383906.0,11496.0,693184.0,11768.0,535850.0,10557.0,104366.0,4043.0,52968.0,2655.0,50.0,43.0,256.0,109.0,Suffolk,Harris,25_025,48_201,inflow_09_13_Massachusetts.csv,2009,2013
4916,25.0,48,203.0,Massachusetts,Suffolk County,727684.0,562.0,574642.0,3390.0,139187.0,3154.0,78789.0,2591.0,31760.0,1509.0,28638.0,1538.0,13855.0,1324.0,Texas,Harrison County,65079.0,1136.0,56110.0,1298.0,8969.0,961.0,5192.0,720.0,2870.0,566.0,907.0,269.0,,,22.0,38.0,Suffolk,Harrison,25_025,48_203,inflow_09_13_Massachusetts.csv,2009,2013
4917,25.0,48,209.0,Massachusetts,Suffolk County,727684.0,562.0,574642.0,3390.0,139187.0,3154.0,78789.0,2591.0,31760.0,1509.0,28638.0,1538.0,13855.0,1324.0,Texas,Hays County,154327.0,1910.0,127178.0,2115.0,27149.0,2060.0,14087.0,1757.0,10654.0,1036.0,2408.0,704.0,,,10.0,19.0,Suffolk,Hays,25_025,48_209,inflow_09_13_Massachusetts.csv,2009,2013
4918,25.0,48,215.0,Massachusetts,Suffolk County,727684.0,562.0,574642.0,3390.0,139187.0,3154.0,78789.0,2591.0,31760.0,1509.0,28638.0,1538.0,13855.0,1324.0,Texas,Hidalgo County,768120.0,2612.0,676171.0,5018.0,91932.0,4472.0,72796.0,4511.0,13082.0,1440.0,6054.0,871.0,17.0,26.0,9.0,15.0,Suffolk,Hidalgo,25_025,48_215,inflow_09_13_Massachusetts.csv,2009,2013
