,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
2289,5.0,33,5.0,Rhode Island,Newport County,81992.0,169.0,69783.0,999.0,11181.0,898.0,3498.0,624.0,1883.0,413.0,5800.0,653.0,1028.0,371.0,New Hampshire,Cheshire County,74921.0,972.0,63505.0,1012.0,11416.0,1118.0,7294.0,899.0,1352.0,360.0,2770.0,561.0,,,43.0,64.0,Newport,Cheshire,44_005,33_005,inflow_16_20_Rhode Island.csv,2016,2020
2290,5.0,33,11.0,Rhode Island,Newport County,81992.0,169.0,69783.0,999.0,11181.0,898.0,3498.0,624.0,1883.0,413.0,5800.0,653.0,1028.0,371.0,New Hampshire,Hillsborough County,404508.0,2541.0,351666.0,2988.0,52792.0,2999.0,31647.0,2184.0,7325.0,918.0,13820.0,1398.0,50.0,59.0,100.0,66.0,Newport,Hillsborough,44_005,33_011,inflow_16_20_Rhode Island.csv,2016,2020
2291,5.0,33,15.0,Rhode Island,Newport County,81992.0,169.0,69783.0,999.0,11181.0,898.0,3498.0,624.0,1883.0,413.0,5800.0,653.0,1028.0,371.0,New Hampshire,Rockingham County,308170.0,1657.0,274573.0,1925.0,33592.0,1858.0,15175.0,1573.0,8394.0,1041.0,10023.0,1038.0,5.0,9.0,34.0,30.0,Newport,Rockingham,44_005,33_015,inflow_16_20_Rhode Island.csv,2016,2020
2292,5.0,34,3.0,Rhode Island,Newport County,81992.0,169.0,69783.0,999.0,11181.0,898.0,3498.0,624.0,1883.0,413.0,5800.0,653.0,1028.0,371.0,New Jersey,Bergen County,927381.0,4128.0,841306.0,3678.0,86000.0,3247.0,42513.0,2502.0,16773.0,1473.0,26714.0,2002.0,75.0,82.0,64.0,58.0,Newport,Bergen,44_005,34_003,inflow_16_20_Rhode Island.csv,2016,2020
2293,5.0,34,13.0,Rhode Island,Newport County,81992.0,169.0,69783.0,999.0,11181.0,898.0,3498.0,624.0,1883.0,413.0,5800.0,653.0,1028.0,371.0,New Jersey,Essex County,792691.0,3128.0,707412.0,3479.0,85061.0,4360.0,45796.0,3049.0,21898.0,1777.0,17367.0,1713.0,218.0,159.0,8.0,13.0,Newport,Essex,44_005,34_013,inflow_16_20_Rhode Island.csv,2016,2020
2294,5.0,34,15.0,Rhode Island,Newport County,81992.0,169.0,69783.0,999.0,11181.0,898.0,3498.0,624.0,1883.0,413.0,5800.0,653.0,1028.0,371.0,New Jersey,Gloucester County,288754.0,1924.0,260363.0,1965.0,28391.0,1823.0,13637.0,1139.0,8988.0,1036.0,5766.0,904.0,,,6.0,9.0,Newport,Gloucester,44_005,34_015,inflow_16_20_Rhode Island.csv,2016,2020
2295,5.0,34,25.0,Rhode Island,Newport County,81992.0,169.0,69783.0,999.0,11181.0,898.0,3498.0,624.0,1883.0,413.0,5800.0,653.0,1028.0,371.0,New Jersey,Monmouth County,616581.0,2536.0,559790.0,2796.0,56791.0,2507.0,29897.0,2002.0,13301.0,1205.0,13593.0,1497.0,,,57.0,83.0,Newport,Monmouth,44_005,34_025,inflow_16_20_Rhode Island.csv,2016,2020
2296,5.0,34,35.0,Rhode Island,Newport County,81992.0,169.0,69783.0,999.0,11181.0,898.0,3498.0,624.0,1883.0,413.0,5800.0,653.0,1028.0,371.0,New Jersey,Somerset County,330549.0,2575.0,294981.0,2374.0,35514.0,2557.0,12554.0,1734.0,11631.0,1400.0,11329.0,1103.0,54.0,64.0,20.0,23.0,Newport,Somerset,44_005,34_035,inflow_16_20_Rhode Island.csv,2016,2020
2297,5.0,36,5.0,Rhode Island,Newport County,81992.0,169.0,69783.0,999.0,11181.0,898.0,3498.0,624.0,1883.0,413.0,5800.0,653.0,1028.0,371.0,New York,Bronx County,1418805.0,4449.0,1286455.0,3760.0,132051.0,4311.0,68480.0,3353.0,33748.0,2438.0,29823.0,1978.0,299.0,143.0,24.0,30.0,Newport,Bronx,44_005,36_005,inflow_16_20_Rhode Island.csv,2016,2020
2298,5.0,36,11.0,Rhode Island,Newport County,81992.0,169.0,69783.0,999.0,11181.0,898.0,3498.0,624.0,1883.0,413.0,5800.0,653.0,1028.0,371.0,New York,Cayuga County,76265.0,689.0,66959.0,782.0,9306.0,830.0,5178.0,614.0,2845.0,376.0,1283.0,432.0,,,46.0,71.0,Newport,Cayuga,44_005,36_011,inflow_16_20_Rhode Island.csv,2016,2020
2299,5.0,36,47.0,Rhode Island,Newport County,81992.0,169.0,69783.0,999.0,11181.0,898.0,3498.0,624.0,1883.0,413.0,5800.0,653.0,1028.0,371.0,New York,Kings County,2590557.0,6067.0,2303356.0,5341.0,286691.0,6766.0,144334.0,4277.0,63824.0,2938.0,78533.0,3763.0,510.0,210.0,36.0,60.0,Newport,Kings,44_005,36_047,inflow_16_20_Rhode Island.csv,2016,2020
2300,5.0,36,59.0,Rhode Island,Newport County,81992.0,169.0,69783.0,999.0,11181.0,898.0,3498.0,624.0,1883.0,413.0,5800.0,653.0,1028.0,371.0,New York,Nassau County,1346798.0,3865.0,1249787.0,4256.0,97011.0,3951.0,45584.0,2593.0,28226.0,2121.0,23201.0,2184.0,,,45.0,36.0,Newport,Nassau,44_005,36_059,inflow_16_20_Rhode Island.csv,2016,2020
2301,5.0,36,61.0,Rhode Island,Newport County,81992.0,169.0,69783.0,999.0,11181.0,898.0,3498.0,624.0,1883.0,413.0,5800.0,653.0,1028.0,371.0,New York,New York County,1619092.0,6081.0,1362685.0,5514.0,255541.0,6831.0,123376.0,4558.0,60682.0,2441.0,71483.0,3547.0,866.0,337.0,45.0,59.0,Newport,New York,44_005,36_061,inflow_16_20_Rhode Island.csv,2016,2020
2302,5.0,36,67.0,Rhode Island,Newport County,81992.0,169.0,69783.0,999.0,11181.0,898.0,3498.0,624.0,1883.0,413.0,5800.0,653.0,1028.0,371.0,New York,Onondaga County,456805.0,2606.0,392062.0,2251.0,64534.0,2592.0,40471.0,1640.0,12347.0,1084.0,11716.0,1472.0,209.0,236.0,12.0,18.0,Newport,Onondaga,44_005,36_067,inflow_16_20_Rhode Island.csv,2016,2020
2303,5.0,36,71.0,Rhode Island,Newport County,81992.0,169.0,69783.0,999.0,11181.0,898.0,3498.0,624.0,1883.0,413.0,5800.0,653.0,1028.0,371.0,New York,Orange County,381298.0,2385.0,342982.0,2366.0,38306.0,1982.0,17475.0,1479.0,9653.0,858.0,11178.0,1150.0,10.0,15.0,12.0,26.0,Newport,Orange,44_005,36_071,inflow_16_20_Rhode Island.csv,2016,2020
2304,5.0,36,85.0,Rhode Island,Newport County,81992.0,169.0,69783.0,999.0,11181.0,898.0,3498.0,624.0,1883.0,413.0,5800.0,653.0,1028.0,371.0,New York,Richmond County,471873.0,1830.0,441168.0,2265.0,30680.0,1997.0,16593.0,1614.0,4621.0,600.0,9466.0,1144.0,25.0,39.0,29.0,37.0,Newport,Richmond,44_005,36_085,inflow_16_20_Rhode Island.csv,2016,2020
2305,5.0,36,103.0,Rhode Island,Newport County,81992.0,169.0,69783.0,999.0,11181.0,898.0,3498.0,624.0,1883.0,413.0,5800.0,653.0,1028.0,371.0,New York,Suffolk County,1472785.0,3704.0,1362987.0,4706.0,109777.0,4025.0,63149.0,3236.0,17753.0,1357.0,28875.0,1887.0,21.0,33.0,17.0,19.0,Newport,Suffolk,44_005,36_103,inflow_16_20_Rhode Island.csv,2016,2020
2306,5.0,36,109.0,Rhode Island,Newport County,81992.0,169.0,69783.0,999.0,11181.0,898.0,3498.0,624.0,1883.0,413.0,5800.0,653.0,1028.0,371.0,New York,Tompkins County,95063.0,1570.0,73843.0,1446.0,21220.0,1334.0,12272.0,1082.0,3703.0,541.0,5245.0,636.0,,,28.0,36.0,Newport,Tompkins,44_005,36_109,inflow_16_20_Rhode Island.csv,2016,2020
2307,5.0,36,119.0,Rhode Island,Newport County,81992.0,169.0,69783.0,999.0,11181.0,898.0,3498.0,624.0,1883.0,413.0,5800.0,653.0,1028.0,371.0,New York,Westchester County,956418.0,3493.0,865815.0,3513.0,90391.0,3595.0,47651.0,2551.0,17992.0,1803.0,24748.0,1870.0,212.0,161.0,50.0,67.0,Newport,Westchester,44_005,36_119,inflow_16_20_Rhode Island.csv,2016,2020
2308,5.0,37,49.0,Rhode Island,Newport County,81992.0,169.0,69783.0,999.0,11181.0,898.0,3498.0,624.0,1883.0,413.0,5800.0,653.0,1028.0,371.0,North Carolina,Craven County,102381.0,1581.0,85070.0,1421.0,17311.0,1605.0,6887.0,998.0,5132.0,885.0,5292.0,843.0,,,14.0,32.0,Newport,Craven,44_005,37_049,inflow_16_20_Rhode Island.csv,2016,2020
2309,5.0,37,63.0,Rhode Island,Newport County,81992.0,169.0,69783.0,999.0,11181.0,898.0,3498.0,624.0,1883.0,413.0,5800.0,653.0,1028.0,371.0,North Carolina,Durham County,311027.0,2743.0,254055.0,3204.0,56972.0,3604.0,28971.0,2927.0,16703.0,1368.0,11298.0,1384.0,,,13.0,32.0,Newport,Durham,44_005,37_063,inflow_16_20_Rhode Island.csv,2016,2020
2310,5.0,37,81.0,Rhode Island,Newport County,81992.0,169.0,69783.0,999.0,11181.0,898.0,3498.0,624.0,1883.0,413.0,5800.0,653.0,1028.0,371.0,North Carolina,Guilford County,518920.0,2737.0,444552.0,3512.0,74368.0,3663.0,46105.0,2986.0,17202.0,1613.0,11061.0,1502.0,,,4.0,7.0,Newport,Guilford,44_005,37_081,inflow_16_20_Rhode Island.csv,2016,2020
2311,5.0,37,97.0,Rhode Island,Newport County,81992.0,169.0,69783.0,999.0,11181.0,898.0,3498.0,624.0,1883.0,413.0,5800.0,653.0,1028.0,371.0,North Carolina,Iredell County,173003.0,1508.0,152404.0,1867.0,20599.0,1357.0,12220.0,1239.0,5000.0,609.0,3379.0,619.0,,,9.0,14.0,Newport,Iredell,44_005,37_097,inflow_16_20_Rhode Island.csv,2016,2020
2312,5.0,37,119.0,Rhode Island,Newport County,81992.0,169.0,69783.0,999.0,11181.0,898.0,3498.0,624.0,1883.0,413.0,5800.0,653.0,1028.0,371.0,North Carolina,Mecklenburg County,1074945.0,5063.0,899390.0,5847.0,175291.0,6104.0,103721.0,4733.0,34729.0,2255.0,36841.0,2756.0,264.0,262.0,3.0,9.0,Newport,Mecklenburg,44_005,37_119,inflow_16_20_Rhode Island.csv,2016,2020
2313,5.0,37,129.0,Rhode Island,Newport County,81992.0,169.0,69783.0,999.0,11181.0,898.0,3498.0,624.0,1883.0,413.0,5800.0,653.0,1028.0,371.0,North Carolina,New Hanover County,223789.0,2445.0,190027.0,2432.0,33762.0,1990.0,18945.0,1514.0,9962.0,1095.0,4855.0,942.0,,,24.0,41.0,Newport,New Hanover,44_005,37_129,inflow_16_20_Rhode Island.csv,2016,2020
2314,5.0,37,133.0,Rhode Island,Newport County,81992.0,169.0,69783.0,999.0,11181.0,898.0,3498.0,624.0,1883.0,413.0,5800.0,653.0,1028.0,371.0,North Carolina,Onslow County,187283.0,3791.0,142685.0,3076.0,44564.0,3314.0,19444.0,2376.0,7670.0,1103.0,17450.0,1634.0,34.0,55.0,54.0,61.0,Newport,Onslow,44_005,37_133,inflow_16_20_Rhode Island.csv,2016,2020
2315,5.0,39,35.0,Rhode Island,Newport County,81992.0,169.0,69783.0,999.0,11181.0,898.0,3498.0,624.0,1883.0,413.0,5800.0,653.0,1028.0,371.0,Ohio,Cuyahoga County,1232086.0,3038.0,1047192.0,4493.0,184748.0,4447.0,131628.0,4194.0,30811.0,1511.0,22309.0,1537.0,146.0,117.0,22.0,37.0,Newport,Cuyahoga,44_005,39_035,inflow_16_20_Rhode Island.csv,2016,2020
2316,5.0,39,49.0,Rhode Island,Newport County,81992.0,169.0,69783.0,999.0,11181.0,898.0,3498.0,624.0,1883.0,413.0,5800.0,653.0,1028.0,371.0,Ohio,Franklin County,1278631.0,5468.0,1050418.0,6103.0,228159.0,6381.0,160230.0,5238.0,38302.0,2252.0,29627.0,2361.0,54.0,57.0,33.0,33.0,Newport,Franklin,44_005,39_049,inflow_16_20_Rhode Island.csv,2016,2020
2317,5.0,39,61.0,Rhode Island,Newport County,81992.0,169.0,69783.0,999.0,11181.0,898.0,3498.0,624.0,1883.0,413.0,5800.0,653.0,1028.0,371.0,Ohio,Hamilton County,802389.0,3451.0,674048.0,4026.0,128341.0,3877.0,86088.0,3459.0,19773.0,1521.0,22480.0,1764.0,,,39.0,43.0,Newport,Hamilton,44_005,39_061,inflow_16_20_Rhode Island.csv,2016,2020
2318,5.0,39,85.0,Rhode Island,Newport County,81992.0,169.0,69783.0,999.0,11181.0,898.0,3498.0,624.0,1883.0,413.0,5800.0,653.0,1028.0,371.0,Ohio,Lake County,228815.0,1660.0,202175.0,1596.0,26640.0,1674.0,16690.0,1280.0,6807.0,810.0,3143.0,718.0,,,11.0,27.0,Newport,Lake,44_005,39_085,inflow_16_20_Rhode Island.csv,2016,2020
2319,5.0,39,155.0,Rhode Island,Newport County,81992.0,169.0,69783.0,999.0,11181.0,898.0,3498.0,624.0,1883.0,413.0,5800.0,653.0,1028.0,371.0,Ohio,Trumbull County,200154.0,1486.0,179127.0,1544.0,21027.0,1518.0,11724.0,1287.0,6422.0,890.0,2881.0,513.0,,,5.0,8.0,Newport,Trumbull,44_005,39_155,inflow_16_20_Rhode Island.csv,2016,2020
2320,5.0,40,143.0,Rhode Island,Newport County,81992.0,169.0,69783.0,999.0,11181.0,898.0,3498.0,624.0,1883.0,413.0,5800.0,653.0,1028.0,371.0,Oklahoma,Tulsa County,639026.0,2978.0,527592.0,3252.0,111429.0,3839.0,76076.0,2759.0,18946.0,1066.0,16407.0,2142.0,5.0,7.0,11.0,17.0,Newport,Tulsa,44_005,40_143,inflow_16_20_Rhode Island.csv,2016,2020
2321,5.0,42,1.0,Rhode Island,Newport County,81992.0,169.0,69783.0,999.0,11181.0,898.0,3498.0,624.0,1883.0,413.0,5800.0,653.0,1028.0,371.0,Pennsylvania,Adams County,102012.0,1007.0,90821.0,844.0,11191.0,1069.0,4852.0,634.0,4561.0,677.0,1778.0,392.0,,,11.0,26.0,Newport,Adams,44_005,42_001,inflow_16_20_Rhode Island.csv,2016,2020
2322,5.0,42,3.0,Rhode Island,Newport County,81992.0,169.0,69783.0,999.0,11181.0,898.0,3498.0,624.0,1883.0,413.0,5800.0,653.0,1028.0,371.0,Pennsylvania,Allegheny County,1201672.0,3311.0,1038350.0,4188.0,163312.0,4616.0,108947.0,3439.0,25337.0,1476.0,29028.0,2218.0,10.0,14.0,70.0,113.0,Newport,Allegheny,44_005,42_003,inflow_16_20_Rhode Island.csv,2016,2020
2323,5.0,42,11.0,Rhode Island,Newport County,81992.0,169.0,69783.0,999.0,11181.0,898.0,3498.0,624.0,1883.0,413.0,5800.0,653.0,1028.0,371.0,Pennsylvania,Berks County,412520.0,2277.0,361777.0,2731.0,50670.0,2979.0,33990.0,2108.0,10806.0,1074.0,5874.0,1322.0,73.0,62.0,10.0,17.0,Newport,Berks,44_005,42_011,inflow_16_20_Rhode Island.csv,2016,2020
2324,5.0,42,55.0,Rhode Island,Newport County,81992.0,169.0,69783.0,999.0,11181.0,898.0,3498.0,624.0,1883.0,413.0,5800.0,653.0,1028.0,371.0,Pennsylvania,Franklin County,152578.0,963.0,136813.0,1692.0,15765.0,1530.0,10363.0,1428.0,2738.0,361.0,2664.0,582.0,,,31.0,33.0,Newport,Franklin,44_005,42_055,inflow_16_20_Rhode Island.csv,2016,2020
2325,5.0,42,101.0,Rhode Island,Newport County,81992.0,169.0,69783.0,999.0,11181.0,898.0,3498.0,624.0,1883.0,413.0,5800.0,653.0,1028.0,371.0,Pennsylvania,Philadelphia County,1561579.0,4955.0,1338597.0,6359.0,221986.0,6368.0,141458.0,5307.0,38262.0,2225.0,42266.0,2596.0,996.0,478.0,10.0,25.0,Newport,Philadelphia,44_005,42_101,inflow_16_20_Rhode Island.csv,2016,2020
2326,5.0,42,133.0,Rhode Island,Newport County,81992.0,169.0,69783.0,999.0,11181.0,898.0,3498.0,624.0,1883.0,413.0,5800.0,653.0,1028.0,371.0,Pennsylvania,York County,438969.0,1913.0,391028.0,2739.0,47846.0,2636.0,31693.0,2107.0,9149.0,880.0,7004.0,958.0,95.0,113.0,12.0,20.0,Newport,York,44_005,42_133,inflow_16_20_Rhode Island.csv,2016,2020
2327,5.0,44,1.0,Rhode Island,Newport County,81992.0,169.0,69783.0,999.0,11181.0,898.0,3498.0,624.0,1883.0,413.0,5800.0,653.0,1028.0,371.0,Rhode Island,Bristol County,48672.0,913.0,42730.0,758.0,5942.0,664.0,1892.0,367.0,2489.0,493.0,1561.0,365.0,,,447.0,210.0,Newport,Bristol,44_005,44_001,inflow_16_20_Rhode Island.csv,2016,2020
2328,5.0,44,3.0,Rhode Island,Newport County,81992.0,169.0,69783.0,999.0,11181.0,898.0,3498.0,624.0,1883.0,413.0,5800.0,653.0,1028.0,371.0,Rhode Island,Kent County,161588.0,1591.0,145950.0,1130.0,15638.0,1364.0,7399.0,1004.0,4301.0,709.0,3938.0,887.0,,,298.0,156.0,Newport,Kent,44_005,44_003,inflow_16_20_Rhode Island.csv,2016,2020
2329,5.0,44,7.0,Rhode Island,Newport County,81992.0,169.0,69783.0,999.0,11181.0,898.0,3498.0,624.0,1883.0,413.0,5800.0,653.0,1028.0,371.0,Rhode Island,Providence County,623202.0,3134.0,551070.0,3483.0,71881.0,3894.0,48039.0,3245.0,7797.0,924.0,16045.0,1214.0,251.0,194.0,956.0,388.0,Newport,Providence,44_005,44_007,inflow_16_20_Rhode Island.csv,2016,2020
2330,5.0,44,9.0,Rhode Island,Newport County,81992.0,169.0,69783.0,999.0,11181.0,898.0,3498.0,624.0,1883.0,413.0,5800.0,653.0,1028.0,371.0,Rhode Island,Washington County,123577.0,1180.0,113196.0,1011.0,10381.0,891.0,4724.0,611.0,2218.0,527.0,3439.0,590.0,,,182.0,114.0,Newport,Washington,44_005,44_009,inflow_16_20_Rhode Island.csv,2016,2020
2331,5.0,45,13.0,Rhode Island,Newport County,81992.0,169.0,69783.0,999.0,11181.0,898.0,3498.0,624.0,1883.0,413.0,5800.0,653.0,1028.0,371.0,South Carolina,Beaufort County,187167.0,1779.0,160557.0,1783.0,26610.0,1778.0,12746.0,1347.0,3949.0,696.0,9915.0,1052.0,,,4.0,11.0,Newport,Beaufort,44_005,45_013,inflow_16_20_Rhode Island.csv,2016,2020
2332,5.0,45,19.0,Rhode Island,Newport County,81992.0,169.0,69783.0,999.0,11181.0,898.0,3498.0,624.0,1883.0,413.0,5800.0,653.0,1028.0,371.0,South Carolina,Charleston County,402559.0,2624.0,340711.0,3249.0,61825.0,3422.0,34002.0,2852.0,12955.0,1408.0,14868.0,1234.0,23.0,37.0,3.0,6.0,Newport,Charleston,44_005,45_019,inflow_16_20_Rhode Island.csv,2016,2020
2333,5.0,45,35.0,Rhode Island,Newport County,81992.0,169.0,69783.0,999.0,11181.0,898.0,3498.0,624.0,1883.0,413.0,5800.0,653.0,1028.0,371.0,South Carolina,Dorchester County,157662.0,2144.0,137726.0,1906.0,19936.0,1600.0,7926.0,1195.0,6874.0,752.0,5136.0,968.0,,,23.0,35.0,Newport,Dorchester,44_005,45_035,inflow_16_20_Rhode Island.csv,2016,2020
2334,5.0,45,45.0,Rhode Island,Newport County,81992.0,169.0,69783.0,999.0,11181.0,898.0,3498.0,624.0,1883.0,413.0,5800.0,653.0,1028.0,371.0,South Carolina,Greenville County,502393.0,2794.0,428375.0,3048.0,73951.0,3651.0,45121.0,2472.0,18616.0,1706.0,10214.0,1065.0,67.0,62.0,8.0,18.0,Newport,Greenville,44_005,45_045,inflow_16_20_Rhode Island.csv,2016,2020
2335,5.0,45,51.0,Rhode Island,Newport County,81992.0,169.0,69783.0,999.0,11181.0,898.0,3498.0,624.0,1883.0,413.0,5800.0,653.0,1028.0,371.0,South Carolina,Horry County,339105.0,2124.0,298525.0,2427.0,40580.0,2657.0,23724.0,2114.0,4912.0,800.0,11944.0,1166.0,,,15.0,23.0,Newport,Horry,44_005,45_051,inflow_16_20_Rhode Island.csv,2016,2020
2336,5.0,45,63.0,Rhode Island,Newport County,81992.0,169.0,69783.0,999.0,11181.0,898.0,3498.0,624.0,1883.0,413.0,5800.0,653.0,1028.0,371.0,South Carolina,Lexington County,291230.0,2529.0,255279.0,1858.0,35946.0,2774.0,18096.0,1525.0,11892.0,1673.0,5958.0,1223.0,5.0,10.0,13.0,31.0,Newport,Lexington,44_005,45_063,inflow_16_20_Rhode Island.csv,2016,2020
2337,5.0,47,93.0,Rhode Island,Newport County,81992.0,169.0,69783.0,999.0,11181.0,898.0,3498.0,624.0,1883.0,413.0,5800.0,653.0,1028.0,371.0,Tennessee,Knox County,451400.0,2798.0,383578.0,3243.0,67822.0,3160.0,44870.0,2597.0,11695.0,1125.0,11257.0,1168.0,,,13.0,31.0,Newport,Knox,44_005,47_093,inflow_16_20_Rhode Island.csv,2016,2020
2338,5.0,47,149.0,Rhode Island,Newport County,81992.0,169.0,69783.0,999.0,11181.0,898.0,3498.0,624.0,1883.0,413.0,5800.0,653.0,1028.0,371.0,Tennessee,Rutherford County,313830.0,3043.0,268610.0,3936.0,45220.0,3090.0,25950.0,2351.0,12505.0,1392.0,6765.0,1234.0,,,21.0,35.0,Newport,Rutherford,44_005,47_149,inflow_16_20_Rhode Island.csv,2016,2020
2339,5.0,47,157.0,Rhode Island,Newport County,81992.0,169.0,69783.0,999.0,11181.0,898.0,3498.0,624.0,1883.0,413.0,5800.0,653.0,1028.0,371.0,Tennessee,Shelby County,928098.0,3885.0,789881.0,5493.0,138195.0,5815.0,98893.0,4985.0,9290.0,1083.0,30012.0,2457.0,22.0,36.0,5.0,11.0,Newport,Shelby,44_005,47_157,inflow_16_20_Rhode Island.csv,2016,2020
2340,5.0,48,29.0,Rhode Island,Newport County,81992.0,169.0,69783.0,999.0,11181.0,898.0,3498.0,624.0,1883.0,413.0,5800.0,653.0,1028.0,371.0,Texas,Bexar County,1936836.0,6686.0,1639453.0,7254.0,297256.0,7597.0,209319.0,6129.0,48681.0,2914.0,39256.0,2838.0,127.0,131.0,33.0,36.0,Newport,Bexar,44_005,48_029,inflow_16_20_Rhode Island.csv,2016,2020
2341,5.0,48,39.0,Rhode Island,Newport County,81992.0,169.0,69783.0,999.0,11181.0,898.0,3498.0,624.0,1883.0,413.0,5800.0,653.0,1028.0,371.0,Texas,Brazoria County,362018.0,3935.0,317614.0,3615.0,44404.0,3140.0,21383.0,2337.0,19426.0,2056.0,3595.0,687.0,,,7.0,15.0,Newport,Brazoria,44_005,48_039,inflow_16_20_Rhode Island.csv,2016,2020
2342,5.0,48,41.0,Rhode Island,Newport County,81992.0,169.0,69783.0,999.0,11181.0,898.0,3498.0,624.0,1883.0,413.0,5800.0,653.0,1028.0,371.0,Texas,Brazos County,215945.0,2560.0,160333.0,2251.0,55612.0,2751.0,33975.0,2069.0,16207.0,1633.0,5430.0,746.0,,,11.0,27.0,Newport,Brazos,44_005,48_041,inflow_16_20_Rhode Island.csv,2016,2020
2343,5.0,48,113.0,Rhode Island,Newport County,81992.0,169.0,69783.0,999.0,11181.0,898.0,3498.0,624.0,1883.0,413.0,5800.0,653.0,1028.0,371.0,Texas,Dallas County,2593311.0,7038.0,2195820.0,8925.0,397369.0,9260.0,250569.0,7818.0,104511.0,4112.0,42289.0,2820.0,122.0,85.0,33.0,43.0,Newport,Dallas,44_005,48_113,inflow_16_20_Rhode Island.csv,2016,2020
2344,5.0,48,355.0,Rhode Island,Newport County,81992.0,169.0,69783.0,999.0,11181.0,898.0,3498.0,624.0,1883.0,413.0,5800.0,653.0,1028.0,371.0,Texas,Nueces County,355873.0,2751.0,300178.0,3785.0,55695.0,3636.0,37892.0,3104.0,11989.0,1343.0,5814.0,963.0,,,67.0,90.0,Newport,Nueces,44_005,48_355,inflow_16_20_Rhode Island.csv,2016,2020
2345,5.0,48,453.0,Rhode Island,Newport County,81992.0,169.0,69783.0,999.0,11181.0,898.0,3498.0,624.0,1883.0,413.0,5800.0,653.0,1028.0,371.0,Texas,Travis County,1222183.0,5676.0,998886.0,7114.0,223219.0,6066.0,138212.0,5077.0,55368.0,3910.0,29639.0,2036.0,78.0,90.0,11.0,17.0,Newport,Travis,44_005,48_453,inflow_16_20_Rhode Island.csv,2016,2020
2346,5.0,48,465.0,Rhode Island,Newport County,81992.0,169.0,69783.0,999.0,11181.0,898.0,3498.0,624.0,1883.0,413.0,5800.0,653.0,1028.0,371.0,Texas,Val Verde County,47529.0,967.0,41973.0,967.0,5556.0,1101.0,2948.0,841.0,1390.0,443.0,1218.0,435.0,,,16.0,20.0,Newport,Val Verde,44_005,48_465,inflow_16_20_Rhode Island.csv,2016,2020
2347,5.0,49,11.0,Rhode Island,Newport County,81992.0,169.0,69783.0,999.0,11181.0,898.0,3498.0,624.0,1883.0,413.0,5800.0,653.0,1028.0,371.0,Utah,Davis County,345020.0,2816.0,299140.0,2774.0,45880.0,2526.0,22296.0,2066.0,14751.0,1285.0,8833.0,1215.0,,,13.0,21.0,Newport,Davis,44_005,49_011,inflow_16_20_Rhode Island.csv,2016,2020
2348,5.0,49,49.0,Rhode Island,Newport County,81992.0,169.0,69783.0,999.0,11181.0,898.0,3498.0,624.0,1883.0,413.0,5800.0,653.0,1028.0,371.0,Utah,Utah County,596103.0,3256.0,485762.0,3283.0,110341.0,3590.0,75189.0,2796.0,16159.0,1348.0,18993.0,1896.0,,,19.0,28.0,Newport,Utah,44_005,49_049,inflow_16_20_Rhode Island.csv,2016,2020
2349,5.0,51,13.0,Rhode Island,Newport County,81992.0,169.0,69783.0,999.0,11181.0,898.0,3498.0,624.0,1883.0,413.0,5800.0,653.0,1028.0,371.0,Virginia,Arlington County,235670.0,2642.0,187118.0,1756.0,48552.0,2356.0,16197.0,1090.0,14861.0,1311.0,17494.0,1571.0,,,28.0,41.0,Newport,Arlington,44_005,51_013,inflow_16_20_Rhode Island.csv,2016,2020
2350,5.0,51,59.0,Rhode Island,Newport County,81992.0,169.0,69783.0,999.0,11181.0,898.0,3498.0,624.0,1883.0,413.0,5800.0,653.0,1028.0,371.0,Virginia,Fairfax County,1134045.0,5207.0,973366.0,4165.0,160596.0,6251.0,74372.0,3966.0,40403.0,2642.0,45821.0,2938.0,83.0,74.0,32.0,50.0,Newport,Fairfax,44_005,51_059,inflow_16_20_Rhode Island.csv,2016,2020
2351,5.0,51,510.0,Rhode Island,Newport County,81992.0,169.0,69783.0,999.0,11181.0,898.0,3498.0,624.0,1883.0,413.0,5800.0,653.0,1028.0,371.0,Virginia,Alexandria City,155505.0,2346.0,124999.0,1795.0,30496.0,2128.0,9400.0,1247.0,10422.0,1182.0,10674.0,1040.0,10.0,16.0,52.0,41.0,Newport,Alexandria City,44_005,51_510,inflow_16_20_Rhode Island.csv,2016,2020
