,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
419,5.0,32,3.0,New Mexico,Chaves County,61442.0,206.0,48469.0,1351.0,12801.0,1350.0,8303.0,1013.0,1797.0,530.0,2701.0,633.0,172.0,98.0,Nevada,Clark County,1761415.0,5178.0,1390931.0,7574.0,370326.0,7850.0,283754.0,6564.0,6217.0,953.0,80355.0,3057.0,158.0,149.0,298.0,319.0,Chaves,Clark,35_005,32_003,inflow_05_09_New Mexico.csv,2005,2009
420,5.0,34,25.0,New Mexico,Chaves County,61442.0,206.0,48469.0,1351.0,12801.0,1350.0,8303.0,1013.0,1797.0,530.0,2701.0,633.0,172.0,98.0,New Jersey,Monmouth County,636655.0,2487.0,570066.0,2803.0,66581.0,2994.0,37834.0,2285.0,13255.0,1277.0,15492.0,1339.0,8.0,12.0,57.0,92.0,Chaves,Monmouth,35_005,34_025,inflow_05_09_New Mexico.csv,2005,2009
421,5.0,35,1.0,New Mexico,Chaves County,61442.0,206.0,48469.0,1351.0,12801.0,1350.0,8303.0,1013.0,1797.0,530.0,2701.0,633.0,172.0,98.0,New Mexico,Bernalillo County,612170.0,2940.0,502137.0,3939.0,109975.0,4145.0,76033.0,3664.0,12846.0,1411.0,21096.0,1883.0,58.0,55.0,339.0,220.0,Chaves,Bernalillo,35_005,35_001,inflow_05_09_New Mexico.csv,2005,2009
422,5.0,35,6.0,New Mexico,Chaves County,61442.0,206.0,48469.0,1351.0,12801.0,1350.0,8303.0,1013.0,1797.0,530.0,2701.0,633.0,172.0,98.0,New Mexico,Cibola County,27376.0,1065.0,23150.0,869.0,4226.0,752.0,1263.0,359.0,2042.0,554.0,921.0,359.0,,,40.0,50.0,Chaves,Cibola,35_005,35_006,inflow_05_09_New Mexico.csv,2005,2009
423,5.0,35,9.0,New Mexico,Chaves County,61442.0,206.0,48469.0,1351.0,12801.0,1350.0,8303.0,1013.0,1797.0,530.0,2701.0,633.0,172.0,98.0,New Mexico,Curry County,45255.0,1280.0,34256.0,1100.0,10999.0,1242.0,5549.0,918.0,1417.0,423.0,4033.0,1082.0,,,242.0,214.0,Chaves,Curry,35_005,35_009,inflow_05_09_New Mexico.csv,2005,2009
424,5.0,35,13.0,New Mexico,Chaves County,61442.0,206.0,48469.0,1351.0,12801.0,1350.0,8303.0,1013.0,1797.0,530.0,2701.0,633.0,172.0,98.0,New Mexico,Doña Ana County,190057.0,1840.0,155976.0,2219.0,34081.0,2120.0,24293.0,1896.0,3195.0,586.0,6593.0,807.0,,,49.0,59.0,Chaves,Doña Ana,35_005,35_013,inflow_05_09_New Mexico.csv,2005,2009
425,5.0,35,15.0,New Mexico,Chaves County,61442.0,206.0,48469.0,1351.0,12801.0,1350.0,8303.0,1013.0,1797.0,530.0,2701.0,633.0,172.0,98.0,New Mexico,Eddy County,50295.0,801.0,41888.0,987.0,8407.0,1032.0,6183.0,806.0,940.0,295.0,1284.0,342.0,,,327.0,210.0,Chaves,Eddy,35_005,35_015,inflow_05_09_New Mexico.csv,2005,2009
426,5.0,35,17.0,New Mexico,Chaves County,61442.0,206.0,48469.0,1351.0,12801.0,1350.0,8303.0,1013.0,1797.0,530.0,2701.0,633.0,172.0,98.0,New Mexico,Grant County,29311.0,647.0,24254.0,771.0,5057.0,863.0,3169.0,649.0,685.0,238.0,1203.0,467.0,,,46.0,33.0,Chaves,Grant,35_005,35_017,inflow_05_09_New Mexico.csv,2005,2009
427,5.0,35,25.0,New Mexico,Chaves County,61442.0,206.0,48469.0,1351.0,12801.0,1350.0,8303.0,1013.0,1797.0,530.0,2701.0,633.0,172.0,98.0,New Mexico,Lea County,55933.0,1070.0,46401.0,1287.0,9532.0,1220.0,6239.0,1078.0,1290.0,367.0,2003.0,438.0,,,286.0,199.0,Chaves,Lea,35_005,35_025,inflow_05_09_New Mexico.csv,2005,2009
428,5.0,35,27.0,New Mexico,Chaves County,61442.0,206.0,48469.0,1351.0,12801.0,1350.0,8303.0,1013.0,1797.0,530.0,2701.0,633.0,172.0,98.0,New Mexico,Lincoln County,20781.0,745.0,17504.0,670.0,3277.0,679.0,1571.0,448.0,743.0,228.0,963.0,445.0,,,58.0,68.0,Chaves,Lincoln,35_005,35_027,inflow_05_09_New Mexico.csv,2005,2009
429,5.0,35,29.0,New Mexico,Chaves County,61442.0,206.0,48469.0,1351.0,12801.0,1350.0,8303.0,1013.0,1797.0,530.0,2701.0,633.0,172.0,98.0,New Mexico,Luna County,26630.0,613.0,22328.0,712.0,4302.0,785.0,2745.0,625.0,493.0,239.0,1064.0,424.0,,,28.0,36.0,Chaves,Luna,35_005,35_029,inflow_05_09_New Mexico.csv,2005,2009
430,5.0,35,31.0,New Mexico,Chaves County,61442.0,206.0,48469.0,1351.0,12801.0,1350.0,8303.0,1013.0,1797.0,530.0,2701.0,633.0,172.0,98.0,New Mexico,McKinley County,70617.0,1146.0,64650.0,968.0,5967.0,895.0,2267.0,637.0,1955.0,579.0,1745.0,579.0,,,93.0,137.0,Chaves,McKinley,35_005,35_031,inflow_05_09_New Mexico.csv,2005,2009
431,5.0,35,35.0,New Mexico,Chaves County,61442.0,206.0,48469.0,1351.0,12801.0,1350.0,8303.0,1013.0,1797.0,530.0,2701.0,633.0,172.0,98.0,New Mexico,Otero County,62062.0,1194.0,50611.0,1157.0,11451.0,1181.0,6647.0,1034.0,1120.0,351.0,3684.0,644.0,,,10.0,18.0,Chaves,Otero,35_005,35_035,inflow_05_09_New Mexico.csv,2005,2009
432,5.0,35,39.0,New Mexico,Chaves County,61442.0,206.0,48469.0,1351.0,12801.0,1350.0,8303.0,1013.0,1797.0,530.0,2701.0,633.0,172.0,98.0,New Mexico,Rio Arriba County,40191.0,889.0,36082.0,674.0,4109.0,728.0,1932.0,416.0,1144.0,347.0,1033.0,511.0,,,10.0,18.0,Chaves,Rio Arriba,35_005,35_039,inflow_05_09_New Mexico.csv,2005,2009
433,5.0,35,41.0,New Mexico,Chaves County,61442.0,206.0,48469.0,1351.0,12801.0,1350.0,8303.0,1013.0,1797.0,530.0,2701.0,633.0,172.0,98.0,New Mexico,Roosevelt County,17966.0,704.0,14294.0,565.0,3672.0,625.0,2018.0,494.0,639.0,273.0,1015.0,385.0,,,62.0,69.0,Chaves,Roosevelt,35_005,35_041,inflow_05_09_New Mexico.csv,2005,2009
434,5.0,35,43.0,New Mexico,Chaves County,61442.0,206.0,48469.0,1351.0,12801.0,1350.0,8303.0,1013.0,1797.0,530.0,2701.0,633.0,172.0,98.0,New Mexico,Sandoval County,112591.0,1453.0,97386.0,1498.0,15205.0,1471.0,7059.0,1071.0,4893.0,869.0,3253.0,513.0,,,10.0,18.0,Chaves,Sandoval,35_005,35_043,inflow_05_09_New Mexico.csv,2005,2009
435,5.0,35,49.0,New Mexico,Chaves County,61442.0,206.0,48469.0,1351.0,12801.0,1350.0,8303.0,1013.0,1797.0,530.0,2701.0,633.0,172.0,98.0,New Mexico,Santa Fe County,139487.0,1473.0,117387.0,2009.0,22100.0,1611.0,13062.0,1457.0,4367.0,643.0,4671.0,645.0,,,88.0,87.0,Chaves,Santa Fe,35_005,35_049,inflow_05_09_New Mexico.csv,2005,2009
436,5.0,35,51.0,New Mexico,Chaves County,61442.0,206.0,48469.0,1351.0,12801.0,1350.0,8303.0,1013.0,1797.0,530.0,2701.0,633.0,172.0,98.0,New Mexico,Sierra County,12552.0,247.0,11729.0,248.0,823.0,281.0,397.0,193.0,235.0,163.0,191.0,119.0,,,15.0,28.0,Chaves,Sierra,35_005,35_051,inflow_05_09_New Mexico.csv,2005,2009
437,5.0,35,53.0,New Mexico,Chaves County,61442.0,206.0,48469.0,1351.0,12801.0,1350.0,8303.0,1013.0,1797.0,530.0,2701.0,633.0,172.0,98.0,New Mexico,Socorro County,17743.0,497.0,15923.0,401.0,1820.0,476.0,927.0,358.0,631.0,239.0,262.0,182.0,,,13.0,21.0,Chaves,Socorro,35_005,35_053,inflow_05_09_New Mexico.csv,2005,2009
438,5.0,35,57.0,New Mexico,Chaves County,61442.0,206.0,48469.0,1351.0,12801.0,1350.0,8303.0,1013.0,1797.0,530.0,2701.0,633.0,172.0,98.0,New Mexico,Torrance County,15957.0,752.0,13628.0,610.0,2329.0,585.0,890.0,376.0,909.0,259.0,530.0,303.0,,,13.0,20.0,Chaves,Torrance,35_005,35_057,inflow_05_09_New Mexico.csv,2005,2009
439,5.0,35,59.0,New Mexico,Chaves County,61442.0,206.0,48469.0,1351.0,12801.0,1350.0,8303.0,1013.0,1797.0,530.0,2701.0,633.0,172.0,98.0,New Mexico,Union County,3794.0,253.0,3070.0,255.0,724.0,240.0,343.0,166.0,123.0,76.0,258.0,148.0,,,11.0,19.0,Chaves,Union,35_005,35_059,inflow_05_09_New Mexico.csv,2005,2009
440,5.0,35,61.0,New Mexico,Chaves County,61442.0,206.0,48469.0,1351.0,12801.0,1350.0,8303.0,1013.0,1797.0,530.0,2701.0,633.0,172.0,98.0,New Mexico,Valencia County,68550.0,1196.0,59428.0,1142.0,9122.0,1076.0,5167.0,909.0,2623.0,491.0,1332.0,350.0,,,57.0,91.0,Chaves,Valencia,35_005,35_061,inflow_05_09_New Mexico.csv,2005,2009
441,5.0,39,43.0,New Mexico,Chaves County,61442.0,206.0,48469.0,1351.0,12801.0,1350.0,8303.0,1013.0,1797.0,530.0,2701.0,633.0,172.0,98.0,Ohio,Erie County,77396.0,1091.0,67355.0,1166.0,10041.0,1060.0,5285.0,691.0,3317.0,617.0,1439.0,325.0,,,8.0,13.0,Chaves,Erie,35_005,39_043,inflow_05_09_New Mexico.csv,2005,2009
442,5.0,39,123.0,New Mexico,Chaves County,61442.0,206.0,48469.0,1351.0,12801.0,1350.0,8303.0,1013.0,1797.0,530.0,2701.0,633.0,172.0,98.0,Ohio,Ottawa County,40784.0,517.0,36672.0,573.0,4112.0,603.0,2132.0,425.0,1491.0,334.0,489.0,162.0,,,8.0,12.0,Chaves,Ottawa,35_005,39_123,inflow_05_09_New Mexico.csv,2005,2009
443,5.0,40,27.0,New Mexico,Chaves County,61442.0,206.0,48469.0,1351.0,12801.0,1350.0,8303.0,1013.0,1797.0,530.0,2701.0,633.0,172.0,98.0,Oklahoma,Cleveland County,223506.0,2131.0,179522.0,2435.0,43984.0,2102.0,25907.0,1777.0,11501.0,940.0,6576.0,691.0,,,33.0,39.0,Chaves,Cleveland,35_005,40_027,inflow_05_09_New Mexico.csv,2005,2009
444,5.0,40,109.0,New Mexico,Chaves County,61442.0,206.0,48469.0,1351.0,12801.0,1350.0,8303.0,1013.0,1797.0,530.0,2701.0,633.0,172.0,98.0,Oklahoma,Oklahoma County,685707.0,3636.0,535912.0,4409.0,149795.0,4732.0,102595.0,3919.0,28093.0,2087.0,19107.0,1675.0,,,9.0,14.0,Chaves,Oklahoma,35_005,40_109,inflow_05_09_New Mexico.csv,2005,2009
445,5.0,40,131.0,New Mexico,Chaves County,61442.0,206.0,48469.0,1351.0,12801.0,1350.0,8303.0,1013.0,1797.0,530.0,2701.0,633.0,172.0,98.0,Oklahoma,Rogers County,80112.0,1150.0,67957.0,1307.0,12155.0,1083.0,6528.0,869.0,4286.0,586.0,1341.0,307.0,,,17.0,24.0,Chaves,Rogers,35_005,40_131,inflow_05_09_New Mexico.csv,2005,2009
446,5.0,40,139.0,New Mexico,Chaves County,61442.0,206.0,48469.0,1351.0,12801.0,1350.0,8303.0,1013.0,1797.0,530.0,2701.0,633.0,172.0,98.0,Oklahoma,Texas County,19499.0,629.0,15880.0,753.0,3619.0,651.0,2053.0,516.0,374.0,141.0,1192.0,365.0,,,11.0,18.0,Chaves,Texas,35_005,40_139,inflow_05_09_New Mexico.csv,2005,2009
447,5.0,42,31.0,New Mexico,Chaves County,61442.0,206.0,48469.0,1351.0,12801.0,1350.0,8303.0,1013.0,1797.0,530.0,2701.0,633.0,172.0,98.0,Pennsylvania,Clarion County,37982.0,915.0,32804.0,987.0,5178.0,652.0,3162.0,455.0,1397.0,348.0,619.0,272.0,,,53.0,75.0,Chaves,Clarion,35_005,42_031,inflow_05_09_New Mexico.csv,2005,2009
448,5.0,48,85.0,New Mexico,Chaves County,61442.0,206.0,48469.0,1351.0,12801.0,1350.0,8303.0,1013.0,1797.0,530.0,2701.0,633.0,172.0,98.0,Texas,Collin County,691343.0,3899.0,593620.0,3875.0,97653.0,4104.0,52611.0,2847.0,30604.0,2155.0,14438.0,1483.0,70.0,91.0,69.0,106.0,Chaves,Collin,35_005,48_085,inflow_05_09_New Mexico.csv,2005,2009
449,5.0,48,109.0,New Mexico,Chaves County,61442.0,206.0,48469.0,1351.0,12801.0,1350.0,8303.0,1013.0,1797.0,530.0,2701.0,633.0,172.0,98.0,Texas,Culberson County,2450.0,327.0,2140.0,332.0,310.0,160.0,52.0,61.0,182.0,114.0,76.0,100.0,,,15.0,25.0,Chaves,Culberson,35_005,48_109,inflow_05_09_New Mexico.csv,2005,2009
450,5.0,48,111.0,New Mexico,Chaves County,61442.0,206.0,48469.0,1351.0,12801.0,1350.0,8303.0,1013.0,1797.0,530.0,2701.0,633.0,172.0,98.0,Texas,Dallam County,6104.0,346.0,4843.0,342.0,1261.0,376.0,541.0,250.0,415.0,189.0,305.0,148.0,,,3.0,4.0,Chaves,Dallam,35_005,48_111,inflow_05_09_New Mexico.csv,2005,2009
451,5.0,48,113.0,New Mexico,Chaves County,61442.0,206.0,48469.0,1351.0,12801.0,1350.0,8303.0,1013.0,1797.0,530.0,2701.0,633.0,172.0,98.0,Texas,Dallas County,2350454.0,6962.0,1875620.0,9292.0,474603.0,10489.0,321970.0,8469.0,109479.0,4260.0,43154.0,2577.0,231.0,163.0,128.0,155.0,Chaves,Dallas,35_005,48_113,inflow_05_09_New Mexico.csv,2005,2009
452,5.0,48,135.0,New Mexico,Chaves County,61442.0,206.0,48469.0,1351.0,12801.0,1350.0,8303.0,1013.0,1797.0,530.0,2701.0,633.0,172.0,98.0,Texas,Ector County,125077.0,1484.0,103281.0,1747.0,21796.0,1787.0,14924.0,1288.0,5051.0,818.0,1821.0,517.0,,,27.0,31.0,Chaves,Ector,35_005,48_135,inflow_05_09_New Mexico.csv,2005,2009
453,5.0,48,141.0,New Mexico,Chaves County,61442.0,206.0,48469.0,1351.0,12801.0,1350.0,8303.0,1013.0,1797.0,530.0,2701.0,633.0,172.0,98.0,Texas,El Paso County,717072.0,3995.0,609774.0,4142.0,107178.0,4076.0,72018.0,3555.0,11141.0,1185.0,24019.0,2010.0,120.0,99.0,90.0,88.0,Chaves,El Paso,35_005,48_141,inflow_05_09_New Mexico.csv,2005,2009
454,5.0,48,157.0,New Mexico,Chaves County,61442.0,206.0,48469.0,1351.0,12801.0,1350.0,8303.0,1013.0,1797.0,530.0,2701.0,633.0,172.0,98.0,Texas,Fort Bend County,486913.0,3895.0,432190.0,3677.0,54723.0,3493.0,26533.0,2299.0,21770.0,1940.0,6420.0,1002.0,,,16.0,24.0,Chaves,Fort Bend,35_005,48_157,inflow_05_09_New Mexico.csv,2005,2009
455,5.0,48,233.0,New Mexico,Chaves County,61442.0,206.0,48469.0,1351.0,12801.0,1350.0,8303.0,1013.0,1797.0,530.0,2701.0,633.0,172.0,98.0,Texas,Hutchinson County,21054.0,566.0,17325.0,554.0,3729.0,567.0,2182.0,531.0,1286.0,346.0,261.0,137.0,,,35.0,55.0,Chaves,Hutchinson,35_005,48_233,inflow_05_09_New Mexico.csv,2005,2009
456,5.0,48,245.0,New Mexico,Chaves County,61442.0,206.0,48469.0,1351.0,12801.0,1350.0,8303.0,1013.0,1797.0,530.0,2701.0,633.0,172.0,98.0,Texas,Jefferson County,241332.0,2112.0,195863.0,2453.0,45455.0,2626.0,27305.0,1974.0,14406.0,1429.0,3744.0,649.0,14.0,23.0,28.0,42.0,Chaves,Jefferson,35_005,48_245,inflow_05_09_New Mexico.csv,2005,2009
457,5.0,48,257.0,New Mexico,Chaves County,61442.0,206.0,48469.0,1351.0,12801.0,1350.0,8303.0,1013.0,1797.0,530.0,2701.0,633.0,172.0,98.0,Texas,Kaufman County,92058.0,2024.0,76186.0,1812.0,15872.0,1757.0,7998.0,1184.0,6810.0,1080.0,1064.0,327.0,,,9.0,16.0,Chaves,Kaufman,35_005,48_257,inflow_05_09_New Mexico.csv,2005,2009
458,5.0,48,303.0,New Mexico,Chaves County,61442.0,206.0,48469.0,1351.0,12801.0,1350.0,8303.0,1013.0,1797.0,530.0,2701.0,633.0,172.0,98.0,Texas,Lubbock County,254882.0,2130.0,189237.0,2706.0,65645.0,3044.0,47609.0,2379.0,14247.0,1308.0,3789.0,616.0,,,68.0,123.0,Chaves,Lubbock,35_005,48_303,inflow_05_09_New Mexico.csv,2005,2009
459,5.0,48,415.0,New Mexico,Chaves County,61442.0,206.0,48469.0,1351.0,12801.0,1350.0,8303.0,1013.0,1797.0,530.0,2701.0,633.0,172.0,98.0,Texas,Scurry County,15131.0,464.0,12264.0,537.0,2867.0,529.0,1585.0,426.0,919.0,273.0,363.0,201.0,,,9.0,16.0,Chaves,Scurry,35_005,48_415,inflow_05_09_New Mexico.csv,2005,2009
460,5.0,48,439.0,New Mexico,Chaves County,61442.0,206.0,48469.0,1351.0,12801.0,1350.0,8303.0,1013.0,1797.0,530.0,2701.0,633.0,172.0,98.0,Texas,Tarrant County,1656915.0,5428.0,1343857.0,6241.0,313044.0,6751.0,216163.0,5630.0,65844.0,2994.0,31037.0,1950.0,14.0,22.0,38.0,64.0,Chaves,Tarrant,35_005,48_439,inflow_05_09_New Mexico.csv,2005,2009
461,5.0,48,491.0,New Mexico,Chaves County,61442.0,206.0,48469.0,1351.0,12801.0,1350.0,8303.0,1013.0,1797.0,530.0,2701.0,633.0,172.0,98.0,Texas,Williamson County,349785.0,3350.0,293707.0,3250.0,56078.0,2892.0,29044.0,2298.0,19927.0,1456.0,7107.0,930.0,,,45.0,66.0,Chaves,Williamson,35_005,48_491,inflow_05_09_New Mexico.csv,2005,2009
462,5.0,48,497.0,New Mexico,Chaves County,61442.0,206.0,48469.0,1351.0,12801.0,1350.0,8303.0,1013.0,1797.0,530.0,2701.0,633.0,172.0,98.0,Texas,Wise County,55985.0,1332.0,48827.0,1109.0,7158.0,822.0,2701.0,553.0,3632.0,709.0,825.0,239.0,,,13.0,21.0,Chaves,Wise,35_005,48_497,inflow_05_09_New Mexico.csv,2005,2009
463,5.0,51,59.0,New Mexico,Chaves County,61442.0,206.0,48469.0,1351.0,12801.0,1350.0,8303.0,1013.0,1797.0,530.0,2701.0,633.0,172.0,98.0,Virginia,Fairfax County,983456.0,5022.0,845795.0,4988.0,137517.0,4832.0,64682.0,3219.0,36587.0,2143.0,36248.0,1998.0,144.0,75.0,10.0,18.0,Chaves,Fairfax,35_005,51_059,inflow_05_09_New Mexico.csv,2005,2009
464,5.0,51,740.0,New Mexico,Chaves County,61442.0,206.0,48469.0,1351.0,12801.0,1350.0,8303.0,1013.0,1797.0,530.0,2701.0,633.0,172.0,98.0,Virginia,Portsmouth city,97174.0,1896.0,79488.0,1552.0,17686.0,1608.0,7953.0,1043.0,6847.0,1111.0,2886.0,668.0,,,11.0,20.0,Chaves,Portsmouth city,35_005,51_740,inflow_05_09_New Mexico.csv,2005,2009
465,5.0,51,820.0,New Mexico,Chaves County,61442.0,206.0,48469.0,1351.0,12801.0,1350.0,8303.0,1013.0,1797.0,530.0,2701.0,633.0,172.0,98.0,Virginia,Waynesboro city,20029.0,638.0,18087.0,753.0,1942.0,500.0,1072.0,430.0,620.0,238.0,250.0,185.0,,,10.0,18.0,Chaves,Waynesboro city,35_005,51_820,inflow_05_09_New Mexico.csv,2005,2009
466,5.0,53,75.0,New Mexico,Chaves County,61442.0,206.0,48469.0,1351.0,12801.0,1350.0,8303.0,1013.0,1797.0,530.0,2701.0,633.0,172.0,98.0,Washington,Whitman County,38728.0,1047.0,27842.0,1030.0,10845.0,857.0,5673.0,716.0,3074.0,407.0,2098.0,362.0,41.0,64.0,3.0,5.0,Chaves,Whitman,35_005,53_075,inflow_05_09_New Mexico.csv,2005,2009
467,5.0,56,25.0,New Mexico,Chaves County,61442.0,206.0,48469.0,1351.0,12801.0,1350.0,8303.0,1013.0,1797.0,530.0,2701.0,633.0,172.0,98.0,Wyoming,Natrona County,70153.0,1007.0,57396.0,1166.0,12729.0,1319.0,8152.0,1001.0,1506.0,473.0,3071.0,626.0,28.0,33.0,37.0,55.0,Chaves,Natrona,35_005,56_025,inflow_05_09_New Mexico.csv,2005,2009
468,5.0,72,0.0,New Mexico,Chaves County,61442.0,206.0,48469.0,1351.0,12801.0,1350.0,8303.0,1013.0,1797.0,530.0,2701.0,633.0,172.0,98.0,Puerto Rico,-,,,,,,,,,,,,,,,34.0,52.0,Chaves,,35_005,Puerto Rico,inflow_05_09_New Mexico.csv,2005,2009
469,5.0,ASI,0.0,New Mexico,Chaves County,61442.0,206.0,48469.0,1351.0,12801.0,1350.0,8303.0,1013.0,1797.0,530.0,2701.0,633.0,172.0,98.0,Asia,-,,,,,,,,,,,,,,,49.0,48.0,Chaves,,35_005,Asia,inflow_05_09_New Mexico.csv,2005,2009
470,5.0,CAM,0.0,New Mexico,Chaves County,61442.0,206.0,48469.0,1351.0,12801.0,1350.0,8303.0,1013.0,1797.0,530.0,2701.0,633.0,172.0,98.0,Central America,-,,,,,,,,,,,,,,,52.0,47.0,Chaves,,35_005,Central America,inflow_05_09_New Mexico.csv,2005,2009
471,5.0,EUR,0.0,New Mexico,Chaves County,61442.0,206.0,48469.0,1351.0,12801.0,1350.0,8303.0,1013.0,1797.0,530.0,2701.0,633.0,172.0,98.0,Europe,-,,,,,,,,,,,,,,,37.0,29.0,Chaves,,35_005,Europe,inflow_05_09_New Mexico.csv,2005,2009
472,6.0,04,13.0,New Mexico,Cibola County,26818.0,126.0,23150.0,869.0,3668.0,827.0,1263.0,359.0,1893.0,567.0,512.0,254.0,,,Arizona,Maricopa County,3722654.0,7682.0,2993298.0,11083.0,729328.0,10990.0,569170.0,9886.0,47055.0,2726.0,113103.0,4066.0,28.0,36.0,123.0,129.0,Cibola,Maricopa,35_006,04_013,inflow_05_09_New Mexico.csv,2005,2009
473,6.0,04,19.0,New Mexico,Cibola County,26818.0,126.0,23150.0,869.0,3668.0,827.0,1263.0,359.0,1893.0,567.0,512.0,254.0,,,Arizona,Pima County,952798.0,3988.0,766189.0,5644.0,186563.0,6221.0,143700.0,5281.0,15801.0,1682.0,27062.0,1646.0,46.0,62.0,80.0,122.0,Cibola,Pima,35_006,04_019,inflow_05_09_New Mexico.csv,2005,2009
474,6.0,04,21.0,New Mexico,Cibola County,26818.0,126.0,23150.0,869.0,3668.0,827.0,1263.0,359.0,1893.0,567.0,512.0,254.0,,,Arizona,Pinal County,267155.0,3414.0,220095.0,3651.0,46945.0,2923.0,24302.0,2293.0,16091.0,1697.0,6552.0,693.0,115.0,182.0,15.0,25.0,Cibola,Pinal,35_006,04_021,inflow_05_09_New Mexico.csv,2005,2009
475,6.0,04,25.0,New Mexico,Cibola County,26818.0,126.0,23150.0,869.0,3668.0,827.0,1263.0,359.0,1893.0,567.0,512.0,254.0,,,Arizona,Yavapai County,204103.0,2051.0,171335.0,2504.0,32768.0,2283.0,19147.0,1923.0,6079.0,841.0,7542.0,1002.0,,,4.0,17.0,Cibola,Yavapai,35_006,04_025,inflow_05_09_New Mexico.csv,2005,2009
476,6.0,05,43.0,New Mexico,Cibola County,26818.0,126.0,23150.0,869.0,3668.0,827.0,1263.0,359.0,1893.0,567.0,512.0,254.0,,,Arkansas,Drew County,18073.0,684.0,15075.0,625.0,2998.0,544.0,1579.0,443.0,776.0,241.0,643.0,322.0,,,12.0,21.0,Cibola,Drew,35_006,05_043,inflow_05_09_New Mexico.csv,2005,2009
477,6.0,06,71.0,New Mexico,Cibola County,26818.0,126.0,23150.0,869.0,3668.0,827.0,1263.0,359.0,1893.0,567.0,512.0,254.0,,,California,San Bernardino County,1936073.0,6307.0,1611008.0,8626.0,325003.0,8714.0,215908.0,6913.0,67794.0,3132.0,41301.0,2686.0,62.0,51.0,84.0,94.0,Cibola,San Bernardino,35_006,06_071,inflow_05_09_New Mexico.csv,2005,2009
478,6.0,32,3.0,New Mexico,Cibola County,26818.0,126.0,23150.0,869.0,3668.0,827.0,1263.0,359.0,1893.0,567.0,512.0,254.0,,,Nevada,Clark County,1761415.0,5178.0,1390931.0,7574.0,370326.0,7850.0,283754.0,6564.0,6217.0,953.0,80355.0,3057.0,158.0,149.0,7.0,12.0,Cibola,Clark,35_006,32_003,inflow_05_09_New Mexico.csv,2005,2009
479,6.0,32,21.0,New Mexico,Cibola County,26818.0,126.0,23150.0,869.0,3668.0,827.0,1263.0,359.0,1893.0,567.0,512.0,254.0,,,Nevada,Mineral County,5265.0,344.0,4516.0,176.0,749.0,350.0,72.0,89.0,384.0,230.0,293.0,244.0,,,14.0,31.0,Cibola,Mineral,35_006,32_021,inflow_05_09_New Mexico.csv,2005,2009
480,6.0,35,1.0,New Mexico,Cibola County,26818.0,126.0,23150.0,869.0,3668.0,827.0,1263.0,359.0,1893.0,567.0,512.0,254.0,,,New Mexico,Bernalillo County,612170.0,2940.0,502137.0,3939.0,109975.0,4145.0,76033.0,3664.0,12846.0,1411.0,21096.0,1883.0,58.0,55.0,564.0,239.0,Cibola,Bernalillo,35_006,35_001,inflow_05_09_New Mexico.csv,2005,2009
481,6.0,35,5.0,New Mexico,Cibola County,26818.0,126.0,23150.0,869.0,3668.0,827.0,1263.0,359.0,1893.0,567.0,512.0,254.0,,,New Mexico,Chaves County,60472.0,1197.0,48469.0,1351.0,12003.0,1274.0,8303.0,1013.0,1807.0,385.0,1893.0,584.0,,,93.0,83.0,Cibola,Chaves,35_006,35_005,inflow_05_09_New Mexico.csv,2005,2009
482,6.0,35,9.0,New Mexico,Cibola County,26818.0,126.0,23150.0,869.0,3668.0,827.0,1263.0,359.0,1893.0,567.0,512.0,254.0,,,New Mexico,Curry County,45255.0,1280.0,34256.0,1100.0,10999.0,1242.0,5549.0,918.0,1417.0,423.0,4033.0,1082.0,,,11.0,18.0,Cibola,Curry,35_006,35_009,inflow_05_09_New Mexico.csv,2005,2009
483,6.0,35,13.0,New Mexico,Cibola County,26818.0,126.0,23150.0,869.0,3668.0,827.0,1263.0,359.0,1893.0,567.0,512.0,254.0,,,New Mexico,Doña Ana County,190057.0,1840.0,155976.0,2219.0,34081.0,2120.0,24293.0,1896.0,3195.0,586.0,6593.0,807.0,,,274.0,235.0,Cibola,Doña Ana,35_006,35_013,inflow_05_09_New Mexico.csv,2005,2009
