,origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
53,12,61.0,9.0,1.0,Florida,Indian River County,138380.0,213.0,116642.0,1931.0,21089.0,1820.0,12078.0,1435.0,4698.0,747.0,4313.0,658.0,649.0,311.0,Connecticut,Fairfield County,914818.0,2809.0,813588.0,3142.0,101164.0,3366.0,64120.0,2699.0,12040.0,1092.0,25004.0,1375.0,66.0,56.0,108.0,83.0,Indian River,Fairfield,12_061,09_001,outflow_09_13_Connecticut.csv,2009,2013
54,12,69.0,9.0,1.0,Florida,Lake County,297513.0,516.0,253171.0,2752.0,43682.0,2644.0,24700.0,2301.0,10433.0,1214.0,8549.0,1116.0,660.0,366.0,Connecticut,Fairfield County,914818.0,2809.0,813588.0,3142.0,101164.0,3366.0,64120.0,2699.0,12040.0,1092.0,25004.0,1375.0,66.0,56.0,50.0,55.0,Lake,Fairfield,12_069,09_001,outflow_09_13_Connecticut.csv,2009,2013
55,12,71.0,9.0,1.0,Florida,Lee County,627954.0,532.0,508188.0,4251.0,114820.0,4297.0,73335.0,3678.0,16564.0,1893.0,24921.0,1762.0,4946.0,1065.0,Connecticut,Fairfield County,914818.0,2809.0,813588.0,3142.0,101164.0,3366.0,64120.0,2699.0,12040.0,1092.0,25004.0,1375.0,66.0,56.0,98.0,89.0,Lee,Fairfield,12_071,09_001,outflow_09_13_Connecticut.csv,2009,2013
56,12,75.0,9.0,1.0,Florida,Levy County,39726.0,150.0,33114.0,785.0,6487.0,755.0,3199.0,675.0,2263.0,482.0,1025.0,424.0,125.0,96.0,Connecticut,Fairfield County,914818.0,2809.0,813588.0,3142.0,101164.0,3366.0,64120.0,2699.0,12040.0,1092.0,25004.0,1375.0,66.0,56.0,71.0,98.0,Levy,Fairfield,12_075,09_001,outflow_09_13_Connecticut.csv,2009,2013
57,12,85.0,9.0,1.0,Florida,Martin County,146644.0,229.0,125683.0,1479.0,20385.0,1567.0,9541.0,1317.0,6237.0,778.0,4607.0,709.0,576.0,264.0,Connecticut,Fairfield County,914818.0,2809.0,813588.0,3142.0,101164.0,3366.0,64120.0,2699.0,12040.0,1092.0,25004.0,1375.0,66.0,56.0,178.0,154.0,Martin,Fairfield,12_085,09_001,outflow_09_13_Connecticut.csv,2009,2013
58,12,86.0,9.0,1.0,Florida,Miami-Dade County,2520806.0,951.0,2190789.0,7513.0,291826.0,6945.0,233242.0,6259.0,28869.0,1855.0,29715.0,2013.0,38191.0,2497.0,Connecticut,Fairfield County,914818.0,2809.0,813588.0,3142.0,101164.0,3366.0,64120.0,2699.0,12040.0,1092.0,25004.0,1375.0,66.0,56.0,120.0,100.0,Miami-Dade,Fairfield,12_086,09_001,outflow_09_13_Connecticut.csv,2009,2013
59,12,87.0,9.0,1.0,Florida,Monroe County,73595.0,133.0,61841.0,1111.0,11039.0,1039.0,4990.0,669.0,2520.0,608.0,3529.0,578.0,715.0,272.0,Connecticut,Fairfield County,914818.0,2809.0,813588.0,3142.0,101164.0,3366.0,64120.0,2699.0,12040.0,1092.0,25004.0,1375.0,66.0,56.0,5.0,8.0,Monroe,Fairfield,12_087,09_001,outflow_09_13_Connecticut.csv,2009,2013
60,12,91.0,9.0,1.0,Florida,Okaloosa County,183269.0,320.0,148373.0,2102.0,33780.0,1955.0,18340.0,1746.0,4714.0,702.0,10726.0,989.0,1116.0,369.0,Connecticut,Fairfield County,914818.0,2809.0,813588.0,3142.0,101164.0,3366.0,64120.0,2699.0,12040.0,1092.0,25004.0,1375.0,66.0,56.0,10.0,18.0,Okaloosa,Fairfield,12_091,09_001,outflow_09_13_Connecticut.csv,2009,2013
61,12,95.0,9.0,1.0,Florida,Orange County,1161109.0,972.0,922905.0,6152.0,222321.0,5738.0,144101.0,4590.0,47288.0,2756.0,30932.0,2040.0,15883.0,1956.0,Connecticut,Fairfield County,914818.0,2809.0,813588.0,3142.0,101164.0,3366.0,64120.0,2699.0,12040.0,1092.0,25004.0,1375.0,66.0,56.0,40.0,33.0,Orange,Fairfield,12_095,09_001,outflow_09_13_Connecticut.csv,2009,2013
62,12,97.0,9.0,1.0,Florida,Osceola County,275739.0,579.0,235429.0,3296.0,37019.0,3159.0,20518.0,2196.0,10225.0,1401.0,6276.0,1321.0,3291.0,859.0,Connecticut,Fairfield County,914818.0,2809.0,813588.0,3142.0,101164.0,3366.0,64120.0,2699.0,12040.0,1092.0,25004.0,1375.0,66.0,56.0,112.0,139.0,Osceola,Fairfield,12_097,09_001,outflow_09_13_Connecticut.csv,2009,2013
63,12,99.0,9.0,1.0,Florida,Palm Beach County,1325330.0,833.0,1126865.0,5469.0,186167.0,5078.0,125352.0,4902.0,27205.0,1876.0,33610.0,1895.0,12298.0,1459.0,Connecticut,Fairfield County,914818.0,2809.0,813588.0,3142.0,101164.0,3366.0,64120.0,2699.0,12040.0,1092.0,25004.0,1375.0,66.0,56.0,417.0,232.0,Palm Beach,Fairfield,12_099,09_001,outflow_09_13_Connecticut.csv,2009,2013
64,12,101.0,9.0,1.0,Florida,Pasco County,463714.0,485.0,403476.0,2696.0,58595.0,2634.0,31962.0,2066.0,14675.0,1360.0,11958.0,1269.0,1643.0,313.0,Connecticut,Fairfield County,914818.0,2809.0,813588.0,3142.0,101164.0,3366.0,64120.0,2699.0,12040.0,1092.0,25004.0,1375.0,66.0,56.0,102.0,90.0,Pasco,Fairfield,12_101,09_001,outflow_09_13_Connecticut.csv,2009,2013
65,12,103.0,9.0,1.0,Florida,Pinellas County,912042.0,558.0,769261.0,4304.0,137343.0,4302.0,90400.0,3484.0,21414.0,1718.0,25529.0,1930.0,5438.0,731.0,Connecticut,Fairfield County,914818.0,2809.0,813588.0,3142.0,101164.0,3366.0,64120.0,2699.0,12040.0,1092.0,25004.0,1375.0,66.0,56.0,70.0,58.0,Pinellas,Fairfield,12_103,09_001,outflow_09_13_Connecticut.csv,2009,2013
66,12,111.0,9.0,1.0,Florida,St. Lucie County,278479.0,414.0,232470.0,3237.0,44595.0,3108.0,25541.0,2442.0,11646.0,1806.0,7408.0,1128.0,1414.0,628.0,Connecticut,Fairfield County,914818.0,2809.0,813588.0,3142.0,101164.0,3366.0,64120.0,2699.0,12040.0,1092.0,25004.0,1375.0,66.0,56.0,12.0,21.0,St. Lucie,Fairfield,12_111,09_001,outflow_09_13_Connecticut.csv,2009,2013
67,12,113.0,9.0,1.0,Florida,Santa Rosa County,153974.0,327.0,125148.0,2030.0,27997.0,1979.0,13234.0,1617.0,5688.0,895.0,9075.0,1170.0,829.0,334.0,Connecticut,Fairfield County,914818.0,2809.0,813588.0,3142.0,101164.0,3366.0,64120.0,2699.0,12040.0,1092.0,25004.0,1375.0,66.0,56.0,14.0,17.0,Santa Rosa,Fairfield,12_113,09_001,outflow_09_13_Connecticut.csv,2009,2013
68,12,115.0,9.0,1.0,Florida,Sarasota County,380201.0,383.0,322460.0,2909.0,55270.0,2991.0,30384.0,2332.0,11388.0,1490.0,13498.0,1072.0,2471.0,525.0,Connecticut,Fairfield County,914818.0,2809.0,813588.0,3142.0,101164.0,3366.0,64120.0,2699.0,12040.0,1092.0,25004.0,1375.0,66.0,56.0,195.0,179.0,Sarasota,Fairfield,12_115,09_001,outflow_09_13_Connecticut.csv,2009,2013
69,12,117.0,9.0,1.0,Florida,Seminole County,422547.0,465.0,367264.0,2859.0,52802.0,2943.0,26926.0,2703.0,17415.0,1604.0,8461.0,1024.0,2481.0,577.0,Connecticut,Fairfield County,914818.0,2809.0,813588.0,3142.0,101164.0,3366.0,64120.0,2699.0,12040.0,1092.0,25004.0,1375.0,66.0,56.0,22.0,62.0,Seminole,Fairfield,12_117,09_001,outflow_09_13_Connecticut.csv,2009,2013
70,12,119.0,9.0,1.0,Florida,Sumter County,98049.0,131.0,83607.0,1537.0,13778.0,1464.0,4005.0,730.0,3889.0,682.0,5884.0,924.0,664.0,277.0,Connecticut,Fairfield County,914818.0,2809.0,813588.0,3142.0,101164.0,3366.0,64120.0,2699.0,12040.0,1092.0,25004.0,1375.0,66.0,56.0,28.0,37.0,Sumter,Fairfield,12_119,09_001,outflow_09_13_Connecticut.csv,2009,2013
71,12,127.0,9.0,1.0,Florida,Volusia County,491960.0,492.0,421054.0,3211.0,68939.0,3072.0,36936.0,1949.0,15009.0,1376.0,16994.0,1636.0,1967.0,513.0,Connecticut,Fairfield County,914818.0,2809.0,813588.0,3142.0,101164.0,3366.0,64120.0,2699.0,12040.0,1092.0,25004.0,1375.0,66.0,56.0,26.0,34.0,Volusia,Fairfield,12_127,09_001,outflow_09_13_Connecticut.csv,2009,2013
72,12,129.0,9.0,1.0,Florida,Wakulla County,30604.0,143.0,24555.0,998.0,5990.0,1008.0,2215.0,706.0,3142.0,723.0,633.0,520.0,59.0,67.0,Connecticut,Fairfield County,914818.0,2809.0,813588.0,3142.0,101164.0,3366.0,64120.0,2699.0,12040.0,1092.0,25004.0,1375.0,66.0,56.0,7.0,14.0,Wakulla,Fairfield,12_129,09_001,outflow_09_13_Connecticut.csv,2009,2013
73,13,51.0,9.0,1.0,Georgia,Chatham County,267527.0,399.0,226904.0,2306.0,38838.0,2296.0,21119.0,1870.0,7385.0,946.0,10334.0,1114.0,1785.0,382.0,Connecticut,Fairfield County,914818.0,2809.0,813588.0,3142.0,101164.0,3366.0,64120.0,2699.0,12040.0,1092.0,25004.0,1375.0,66.0,56.0,29.0,35.0,Chatham,Fairfield,13_051,09_001,outflow_09_13_Connecticut.csv,2009,2013
74,13,53.0,9.0,1.0,Georgia,Chattahoochee County,11974.0,69.0,6085.0,544.0,5082.0,571.0,650.0,265.0,578.0,226.0,3854.0,531.0,807.0,246.0,Connecticut,Fairfield County,914818.0,2809.0,813588.0,3142.0,101164.0,3366.0,64120.0,2699.0,12040.0,1092.0,25004.0,1375.0,66.0,56.0,1.0,2.0,Chattahoochee,Fairfield,13_053,09_001,outflow_09_13_Connecticut.csv,2009,2013
75,13,67.0,9.0,1.0,Georgia,Cobb County,690260.0,619.0,560263.0,4033.0,125643.0,4094.0,64960.0,3035.0,35461.0,2293.0,25222.0,2140.0,4354.0,818.0,Connecticut,Fairfield County,914818.0,2809.0,813588.0,3142.0,101164.0,3366.0,64120.0,2699.0,12040.0,1092.0,25004.0,1375.0,66.0,56.0,116.0,91.0,Cobb,Fairfield,13_067,09_001,outflow_09_13_Connecticut.csv,2009,2013
76,13,89.0,9.0,1.0,Georgia,DeKalb County,689711.0,717.0,560260.0,4611.0,122632.0,4463.0,65628.0,3473.0,36364.0,2293.0,20640.0,1367.0,6819.0,1300.0,Connecticut,Fairfield County,914818.0,2809.0,813588.0,3142.0,101164.0,3366.0,64120.0,2699.0,12040.0,1092.0,25004.0,1375.0,66.0,56.0,26.0,26.0,DeKalb,Fairfield,13_089,09_001,outflow_09_13_Connecticut.csv,2009,2013
77,13,117.0,9.0,1.0,Georgia,Forsyth County,180554.0,326.0,160961.0,1716.0,18850.0,1651.0,7666.0,1272.0,6996.0,935.0,4188.0,695.0,743.0,247.0,Connecticut,Fairfield County,914818.0,2809.0,813588.0,3142.0,101164.0,3366.0,64120.0,2699.0,12040.0,1092.0,25004.0,1375.0,66.0,56.0,16.0,33.0,Forsyth,Fairfield,13_117,09_001,outflow_09_13_Connecticut.csv,2009,2013
78,13,121.0,9.0,1.0,Georgia,Fulton County,936521.0,785.0,748471.0,4037.0,180853.0,4142.0,100402.0,3796.0,47266.0,2575.0,33185.0,2408.0,7197.0,911.0,Connecticut,Fairfield County,914818.0,2809.0,813588.0,3142.0,101164.0,3366.0,64120.0,2699.0,12040.0,1092.0,25004.0,1375.0,66.0,56.0,189.0,146.0,Fulton,Fairfield,13_121,09_001,outflow_09_13_Connecticut.csv,2009,2013
79,13,135.0,9.0,1.0,Georgia,Gwinnett County,815013.0,819.0,694587.0,4682.0,115013.0,4529.0,67533.0,3823.0,27597.0,2464.0,19883.0,1990.0,5413.0,892.0,Connecticut,Fairfield County,914818.0,2809.0,813588.0,3142.0,101164.0,3366.0,64120.0,2699.0,12040.0,1092.0,25004.0,1375.0,66.0,56.0,11.0,17.0,Gwinnett,Fairfield,13_135,09_001,outflow_09_13_Connecticut.csv,2009,2013
80,13,139.0,9.0,1.0,Georgia,Hall County,180055.0,462.0,154994.0,2038.0,24492.0,1896.0,14607.0,1807.0,6709.0,912.0,3176.0,759.0,569.0,308.0,Connecticut,Fairfield County,914818.0,2809.0,813588.0,3142.0,101164.0,3366.0,64120.0,2699.0,12040.0,1092.0,25004.0,1375.0,66.0,56.0,11.0,17.0,Hall,Fairfield,13_139,09_001,outflow_09_13_Connecticut.csv,2009,2013
81,13,151.0,9.0,1.0,Georgia,Henry County,203969.0,362.0,174700.0,2145.0,28862.0,2149.0,14512.0,1942.0,10315.0,1266.0,4035.0,758.0,407.0,238.0,Connecticut,Fairfield County,914818.0,2809.0,813588.0,3142.0,101164.0,3366.0,64120.0,2699.0,12040.0,1092.0,25004.0,1375.0,66.0,56.0,60.0,94.0,Henry,Fairfield,13_151,09_001,outflow_09_13_Connecticut.csv,2009,2013
82,13,153.0,9.0,1.0,Georgia,Houston County,141270.0,355.0,117654.0,2056.0,22725.0,1924.0,13518.0,1503.0,5487.0,1047.0,3720.0,775.0,891.0,464.0,Connecticut,Fairfield County,914818.0,2809.0,813588.0,3142.0,101164.0,3366.0,64120.0,2699.0,12040.0,1092.0,25004.0,1375.0,66.0,56.0,1.0,3.0,Houston,Fairfield,13_153,09_001,outflow_09_13_Connecticut.csv,2009,2013
83,13,179.0,9.0,1.0,Georgia,Liberty County,63479.0,240.0,46271.0,1051.0,15107.0,1054.0,5225.0,803.0,2512.0,551.0,7370.0,934.0,2101.0,398.0,Connecticut,Fairfield County,914818.0,2809.0,813588.0,3142.0,101164.0,3366.0,64120.0,2699.0,12040.0,1092.0,25004.0,1375.0,66.0,56.0,64.0,50.0,Liberty,Fairfield,13_179,09_001,outflow_09_13_Connecticut.csv,2009,2013
84,13,215.0,9.0,1.0,Georgia,Muscogee County,192306.0,373.0,143543.0,2321.0,47027.0,2294.0,23068.0,1620.0,7209.0,917.0,16750.0,1285.0,1736.0,422.0,Connecticut,Fairfield County,914818.0,2809.0,813588.0,3142.0,101164.0,3366.0,64120.0,2699.0,12040.0,1092.0,25004.0,1375.0,66.0,56.0,42.0,42.0,Muscogee,Fairfield,13_215,09_001,outflow_09_13_Connecticut.csv,2009,2013
85,13,217.0,9.0,1.0,Georgia,Newton County,99706.0,248.0,82253.0,1739.0,17013.0,1803.0,8206.0,1702.0,6920.0,1194.0,1887.0,565.0,440.0,320.0,Connecticut,Fairfield County,914818.0,2809.0,813588.0,3142.0,101164.0,3366.0,64120.0,2699.0,12040.0,1092.0,25004.0,1375.0,66.0,56.0,5.0,10.0,Newton,Fairfield,13_217,09_001,outflow_09_13_Connecticut.csv,2009,2013
86,13,225.0,9.0,1.0,Georgia,Peach County,27187.0,108.0,23221.0,889.0,3937.0,897.0,1419.0,499.0,2104.0,958.0,414.0,185.0,29.0,30.0,Connecticut,Fairfield County,914818.0,2809.0,813588.0,3142.0,101164.0,3366.0,64120.0,2699.0,12040.0,1092.0,25004.0,1375.0,66.0,56.0,4.0,10.0,Peach,Fairfield,13_225,09_001,outflow_09_13_Connecticut.csv,2009,2013
87,13,247.0,9.0,1.0,Georgia,Rockdale County,84649.0,204.0,68887.0,1502.0,15475.0,1503.0,6232.0,1058.0,6242.0,1049.0,3001.0,788.0,287.0,159.0,Connecticut,Fairfield County,914818.0,2809.0,813588.0,3142.0,101164.0,3366.0,64120.0,2699.0,12040.0,1092.0,25004.0,1375.0,66.0,56.0,22.0,35.0,Rockdale,Fairfield,13_247,09_001,outflow_09_13_Connecticut.csv,2009,2013
88,15,1.0,9.0,1.0,Hawaii,Hawaii County,185044.0,273.0,161019.0,2182.0,23117.0,2184.0,16414.0,2006.0,1474.0,573.0,5229.0,850.0,908.0,266.0,Connecticut,Fairfield County,914818.0,2809.0,813588.0,3142.0,101164.0,3366.0,64120.0,2699.0,12040.0,1092.0,25004.0,1375.0,66.0,56.0,24.0,29.0,Hawaii,Fairfield,15_001,09_001,outflow_09_13_Connecticut.csv,2009,2013
89,15,3.0,9.0,1.0,Hawaii,Honolulu County,952267.0,643.0,805744.0,4015.0,132754.0,3879.0,84677.0,3032.0,4266.0,785.0,43811.0,2059.0,13769.0,1246.0,Connecticut,Fairfield County,914818.0,2809.0,813588.0,3142.0,101164.0,3366.0,64120.0,2699.0,12040.0,1092.0,25004.0,1375.0,66.0,56.0,21.0,31.0,Honolulu,Fairfield,15_003,09_001,outflow_09_13_Connecticut.csv,2009,2013
90,16,1.0,9.0,1.0,Idaho,Ada County,396700.0,463.0,327343.0,2790.0,67435.0,2905.0,41653.0,2429.0,10128.0,1139.0,15654.0,1466.0,1922.0,501.0,Connecticut,Fairfield County,914818.0,2809.0,813588.0,3142.0,101164.0,3366.0,64120.0,2699.0,12040.0,1092.0,25004.0,1375.0,66.0,56.0,37.0,59.0,Ada,Fairfield,16_001,09_001,outflow_09_13_Connecticut.csv,2009,2013
91,16,19.0,9.0,1.0,Idaho,Bonneville County,103653.0,262.0,87854.0,1562.0,15351.0,1520.0,9684.0,1339.0,3240.0,618.0,2427.0,487.0,448.0,171.0,Connecticut,Fairfield County,914818.0,2809.0,813588.0,3142.0,101164.0,3366.0,64120.0,2699.0,12040.0,1092.0,25004.0,1375.0,66.0,56.0,9.0,15.0,Bonneville,Fairfield,16_019,09_001,outflow_09_13_Connecticut.csv,2009,2013
92,16,65.0,9.0,1.0,Idaho,Madison County,36645.0,133.0,22255.0,847.0,13386.0,917.0,6168.0,665.0,1997.0,460.0,5221.0,706.0,1004.0,430.0,Connecticut,Fairfield County,914818.0,2809.0,813588.0,3142.0,101164.0,3366.0,64120.0,2699.0,12040.0,1092.0,25004.0,1375.0,66.0,56.0,9.0,15.0,Madison,Fairfield,16_065,09_001,outflow_09_13_Connecticut.csv,2009,2013
93,17,19.0,9.0,1.0,Illinois,Champaign County,200416.0,258.0,146036.0,1942.0,50529.0,1971.0,32821.0,1746.0,11693.0,971.0,6015.0,713.0,3851.0,467.0,Connecticut,Fairfield County,914818.0,2809.0,813588.0,3142.0,101164.0,3366.0,64120.0,2699.0,12040.0,1092.0,25004.0,1375.0,66.0,56.0,27.0,43.0,Champaign,Fairfield,17_019,09_001,outflow_09_13_Connecticut.csv,2009,2013
94,17,31.0,9.0,1.0,Illinois,Cook County,5146402.0,1598.0,4452551.0,9309.0,657509.0,9046.0,521056.0,8328.0,49240.0,2342.0,87213.0,3355.0,36342.0,1826.0,Connecticut,Fairfield County,914818.0,2809.0,813588.0,3142.0,101164.0,3366.0,64120.0,2699.0,12040.0,1092.0,25004.0,1375.0,66.0,56.0,259.0,164.0,Cook,Fairfield,17_031,09_001,outflow_09_13_Connecticut.csv,2009,2013
95,17,43.0,9.0,1.0,Illinois,DuPage County,912659.0,643.0,804560.0,3725.0,101568.0,3758.0,53988.0,2593.0,33308.0,2123.0,14272.0,1172.0,6531.0,908.0,Connecticut,Fairfield County,914818.0,2809.0,813588.0,3142.0,101164.0,3366.0,64120.0,2699.0,12040.0,1092.0,25004.0,1375.0,66.0,56.0,104.0,100.0,DuPage,Fairfield,17_043,09_001,outflow_09_13_Connecticut.csv,2009,2013
96,17,97.0,9.0,1.0,Illinois,Lake County,694104.0,547.0,606479.0,2689.0,83918.0,2586.0,49098.0,2896.0,13922.0,1269.0,20898.0,1546.0,3707.0,484.0,Connecticut,Fairfield County,914818.0,2809.0,813588.0,3142.0,101164.0,3366.0,64120.0,2699.0,12040.0,1092.0,25004.0,1375.0,66.0,56.0,63.0,66.0,Lake,Fairfield,17_097,09_001,outflow_09_13_Connecticut.csv,2009,2013
97,17,117.0,9.0,1.0,Illinois,Macoupin County,46983.0,118.0,41259.0,710.0,5608.0,723.0,3614.0,608.0,1499.0,307.0,495.0,201.0,116.0,59.0,Connecticut,Fairfield County,914818.0,2809.0,813588.0,3142.0,101164.0,3366.0,64120.0,2699.0,12040.0,1092.0,25004.0,1375.0,66.0,56.0,20.0,30.0,Macoupin,Fairfield,17_117,09_001,outflow_09_13_Connecticut.csv,2009,2013
98,17,197.0,9.0,1.0,Illinois,Will County,671619.0,535.0,613042.0,2767.0,56109.0,2673.0,30696.0,2070.0,19418.0,1741.0,5995.0,824.0,2468.0,670.0,Connecticut,Fairfield County,914818.0,2809.0,813588.0,3142.0,101164.0,3366.0,64120.0,2699.0,12040.0,1092.0,25004.0,1375.0,66.0,56.0,57.0,89.0,Will,Fairfield,17_197,09_001,outflow_09_13_Connecticut.csv,2009,2013
99,17,201.0,9.0,1.0,Illinois,Winnebago County,290244.0,309.0,251994.0,1923.0,37403.0,1923.0,28028.0,1641.0,5468.0,680.0,3907.0,625.0,847.0,293.0,Connecticut,Fairfield County,914818.0,2809.0,813588.0,3142.0,101164.0,3366.0,64120.0,2699.0,12040.0,1092.0,25004.0,1375.0,66.0,56.0,1.0,2.0,Winnebago,Fairfield,17_201,09_001,outflow_09_13_Connecticut.csv,2009,2013
100,18,57.0,9.0,1.0,Indiana,Hamilton County,279315.0,395.0,242695.0,2684.0,35111.0,2611.0,15778.0,1684.0,12510.0,1576.0,6823.0,1289.0,1509.0,447.0,Connecticut,Fairfield County,914818.0,2809.0,813588.0,3142.0,101164.0,3366.0,64120.0,2699.0,12040.0,1092.0,25004.0,1375.0,66.0,56.0,69.0,77.0,Hamilton,Fairfield,18_057,09_001,outflow_09_13_Connecticut.csv,2009,2013
101,18,81.0,9.0,1.0,Indiana,Johnson County,140426.0,256.0,120571.0,1604.0,19218.0,1625.0,9534.0,1146.0,7205.0,1025.0,2479.0,607.0,637.0,255.0,Connecticut,Fairfield County,914818.0,2809.0,813588.0,3142.0,101164.0,3366.0,64120.0,2699.0,12040.0,1092.0,25004.0,1375.0,66.0,56.0,1.0,2.0,Johnson,Fairfield,18_081,09_001,outflow_09_13_Connecticut.csv,2009,2013
102,18,97.0,9.0,1.0,Indiana,Marion County,898448.0,792.0,737020.0,4688.0,156821.0,4804.0,113392.0,3705.0,26582.0,1769.0,16847.0,1569.0,4607.0,764.0,Connecticut,Fairfield County,914818.0,2809.0,813588.0,3142.0,101164.0,3366.0,64120.0,2699.0,12040.0,1092.0,25004.0,1375.0,66.0,56.0,28.0,34.0,Marion,Fairfield,18_097,09_001,outflow_09_13_Connecticut.csv,2009,2013
103,18,105.0,9.0,1.0,Indiana,Monroe County,138238.0,186.0,93563.0,1691.0,42413.0,1686.0,23100.0,1510.0,12361.0,1154.0,6952.0,938.0,2262.0,452.0,Connecticut,Fairfield County,914818.0,2809.0,813588.0,3142.0,101164.0,3366.0,64120.0,2699.0,12040.0,1092.0,25004.0,1375.0,66.0,56.0,34.0,35.0,Monroe,Fairfield,18_105,09_001,outflow_09_13_Connecticut.csv,2009,2013
104,18,141.0,9.0,1.0,Indiana,St. Joseph County,263553.0,330.0,219279.0,2105.0,42818.0,2152.0,28610.0,1931.0,4906.0,614.0,9302.0,1059.0,1456.0,320.0,Connecticut,Fairfield County,914818.0,2809.0,813588.0,3142.0,101164.0,3366.0,64120.0,2699.0,12040.0,1092.0,25004.0,1375.0,66.0,56.0,75.0,44.0,St. Joseph,Fairfield,18_141,09_001,outflow_09_13_Connecticut.csv,2009,2013
105,18,177.0,9.0,1.0,Indiana,Wayne County,67798.0,162.0,55446.0,1007.0,12222.0,1004.0,8026.0,883.0,1817.0,396.0,2379.0,538.0,130.0,88.0,Connecticut,Fairfield County,914818.0,2809.0,813588.0,3142.0,101164.0,3366.0,64120.0,2699.0,12040.0,1092.0,25004.0,1375.0,66.0,56.0,6.0,11.0,Wayne,Fairfield,18_177,09_001,outflow_09_13_Connecticut.csv,2009,2013
106,19,181.0,9.0,1.0,Iowa,Warren County,46186.0,111.0,39349.0,630.0,6762.0,647.0,2928.0,429.0,3116.0,595.0,718.0,173.0,75.0,53.0,Connecticut,Fairfield County,914818.0,2809.0,813588.0,3142.0,101164.0,3366.0,64120.0,2699.0,12040.0,1092.0,25004.0,1375.0,66.0,56.0,15.0,23.0,Warren,Fairfield,19_181,09_001,outflow_09_13_Connecticut.csv,2009,2013
107,20,45.0,9.0,1.0,Kansas,Douglas County,110973.0,217.0,79484.0,1243.0,30222.0,1261.0,18663.0,1267.0,7013.0,743.0,4546.0,600.0,1267.0,304.0,Connecticut,Fairfield County,914818.0,2809.0,813588.0,3142.0,101164.0,3366.0,64120.0,2699.0,12040.0,1092.0,25004.0,1375.0,66.0,56.0,45.0,72.0,Douglas,Fairfield,20_045,09_001,outflow_09_13_Connecticut.csv,2009,2013
108,20,173.0,9.0,1.0,Kansas,Sedgwick County,493562.0,457.0,412193.0,2603.0,79839.0,2613.0,60031.0,2566.0,9085.0,952.0,10723.0,1188.0,1530.0,298.0,Connecticut,Fairfield County,914818.0,2809.0,813588.0,3142.0,101164.0,3366.0,64120.0,2699.0,12040.0,1092.0,25004.0,1375.0,66.0,56.0,7.0,13.0,Sedgwick,Fairfield,20_173,09_001,outflow_09_13_Connecticut.csv,2009,2013
109,21,67.0,9.0,1.0,Kentucky,Fayette County,297006.0,428.0,224341.0,2513.0,69109.0,2455.0,44559.0,2239.0,14035.0,1254.0,10515.0,1153.0,3556.0,825.0,Connecticut,Fairfield County,914818.0,2809.0,813588.0,3142.0,101164.0,3366.0,64120.0,2699.0,12040.0,1092.0,25004.0,1375.0,66.0,56.0,8.0,14.0,Fayette,Fairfield,21_067,09_001,outflow_09_13_Connecticut.csv,2009,2013
110,21,93.0,9.0,1.0,Kentucky,Hardin County,104558.0,258.0,81016.0,1697.0,21876.0,1707.0,9980.0,1198.0,3275.0,637.0,8621.0,1243.0,1666.0,485.0,Connecticut,Fairfield County,914818.0,2809.0,813588.0,3142.0,101164.0,3366.0,64120.0,2699.0,12040.0,1092.0,25004.0,1375.0,66.0,56.0,16.0,23.0,Hardin,Fairfield,21_093,09_001,outflow_09_13_Connecticut.csv,2009,2013
111,21,209.0,9.0,1.0,Kentucky,Scott County,47696.0,149.0,39148.0,996.0,8464.0,970.0,4313.0,707.0,3206.0,608.0,945.0,291.0,84.0,61.0,Connecticut,Fairfield County,914818.0,2809.0,813588.0,3142.0,101164.0,3366.0,64120.0,2699.0,12040.0,1092.0,25004.0,1375.0,66.0,56.0,5.0,9.0,Scott,Fairfield,21_209,09_001,outflow_09_13_Connecticut.csv,2009,2013
112,22,59.0,9.0,1.0,Louisiana,La Salle Parish,14660.0,95.0,12620.0,421.0,1982.0,409.0,961.0,346.0,621.0,184.0,400.0,168.0,58.0,52.0,Connecticut,Fairfield County,914818.0,2809.0,813588.0,3142.0,101164.0,3366.0,64120.0,2699.0,12040.0,1092.0,25004.0,1375.0,66.0,56.0,2.0,3.0,La Salle Parish,Fairfield,22_059,09_001,outflow_09_13_Connecticut.csv,2009,2013
