,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
330,3.0,36,47.0,Delaware,New Castle County,520902.0,540.0,436208.0,2947.0,81362.0,3110.0,53744.0,2543.0,3310.0,658.0,24308.0,2314.0,3332.0,645.0,New York,Kings County,2544049.0,5627.0,2269307.0,5310.0,273424.0,6396.0,146802.0,4948.0,60165.0,3155.0,66457.0,2999.0,1318.0,315.0,190.0,192.0,New Castle,Kings,10_003,36_047,inflow_05_09_Delaware.csv,2005,2009
331,3.0,36,55.0,Delaware,New Castle County,520902.0,540.0,436208.0,2947.0,81362.0,3110.0,53744.0,2543.0,3310.0,658.0,24308.0,2314.0,3332.0,645.0,New York,Monroe County,724938.0,3101.0,619884.0,3379.0,104854.0,3925.0,74221.0,2970.0,13942.0,1078.0,16691.0,2143.0,200.0,159.0,53.0,45.0,New Castle,Monroe,10_003,36_055,inflow_05_09_Delaware.csv,2005,2009
332,3.0,36,59.0,Delaware,New Castle County,520902.0,540.0,436208.0,2947.0,81362.0,3110.0,53744.0,2543.0,3310.0,658.0,24308.0,2314.0,3332.0,645.0,New York,Nassau County,1354814.0,3563.0,1240158.0,4131.0,114626.0,4675.0,60521.0,3535.0,27643.0,1646.0,26462.0,1765.0,30.0,36.0,407.0,367.0,New Castle,Nassau,10_003,36_059,inflow_05_09_Delaware.csv,2005,2009
333,3.0,36,61.0,Delaware,New Castle County,520902.0,540.0,436208.0,2947.0,81362.0,3110.0,53744.0,2543.0,3310.0,658.0,24308.0,2314.0,3332.0,645.0,New York,New York County,1593537.0,4939.0,1354850.0,5600.0,236499.0,5309.0,114620.0,3715.0,55977.0,2711.0,65902.0,2278.0,2188.0,451.0,133.0,75.0,New Castle,New York,10_003,36_061,inflow_05_09_Delaware.csv,2005,2009
334,3.0,36,65.0,Delaware,New Castle County,520902.0,540.0,436208.0,2947.0,81362.0,3110.0,53744.0,2543.0,3310.0,658.0,24308.0,2314.0,3332.0,645.0,New York,Oneida County,225428.0,1406.0,194008.0,1823.0,31384.0,1777.0,21304.0,1519.0,6684.0,750.0,3396.0,644.0,36.0,40.0,21.0,27.0,New Castle,Oneida,10_003,36_065,inflow_05_09_Delaware.csv,2005,2009
335,3.0,36,67.0,Delaware,New Castle County,520902.0,540.0,436208.0,2947.0,81362.0,3110.0,53744.0,2543.0,3310.0,658.0,24308.0,2314.0,3332.0,645.0,New York,Onondaga County,447534.0,2124.0,378093.0,2093.0,69297.0,2600.0,47722.0,2031.0,10483.0,870.0,11092.0,1126.0,144.0,130.0,25.0,35.0,New Castle,Onondaga,10_003,36_067,inflow_05_09_Delaware.csv,2005,2009
336,3.0,36,79.0,Delaware,New Castle County,520902.0,540.0,436208.0,2947.0,81362.0,3110.0,53744.0,2543.0,3310.0,658.0,24308.0,2314.0,3332.0,645.0,New York,Putnam County,98822.0,1291.0,89938.0,1137.0,8884.0,946.0,2749.0,616.0,3282.0,604.0,2853.0,472.0,,,8.0,14.0,New Castle,Putnam,10_003,36_079,inflow_05_09_Delaware.csv,2005,2009
337,3.0,36,81.0,Delaware,New Castle County,520902.0,540.0,436208.0,2947.0,81362.0,3110.0,53744.0,2543.0,3310.0,658.0,24308.0,2314.0,3332.0,645.0,New York,Queens County,2258719.0,4676.0,2009649.0,5517.0,248803.0,6758.0,149960.0,4966.0,52275.0,2877.0,46568.0,2682.0,267.0,144.0,628.0,469.0,New Castle,Queens,10_003,36_081,inflow_05_09_Delaware.csv,2005,2009
338,3.0,36,85.0,Delaware,New Castle County,520902.0,540.0,436208.0,2947.0,81362.0,3110.0,53744.0,2543.0,3310.0,658.0,24308.0,2314.0,3332.0,645.0,New York,Richmond County,479911.0,2458.0,441275.0,3439.0,38596.0,2510.0,21013.0,2223.0,6877.0,982.0,10706.0,1045.0,40.0,45.0,115.0,133.0,New Castle,Richmond,10_003,36_085,inflow_05_09_Delaware.csv,2005,2009
339,3.0,36,87.0,Delaware,New Castle County,520902.0,540.0,436208.0,2947.0,81362.0,3110.0,53744.0,2543.0,3310.0,658.0,24308.0,2314.0,3332.0,645.0,New York,Rockland County,295658.0,1756.0,270288.0,1854.0,25336.0,1744.0,13175.0,1270.0,6015.0,902.0,6146.0,824.0,34.0,36.0,31.0,39.0,New Castle,Rockland,10_003,36_087,inflow_05_09_Delaware.csv,2005,2009
340,3.0,36,103.0,Delaware,New Castle County,520902.0,540.0,436208.0,2947.0,81362.0,3110.0,53744.0,2543.0,3310.0,658.0,24308.0,2314.0,3332.0,645.0,New York,Suffolk County,1500235.0,3623.0,1368876.0,6103.0,131270.0,5305.0,82899.0,4428.0,16525.0,1166.0,31846.0,2296.0,89.0,59.0,159.0,108.0,New Castle,Suffolk,10_003,36_103,inflow_05_09_Delaware.csv,2005,2009
341,3.0,36,109.0,Delaware,New Castle County,520902.0,540.0,436208.0,2947.0,81362.0,3110.0,53744.0,2543.0,3310.0,658.0,24308.0,2314.0,3332.0,645.0,New York,Tompkins County,95205.0,1422.0,72214.0,1490.0,22991.0,1423.0,14028.0,1056.0,3842.0,543.0,5121.0,734.0,,,36.0,35.0,New Castle,Tompkins,10_003,36_109,inflow_05_09_Delaware.csv,2005,2009
342,3.0,36,119.0,Delaware,New Castle County,520902.0,540.0,436208.0,2947.0,81362.0,3110.0,53744.0,2543.0,3310.0,658.0,24308.0,2314.0,3332.0,645.0,New York,Westchester County,938349.0,3603.0,836843.0,4627.0,101333.0,4090.0,61873.0,3731.0,17728.0,1364.0,21732.0,1637.0,173.0,194.0,77.0,46.0,New Castle,Westchester,10_003,36_119,inflow_05_09_Delaware.csv,2005,2009
343,3.0,37,9.0,Delaware,New Castle County,520902.0,540.0,436208.0,2947.0,81362.0,3110.0,53744.0,2543.0,3310.0,658.0,24308.0,2314.0,3332.0,645.0,North Carolina,Ashe County,25463.0,514.0,23307.0,407.0,2156.0,513.0,899.0,269.0,600.0,288.0,657.0,362.0,,,40.0,46.0,New Castle,Ashe,10_003,37_009,inflow_05_09_Delaware.csv,2005,2009
344,3.0,37,45.0,Delaware,New Castle County,520902.0,540.0,436208.0,2947.0,81362.0,3110.0,53744.0,2543.0,3310.0,658.0,24308.0,2314.0,3332.0,645.0,North Carolina,Cleveland County,96247.0,1060.0,82681.0,1407.0,13566.0,1364.0,8781.0,1075.0,3193.0,677.0,1592.0,475.0,,,5.0,9.0,New Castle,Cleveland,10_003,37_045,inflow_05_09_Delaware.csv,2005,2009
345,3.0,37,51.0,Delaware,New Castle County,520902.0,540.0,436208.0,2947.0,81362.0,3110.0,53744.0,2543.0,3310.0,658.0,24308.0,2314.0,3332.0,645.0,North Carolina,Cumberland County,296267.0,3283.0,223350.0,2907.0,72859.0,3290.0,39500.0,2488.0,12197.0,1352.0,21162.0,1786.0,58.0,65.0,10.0,17.0,New Castle,Cumberland,10_003,37_051,inflow_05_09_Delaware.csv,2005,2009
346,3.0,37,63.0,Delaware,New Castle County,520902.0,540.0,436208.0,2947.0,81362.0,3110.0,53744.0,2543.0,3310.0,658.0,24308.0,2314.0,3332.0,645.0,North Carolina,Durham County,246369.0,2172.0,192867.0,2824.0,53502.0,2848.0,32240.0,2594.0,11881.0,1045.0,9381.0,959.0,,,26.0,38.0,New Castle,Durham,10_003,37_063,inflow_05_09_Delaware.csv,2005,2009
347,3.0,37,67.0,Delaware,New Castle County,520902.0,540.0,436208.0,2947.0,81362.0,3110.0,53744.0,2543.0,3310.0,658.0,24308.0,2314.0,3332.0,645.0,North Carolina,Forsyth County,340763.0,2137.0,287112.0,2354.0,53651.0,2730.0,34574.0,2180.0,11124.0,1156.0,7953.0,986.0,,,14.0,22.0,New Castle,Forsyth,10_003,37_067,inflow_05_09_Delaware.csv,2005,2009
348,3.0,37,71.0,Delaware,New Castle County,520902.0,540.0,436208.0,2947.0,81362.0,3110.0,53744.0,2543.0,3310.0,658.0,24308.0,2314.0,3332.0,645.0,North Carolina,Gaston County,196458.0,1641.0,167117.0,2236.0,29341.0,2000.0,20699.0,1920.0,5793.0,894.0,2849.0,572.0,,,44.0,65.0,New Castle,Gaston,10_003,37_071,inflow_05_09_Delaware.csv,2005,2009
349,3.0,37,81.0,Delaware,New Castle County,520902.0,540.0,436208.0,2947.0,81362.0,3110.0,53744.0,2543.0,3310.0,658.0,24308.0,2314.0,3332.0,645.0,North Carolina,Guilford County,452969.0,3291.0,377463.0,3304.0,75506.0,3036.0,47390.0,2558.0,16778.0,1309.0,11338.0,1464.0,,,79.0,62.0,New Castle,Guilford,10_003,37_081,inflow_05_09_Delaware.csv,2005,2009
350,3.0,37,85.0,Delaware,New Castle County,520902.0,540.0,436208.0,2947.0,81362.0,3110.0,53744.0,2543.0,3310.0,658.0,24308.0,2314.0,3332.0,645.0,North Carolina,Harnett County,103350.0,2164.0,87520.0,1561.0,15830.0,1498.0,7796.0,1116.0,5720.0,1035.0,2314.0,580.0,,,9.0,14.0,New Castle,Harnett,10_003,37_085,inflow_05_09_Delaware.csv,2005,2009
351,3.0,37,119.0,Delaware,New Castle County,520902.0,540.0,436208.0,2947.0,81362.0,3110.0,53744.0,2543.0,3310.0,658.0,24308.0,2314.0,3332.0,645.0,North Carolina,Mecklenburg County,825205.0,3954.0,660480.0,4698.0,164692.0,4780.0,110845.0,3888.0,22495.0,1630.0,31352.0,2040.0,33.0,30.0,5.0,8.0,New Castle,Mecklenburg,10_003,37_119,inflow_05_09_Delaware.csv,2005,2009
352,3.0,37,125.0,Delaware,New Castle County,520902.0,540.0,436208.0,2947.0,81362.0,3110.0,53744.0,2543.0,3310.0,658.0,24308.0,2314.0,3332.0,645.0,North Carolina,Moore County,83210.0,1296.0,72435.0,1180.0,10775.0,1359.0,5642.0,899.0,3007.0,681.0,2126.0,694.0,,,15.0,23.0,New Castle,Moore,10_003,37_125,inflow_05_09_Delaware.csv,2005,2009
353,3.0,37,131.0,Delaware,New Castle County,520902.0,540.0,436208.0,2947.0,81362.0,3110.0,53744.0,2543.0,3310.0,658.0,24308.0,2314.0,3332.0,645.0,North Carolina,Northampton County,20353.0,546.0,18163.0,572.0,2190.0,479.0,1035.0,366.0,921.0,303.0,234.0,114.0,,,6.0,10.0,New Castle,Northampton,10_003,37_131,inflow_05_09_Delaware.csv,2005,2009
354,3.0,37,133.0,Delaware,New Castle County,520902.0,540.0,436208.0,2947.0,81362.0,3110.0,53744.0,2543.0,3310.0,658.0,24308.0,2314.0,3332.0,645.0,North Carolina,Onslow County,149460.0,2648.0,107098.0,2146.0,42362.0,2609.0,19711.0,1734.0,4599.0,789.0,18052.0,1632.0,,,15.0,24.0,New Castle,Onslow,10_003,37_133,inflow_05_09_Delaware.csv,2005,2009
355,3.0,37,141.0,Delaware,New Castle County,520902.0,540.0,436208.0,2947.0,81362.0,3110.0,53744.0,2543.0,3310.0,658.0,24308.0,2314.0,3332.0,645.0,North Carolina,Pender County,47655.0,926.0,42610.0,896.0,5045.0,828.0,1982.0,542.0,2284.0,538.0,779.0,379.0,,,94.0,151.0,New Castle,Pender,10_003,37_141,inflow_05_09_Delaware.csv,2005,2009
356,3.0,37,147.0,Delaware,New Castle County,520902.0,540.0,436208.0,2947.0,81362.0,3110.0,53744.0,2543.0,3310.0,658.0,24308.0,2314.0,3332.0,645.0,North Carolina,Pitt County,145192.0,1922.0,112200.0,2246.0,32992.0,2223.0,22644.0,1788.0,6836.0,880.0,3512.0,684.0,,,24.0,25.0,New Castle,Pitt,10_003,37_147,inflow_05_09_Delaware.csv,2005,2009
357,3.0,37,183.0,Delaware,New Castle County,520902.0,540.0,436208.0,2947.0,81362.0,3110.0,53744.0,2543.0,3310.0,658.0,24308.0,2314.0,3332.0,645.0,North Carolina,Wake County,791817.0,3764.0,656112.0,4789.0,135692.0,4323.0,88880.0,3619.0,26002.0,1793.0,20810.0,1441.0,13.0,20.0,45.0,74.0,New Castle,Wake,10_003,37_183,inflow_05_09_Delaware.csv,2005,2009
358,3.0,39,17.0,Delaware,New Castle County,520902.0,540.0,436208.0,2947.0,81362.0,3110.0,53744.0,2543.0,3310.0,658.0,24308.0,2314.0,3332.0,645.0,Ohio,Butler County,349157.0,2949.0,288717.0,2841.0,60440.0,2812.0,40081.0,2202.0,13275.0,1243.0,7084.0,872.0,,,44.0,53.0,New Castle,Butler,10_003,39_017,inflow_05_09_Delaware.csv,2005,2009
359,3.0,39,35.0,Delaware,New Castle County,520902.0,540.0,436208.0,2947.0,81362.0,3110.0,53744.0,2543.0,3310.0,658.0,24308.0,2314.0,3332.0,645.0,Ohio,Cuyahoga County,1293569.0,3648.0,1086308.0,5493.0,206945.0,5453.0,149094.0,4666.0,32190.0,1908.0,25661.0,1848.0,316.0,222.0,179.0,140.0,New Castle,Cuyahoga,10_003,39_035,inflow_05_09_Delaware.csv,2005,2009
360,3.0,39,49.0,Delaware,New Castle County,520902.0,540.0,436208.0,2947.0,81362.0,3110.0,53744.0,2543.0,3310.0,658.0,24308.0,2314.0,3332.0,645.0,Ohio,Franklin County,1103684.0,3475.0,877399.0,5385.0,226272.0,5447.0,161390.0,4800.0,35775.0,2057.0,29107.0,2076.0,13.0,20.0,82.0,98.0,New Castle,Franklin,10_003,39_049,inflow_05_09_Delaware.csv,2005,2009
361,3.0,39,61.0,Delaware,New Castle County,520902.0,540.0,436208.0,2947.0,81362.0,3110.0,53744.0,2543.0,3310.0,658.0,24308.0,2314.0,3332.0,645.0,Ohio,Hamilton County,842761.0,3521.0,693940.0,4492.0,148821.0,4529.0,104939.0,3980.0,20918.0,1545.0,22964.0,1584.0,,,15.0,24.0,New Castle,Hamilton,10_003,39_061,inflow_05_09_Delaware.csv,2005,2009
362,3.0,39,113.0,Delaware,New Castle County,520902.0,540.0,436208.0,2947.0,81362.0,3110.0,53744.0,2543.0,3310.0,658.0,24308.0,2314.0,3332.0,645.0,Ohio,Montgomery County,536851.0,2640.0,434757.0,3450.0,102079.0,3725.0,70158.0,3278.0,17795.0,1758.0,14126.0,1362.0,15.0,16.0,15.0,24.0,New Castle,Montgomery,10_003,39_113,inflow_05_09_Delaware.csv,2005,2009
363,3.0,40,27.0,Delaware,New Castle County,520902.0,540.0,436208.0,2947.0,81362.0,3110.0,53744.0,2543.0,3310.0,658.0,24308.0,2314.0,3332.0,645.0,Oklahoma,Cleveland County,223506.0,2131.0,179522.0,2435.0,43984.0,2102.0,25907.0,1777.0,11501.0,940.0,6576.0,691.0,,,3.0,11.0,New Castle,Cleveland,10_003,40_027,inflow_05_09_Delaware.csv,2005,2009
364,3.0,41,39.0,Delaware,New Castle County,520902.0,540.0,436208.0,2947.0,81362.0,3110.0,53744.0,2543.0,3310.0,658.0,24308.0,2314.0,3332.0,645.0,Oregon,Lane County,331928.0,2133.0,262673.0,2216.0,69255.0,2521.0,50540.0,2087.0,9828.0,1091.0,8887.0,1005.0,,,22.0,36.0,New Castle,Lane,10_003,41_039,inflow_05_09_Delaware.csv,2005,2009
365,3.0,41,45.0,Delaware,New Castle County,520902.0,540.0,436208.0,2947.0,81362.0,3110.0,53744.0,2543.0,3310.0,658.0,24308.0,2314.0,3332.0,645.0,Oregon,Malheur County,30659.0,760.0,25383.0,683.0,5276.0,712.0,2240.0,478.0,768.0,197.0,2268.0,561.0,,,10.0,16.0,New Castle,Malheur,10_003,41_045,inflow_05_09_Delaware.csv,2005,2009
366,3.0,42,3.0,Delaware,New Castle County,520902.0,540.0,436208.0,2947.0,81362.0,3110.0,53744.0,2543.0,3310.0,658.0,24308.0,2314.0,3332.0,645.0,Pennsylvania,Allegheny County,1206741.0,3113.0,1046758.0,4002.0,159974.0,4004.0,111880.0,3629.0,21367.0,1333.0,26727.0,1693.0,9.0,15.0,3.0,18.0,New Castle,Allegheny,10_003,42_003,inflow_05_09_Delaware.csv,2005,2009
367,3.0,42,11.0,Delaware,New Castle County,520902.0,540.0,436208.0,2947.0,81362.0,3110.0,53744.0,2543.0,3310.0,658.0,24308.0,2314.0,3332.0,645.0,Pennsylvania,Berks County,391178.0,1977.0,341025.0,2791.0,49905.0,2174.0,35144.0,2082.0,9775.0,839.0,4986.0,707.0,248.0,132.0,176.0,150.0,New Castle,Berks,10_003,42_011,inflow_05_09_Delaware.csv,2005,2009
368,3.0,42,13.0,Delaware,New Castle County,520902.0,540.0,436208.0,2947.0,81362.0,3110.0,53744.0,2543.0,3310.0,658.0,24308.0,2314.0,3332.0,645.0,Pennsylvania,Blair County,125093.0,942.0,108531.0,1126.0,16562.0,1283.0,10384.0,1057.0,4236.0,665.0,1942.0,449.0,,,32.0,52.0,New Castle,Blair,10_003,42_013,inflow_05_09_Delaware.csv,2005,2009
369,3.0,42,17.0,Delaware,New Castle County,520902.0,540.0,436208.0,2947.0,81362.0,3110.0,53744.0,2543.0,3310.0,658.0,24308.0,2314.0,3332.0,645.0,Pennsylvania,Bucks County,618943.0,2168.0,565835.0,2673.0,53108.0,2512.0,25745.0,1852.0,15259.0,1221.0,12104.0,1077.0,,,387.0,201.0,New Castle,Bucks,10_003,42_017,inflow_05_09_Delaware.csv,2005,2009
370,3.0,42,27.0,Delaware,New Castle County,520902.0,540.0,436208.0,2947.0,81362.0,3110.0,53744.0,2543.0,3310.0,658.0,24308.0,2314.0,3332.0,645.0,Pennsylvania,Centre County,128452.0,1843.0,100497.0,1389.0,27955.0,1631.0,17654.0,1265.0,5084.0,502.0,5217.0,699.0,,,77.0,74.0,New Castle,Centre,10_003,42_027,inflow_05_09_Delaware.csv,2005,2009
371,3.0,42,29.0,Delaware,New Castle County,520902.0,540.0,436208.0,2947.0,81362.0,3110.0,53744.0,2543.0,3310.0,658.0,24308.0,2314.0,3332.0,645.0,Pennsylvania,Chester County,474987.0,2368.0,422834.0,2555.0,52091.0,2236.0,27650.0,1770.0,14384.0,1290.0,10057.0,924.0,62.0,80.0,1265.0,288.0,New Castle,Chester,10_003,42_029,inflow_05_09_Delaware.csv,2005,2009
372,3.0,42,41.0,Delaware,New Castle County,520902.0,540.0,436208.0,2947.0,81362.0,3110.0,53744.0,2543.0,3310.0,658.0,24308.0,2314.0,3332.0,645.0,Pennsylvania,Cumberland County,219991.0,2050.0,190845.0,1971.0,29146.0,2014.0,16148.0,1497.0,8286.0,882.0,4712.0,964.0,,,74.0,100.0,New Castle,Cumberland,10_003,42_041,inflow_05_09_Delaware.csv,2005,2009
373,3.0,42,43.0,Delaware,New Castle County,520902.0,540.0,436208.0,2947.0,81362.0,3110.0,53744.0,2543.0,3310.0,658.0,24308.0,2314.0,3332.0,645.0,Pennsylvania,Dauphin County,254730.0,1575.0,213667.0,2041.0,41006.0,2093.0,25220.0,1694.0,11438.0,876.0,4348.0,681.0,57.0,52.0,15.0,22.0,New Castle,Dauphin,10_003,42_043,inflow_05_09_Delaware.csv,2005,2009
374,3.0,42,45.0,Delaware,New Castle County,520902.0,540.0,436208.0,2947.0,81362.0,3110.0,53744.0,2543.0,3310.0,658.0,24308.0,2314.0,3332.0,645.0,Pennsylvania,Delaware County,543795.0,2654.0,484905.0,2815.0,58846.0,2276.0,32895.0,1939.0,14726.0,1216.0,11225.0,1090.0,44.0,41.0,2092.0,597.0,New Castle,Delaware,10_003,42_045,inflow_05_09_Delaware.csv,2005,2009
375,3.0,42,67.0,Delaware,New Castle County,520902.0,540.0,436208.0,2947.0,81362.0,3110.0,53744.0,2543.0,3310.0,658.0,24308.0,2314.0,3332.0,645.0,Pennsylvania,Juniata County,23078.0,413.0,20592.0,315.0,2486.0,442.0,1435.0,273.0,723.0,262.0,328.0,220.0,,,17.0,29.0,New Castle,Juniata,10_003,42_067,inflow_05_09_Delaware.csv,2005,2009
376,3.0,42,69.0,Delaware,New Castle County,520902.0,540.0,436208.0,2947.0,81362.0,3110.0,53744.0,2543.0,3310.0,658.0,24308.0,2314.0,3332.0,645.0,Pennsylvania,Lackawanna County,203694.0,1269.0,180659.0,1631.0,23035.0,1475.0,16303.0,1237.0,3768.0,457.0,2964.0,532.0,,,8.0,14.0,New Castle,Lackawanna,10_003,42_069,inflow_05_09_Delaware.csv,2005,2009
377,3.0,42,71.0,Delaware,New Castle County,520902.0,540.0,436208.0,2947.0,81362.0,3110.0,53744.0,2543.0,3310.0,658.0,24308.0,2314.0,3332.0,645.0,Pennsylvania,Lancaster County,488367.0,1951.0,429068.0,2405.0,58854.0,2239.0,41240.0,1755.0,9862.0,1078.0,7752.0,1052.0,445.0,220.0,188.0,138.0,New Castle,Lancaster,10_003,42_071,inflow_05_09_Delaware.csv,2005,2009
378,3.0,42,75.0,Delaware,New Castle County,520902.0,540.0,436208.0,2947.0,81362.0,3110.0,53744.0,2543.0,3310.0,658.0,24308.0,2314.0,3332.0,645.0,Pennsylvania,Lebanon County,124554.0,862.0,109966.0,1275.0,14567.0,1347.0,9740.0,1044.0,3248.0,492.0,1579.0,462.0,21.0,34.0,160.0,249.0,New Castle,Lebanon,10_003,42_075,inflow_05_09_Delaware.csv,2005,2009
379,3.0,42,77.0,Delaware,New Castle County,520902.0,540.0,436208.0,2947.0,81362.0,3110.0,53744.0,2543.0,3310.0,658.0,24308.0,2314.0,3332.0,645.0,Pennsylvania,Lehigh County,331348.0,2179.0,284402.0,2543.0,46781.0,2325.0,27467.0,1954.0,11701.0,1086.0,7613.0,986.0,165.0,129.0,26.0,41.0,New Castle,Lehigh,10_003,42_077,inflow_05_09_Delaware.csv,2005,2009
380,3.0,42,79.0,Delaware,New Castle County,520902.0,540.0,436208.0,2947.0,81362.0,3110.0,53744.0,2543.0,3310.0,658.0,24308.0,2314.0,3332.0,645.0,Pennsylvania,Luzerne County,307300.0,1854.0,271256.0,1963.0,36044.0,2209.0,24593.0,1519.0,7129.0,958.0,4322.0,840.0,,,253.0,238.0,New Castle,Luzerne,10_003,42_079,inflow_05_09_Delaware.csv,2005,2009
381,3.0,42,81.0,Delaware,New Castle County,520902.0,540.0,436208.0,2947.0,81362.0,3110.0,53744.0,2543.0,3310.0,658.0,24308.0,2314.0,3332.0,645.0,Pennsylvania,Lycoming County,116288.0,1008.0,98714.0,1312.0,17574.0,1468.0,11598.0,1223.0,4420.0,617.0,1556.0,451.0,,,9.0,15.0,New Castle,Lycoming,10_003,42_081,inflow_05_09_Delaware.csv,2005,2009
382,3.0,42,89.0,Delaware,New Castle County,520902.0,540.0,436208.0,2947.0,81362.0,3110.0,53744.0,2543.0,3310.0,658.0,24308.0,2314.0,3332.0,645.0,Pennsylvania,Monroe County,161115.0,1533.0,144210.0,1673.0,16884.0,1539.0,7795.0,1116.0,5174.0,693.0,3915.0,688.0,21.0,35.0,7.0,10.0,New Castle,Monroe,10_003,42_089,inflow_05_09_Delaware.csv,2005,2009
383,3.0,42,91.0,Delaware,New Castle County,520902.0,540.0,436208.0,2947.0,81362.0,3110.0,53744.0,2543.0,3310.0,658.0,24308.0,2314.0,3332.0,645.0,Pennsylvania,Montgomery County,762859.0,3025.0,677964.0,3280.0,84895.0,2961.0,43078.0,2232.0,24642.0,1471.0,17175.0,1441.0,,,216.0,93.0,New Castle,Montgomery,10_003,42_091,inflow_05_09_Delaware.csv,2005,2009
384,3.0,42,95.0,Delaware,New Castle County,520902.0,540.0,436208.0,2947.0,81362.0,3110.0,53744.0,2543.0,3310.0,658.0,24308.0,2314.0,3332.0,645.0,Pennsylvania,Northampton County,287610.0,2201.0,248467.0,2439.0,39102.0,2276.0,22599.0,2000.0,10547.0,932.0,5956.0,815.0,41.0,48.0,11.0,17.0,New Castle,Northampton,10_003,42_095,inflow_05_09_Delaware.csv,2005,2009
385,3.0,42,101.0,Delaware,New Castle County,520902.0,540.0,436208.0,2947.0,81362.0,3110.0,53744.0,2543.0,3310.0,658.0,24308.0,2314.0,3332.0,645.0,Pennsylvania,Philadelphia County,1516384.0,4663.0,1301601.0,6632.0,213771.0,6601.0,142190.0,5603.0,34275.0,2388.0,37306.0,1811.0,1012.0,337.0,2558.0,620.0,New Castle,Philadelphia,10_003,42_101,inflow_05_09_Delaware.csv,2005,2009
386,3.0,42,125.0,Delaware,New Castle County,520902.0,540.0,436208.0,2947.0,81362.0,3110.0,53744.0,2543.0,3310.0,658.0,24308.0,2314.0,3332.0,645.0,Pennsylvania,Washington County,204950.0,1378.0,181042.0,1482.0,23908.0,1625.0,15047.0,1260.0,6097.0,785.0,2764.0,404.0,,,10.0,16.0,New Castle,Washington,10_003,42_125,inflow_05_09_Delaware.csv,2005,2009
387,3.0,42,129.0,Delaware,New Castle County,520902.0,540.0,436208.0,2947.0,81362.0,3110.0,53744.0,2543.0,3310.0,658.0,24308.0,2314.0,3332.0,645.0,Pennsylvania,Westmoreland County,361988.0,1703.0,325178.0,2015.0,36810.0,1899.0,21052.0,1422.0,10651.0,1073.0,5107.0,810.0,,,40.0,45.0,New Castle,Westmoreland,10_003,42_129,inflow_05_09_Delaware.csv,2005,2009
388,3.0,42,133.0,Delaware,New Castle County,520902.0,540.0,436208.0,2947.0,81362.0,3110.0,53744.0,2543.0,3310.0,658.0,24308.0,2314.0,3332.0,645.0,Pennsylvania,York County,410684.0,2074.0,360480.0,2462.0,50083.0,2256.0,33690.0,1986.0,9412.0,1060.0,6981.0,775.0,121.0,113.0,54.0,72.0,New Castle,York,10_003,42_133,inflow_05_09_Delaware.csv,2005,2009
389,3.0,44,3.0,Delaware,New Castle County,520902.0,540.0,436208.0,2947.0,81362.0,3110.0,53744.0,2543.0,3310.0,658.0,24308.0,2314.0,3332.0,645.0,Rhode Island,Kent County,168615.0,1216.0,151320.0,1224.0,17295.0,1339.0,8386.0,972.0,4351.0,606.0,4558.0,837.0,,,29.0,35.0,New Castle,Kent,10_003,44_003,inflow_05_09_Delaware.csv,2005,2009
390,3.0,44,5.0,Delaware,New Castle County,520902.0,540.0,436208.0,2947.0,81362.0,3110.0,53744.0,2543.0,3310.0,658.0,24308.0,2314.0,3332.0,645.0,Rhode Island,Newport County,81160.0,1174.0,69765.0,1051.0,11387.0,1119.0,4740.0,724.0,1486.0,339.0,5161.0,848.0,8.0,13.0,106.0,170.0,New Castle,Newport,10_003,44_005,inflow_05_09_Delaware.csv,2005,2009
391,3.0,44,7.0,Delaware,New Castle County,520902.0,540.0,436208.0,2947.0,81362.0,3110.0,53744.0,2543.0,3310.0,658.0,24308.0,2314.0,3332.0,645.0,Rhode Island,Providence County,620614.0,2572.0,532841.0,2982.0,87533.0,3188.0,61169.0,2666.0,6216.0,778.0,20148.0,1539.0,240.0,246.0,63.0,63.0,New Castle,Providence,10_003,44_007,inflow_05_09_Delaware.csv,2005,2009
392,3.0,45,7.0,Delaware,New Castle County,520902.0,540.0,436208.0,2947.0,81362.0,3110.0,53744.0,2543.0,3310.0,658.0,24308.0,2314.0,3332.0,645.0,South Carolina,Anderson County,175963.0,1256.0,148909.0,2099.0,27054.0,1830.0,18770.0,1622.0,5561.0,776.0,2723.0,512.0,,,15.0,23.0,New Castle,Anderson,10_003,45_007,inflow_05_09_Delaware.csv,2005,2009
