,origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
1292,45,19.0,44.0,9.0,South Carolina,Charleston County,402931.0,490.0,340711.0,3249.0,60113.0,3252.0,34002.0,2852.0,10586.0,751.0,15525.0,1276.0,2107.0,628.0,Rhode Island,Washington County,123577.0,1180.0,113196.0,1011.0,10381.0,891.0,4724.0,611.0,2218.0,527.0,3439.0,590.0,,,29.0,49.0,Charleston,Washington,45_019,44_009,outflow_16_20_Rhode Island.csv,2016,2020
1293,45,77.0,44.0,9.0,South Carolina,Pickens County,124006.0,231.0,101533.0,1635.0,21802.0,1608.0,8544.0,1002.0,8624.0,1109.0,4634.0,800.0,671.0,305.0,Rhode Island,Washington County,123577.0,1180.0,113196.0,1011.0,10381.0,891.0,4724.0,611.0,2218.0,527.0,3439.0,590.0,,,13.0,21.0,Pickens,Washington,45_077,44_009,outflow_16_20_Rhode Island.csv,2016,2020
1294,46,99.0,44.0,9.0,South Dakota,Minnehaha County,189357.0,401.0,155941.0,1962.0,31929.0,1918.0,19002.0,1683.0,7686.0,960.0,5241.0,743.0,1487.0,799.0,Rhode Island,Washington County,123577.0,1180.0,113196.0,1011.0,10381.0,891.0,4724.0,611.0,2218.0,527.0,3439.0,590.0,,,9.0,15.0,Minnehaha,Washington,46_099,44_009,outflow_16_20_Rhode Island.csv,2016,2020
1295,47,157.0,44.0,9.0,Tennessee,Shelby County,925071.0,973.0,789881.0,5493.0,132487.0,5266.0,98893.0,4985.0,9155.0,1126.0,24439.0,2270.0,2703.0,586.0,Rhode Island,Washington County,123577.0,1180.0,113196.0,1011.0,10381.0,891.0,4724.0,611.0,2218.0,527.0,3439.0,590.0,,,71.0,93.0,Shelby,Washington,47_157,44_009,outflow_16_20_Rhode Island.csv,2016,2020
1296,48,27.0,44.0,9.0,Texas,Bell County,349801.0,645.0,267189.0,3414.0,78332.0,3386.0,44029.0,2895.0,15185.0,1726.0,19118.0,2066.0,4280.0,845.0,Rhode Island,Washington County,123577.0,1180.0,113196.0,1011.0,10381.0,891.0,4724.0,611.0,2218.0,527.0,3439.0,590.0,,,11.0,17.0,Bell,Washington,48_027,44_009,outflow_16_20_Rhode Island.csv,2016,2020
1297,50,7.0,44.0,9.0,Vermont,Chittenden County,161746.0,320.0,128957.0,1857.0,31597.0,1798.0,18264.0,1469.0,4015.0,709.0,9318.0,864.0,1192.0,446.0,Rhode Island,Washington County,123577.0,1180.0,113196.0,1011.0,10381.0,891.0,4724.0,611.0,2218.0,527.0,3439.0,590.0,,,51.0,45.0,Chittenden,Washington,50_007,44_009,outflow_16_20_Rhode Island.csv,2016,2020
1298,50,9.0,44.0,9.0,Vermont,Essex County,6156.0,18.0,5555.0,140.0,601.0,137.0,204.0,67.0,145.0,56.0,252.0,92.0,,,Rhode Island,Washington County,123577.0,1180.0,113196.0,1011.0,10381.0,891.0,4724.0,611.0,2218.0,527.0,3439.0,590.0,,,4.0,5.0,Essex,Washington,50_009,44_009,outflow_16_20_Rhode Island.csv,2016,2020
1299,50,15.0,44.0,9.0,Vermont,Lamoille County,25192.0,75.0,21340.0,502.0,3794.0,516.0,1566.0,380.0,1227.0,336.0,1001.0,306.0,58.0,69.0,Rhode Island,Washington County,123577.0,1180.0,113196.0,1011.0,10381.0,891.0,4724.0,611.0,2218.0,527.0,3439.0,590.0,,,5.0,10.0,Lamoille,Washington,50_015,44_009,outflow_16_20_Rhode Island.csv,2016,2020
1300,50,17.0,44.0,9.0,Vermont,Orange County,28670.0,52.0,26009.0,377.0,2568.0,365.0,943.0,191.0,859.0,225.0,766.0,195.0,93.0,68.0,Rhode Island,Washington County,123577.0,1180.0,113196.0,1011.0,10381.0,891.0,4724.0,611.0,2218.0,527.0,3439.0,590.0,,,3.0,6.0,Orange,Washington,50_017,44_009,outflow_16_20_Rhode Island.csv,2016,2020
1301,50,25.0,44.0,9.0,Vermont,Windham County,42115.0,121.0,36828.0,662.0,5147.0,651.0,2839.0,596.0,516.0,147.0,1792.0,301.0,140.0,93.0,Rhode Island,Washington County,123577.0,1180.0,113196.0,1011.0,10381.0,891.0,4724.0,611.0,2218.0,527.0,3439.0,590.0,,,7.0,15.0,Windham,Washington,50_025,44_009,outflow_16_20_Rhode Island.csv,2016,2020
1302,51,13.0,44.0,9.0,Virginia,Arlington County,233778.0,351.0,187118.0,1756.0,41623.0,1574.0,16197.0,1090.0,9603.0,1098.0,15823.0,1208.0,5037.0,692.0,Rhode Island,Washington County,123577.0,1180.0,113196.0,1011.0,10381.0,891.0,4724.0,611.0,2218.0,527.0,3439.0,590.0,,,26.0,32.0,Arlington,Washington,51_013,44_009,outflow_16_20_Rhode Island.csv,2016,2020
1303,51,59.0,44.0,9.0,Virginia,Fairfax County,1135085.0,948.0,973366.0,4165.0,144509.0,4054.0,74372.0,3966.0,30920.0,1838.0,39217.0,1951.0,17210.0,1593.0,Rhode Island,Washington County,123577.0,1180.0,113196.0,1011.0,10381.0,891.0,4724.0,611.0,2218.0,527.0,3439.0,590.0,,,28.0,24.0,Fairfax,Washington,51_059,44_009,outflow_16_20_Rhode Island.csv,2016,2020
1304,51,143.0,44.0,9.0,Virginia,Pittsylvania County,60427.0,126.0,54891.0,971.0,5490.0,942.0,3259.0,733.0,1009.0,320.0,1222.0,579.0,46.0,42.0,Rhode Island,Washington County,123577.0,1180.0,113196.0,1011.0,10381.0,891.0,4724.0,611.0,2218.0,527.0,3439.0,590.0,,,6.0,12.0,Pittsylvania,Washington,51_143,44_009,outflow_16_20_Rhode Island.csv,2016,2020
1305,51,173.0,44.0,9.0,Virginia,Smyth County,30278.0,93.0,26427.0,576.0,3850.0,591.0,2219.0,404.0,1000.0,291.0,631.0,291.0,1.0,3.0,Rhode Island,Washington County,123577.0,1180.0,113196.0,1011.0,10381.0,891.0,4724.0,611.0,2218.0,527.0,3439.0,590.0,,,6.0,11.0,Smyth,Washington,51_173,44_009,outflow_16_20_Rhode Island.csv,2016,2020
1306,51,179.0,44.0,9.0,Virginia,Stafford County,147951.0,484.0,125401.0,1699.0,21552.0,1828.0,6901.0,974.0,8026.0,1122.0,6625.0,988.0,998.0,566.0,Rhode Island,Washington County,123577.0,1180.0,113196.0,1011.0,10381.0,891.0,4724.0,611.0,2218.0,527.0,3439.0,590.0,,,17.0,34.0,Stafford,Washington,51_179,44_009,outflow_16_20_Rhode Island.csv,2016,2020
1307,51,700.0,44.0,9.0,Virginia,Newport News City,176818.0,409.0,147746.0,1904.0,28022.0,1772.0,10780.0,1213.0,9162.0,981.0,8080.0,788.0,1050.0,276.0,Rhode Island,Washington County,123577.0,1180.0,113196.0,1011.0,10381.0,891.0,4724.0,611.0,2218.0,527.0,3439.0,590.0,,,19.0,29.0,Newport News City,Washington,51_700,44_009,outflow_16_20_Rhode Island.csv,2016,2020
1308,51,710.0,44.0,9.0,Virginia,Norfolk City,241050.0,440.0,181906.0,2394.0,56927.0,2209.0,23599.0,1695.0,16569.0,1413.0,16759.0,1233.0,2217.0,489.0,Rhode Island,Washington County,123577.0,1180.0,113196.0,1011.0,10381.0,891.0,4724.0,611.0,2218.0,527.0,3439.0,590.0,,,19.0,29.0,Norfolk City,Washington,51_710,44_009,outflow_16_20_Rhode Island.csv,2016,2020
1309,53,57.0,44.0,9.0,Washington,Skagit County,126423.0,185.0,108866.0,1281.0,17092.0,1284.0,10049.0,1152.0,4809.0,616.0,2234.0,339.0,465.0,150.0,Rhode Island,Washington County,123577.0,1180.0,113196.0,1011.0,10381.0,891.0,4724.0,611.0,2218.0,527.0,3439.0,590.0,,,7.0,11.0,Skagit,Washington,53_057,44_009,outflow_16_20_Rhode Island.csv,2016,2020
1310,55,7.0,44.0,9.0,Wisconsin,Bayfield County,14995.0,30.0,13758.0,160.0,1217.0,158.0,608.0,127.0,319.0,79.0,290.0,65.0,20.0,12.0,Rhode Island,Washington County,123577.0,1180.0,113196.0,1011.0,10381.0,891.0,4724.0,611.0,2218.0,527.0,3439.0,590.0,,,6.0,5.0,Bayfield,Washington,55_007,44_009,outflow_16_20_Rhode Island.csv,2016,2020
1311,55,25.0,44.0,9.0,Wisconsin,Dane County,536084.0,583.0,436629.0,3186.0,95028.0,3078.0,62303.0,2541.0,14321.0,1110.0,18404.0,1452.0,4427.0,648.0,Rhode Island,Washington County,123577.0,1180.0,113196.0,1011.0,10381.0,891.0,4724.0,611.0,2218.0,527.0,3439.0,590.0,,,7.0,11.0,Dane,Washington,55_025,44_009,outflow_16_20_Rhode Island.csv,2016,2020
1312,55,79.0,44.0,9.0,Wisconsin,Milwaukee County,937580.0,825.0,794521.0,4042.0,138745.0,3926.0,104382.0,3666.0,18146.0,1399.0,16217.0,1052.0,4314.0,704.0,Rhode Island,Washington County,123577.0,1180.0,113196.0,1011.0,10381.0,891.0,4724.0,611.0,2218.0,527.0,3439.0,590.0,,,12.0,20.0,Milwaukee,Washington,55_079,44_009,outflow_16_20_Rhode Island.csv,2016,2020
1313,1Estimate is movers within the United States for counties or county equivalents in the United States or movers within Puerto Rico for municipios.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,outflow_16_20_Rhode Island.csv,2016,2020
1314,"2Includes Puerto Rico, U.S. Island Areas, and Foreign Countries.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,outflow_16_20_Rhode Island.csv,2016,2020
1315,Blank cells represent estimates that are not available.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,outflow_16_20_Rhode Island.csv,2016,2020
1316,The Census Bureau reviewed this data product for unauthorized disclosure of confidential information and approved the disclosure avoidance practices applied to this release. CBDRB-FY23-027.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,outflow_16_20_Rhode Island.csv,2016,2020
1317,06,1.0,44.0,1.0,California,Alameda County,1517898.0,732.0,1276966.0,4940.0,225842.0,4778.0,146481.0,3798.0,57979.0,2427.0,21382.0,1442.0,15090.0,1150.0,Rhode Island,Bristol County,49048.0,706.0,42948.0,720.0,6100.0,736.0,2795.0,508.0,1695.0,387.0,1610.0,316.0,,,92.0,144.0,Alameda,Bristol,06_001,44_001,outflow_09_13_Rhode Island.csv,2009,2013
1318,06,13.0,44.0,1.0,California,Contra Costa County,1054696.0,623.0,899929.0,5047.0,147792.0,5196.0,99408.0,3970.0,38086.0,2558.0,10298.0,1021.0,6975.0,940.0,Rhode Island,Bristol County,49048.0,706.0,42948.0,720.0,6100.0,736.0,2795.0,508.0,1695.0,387.0,1610.0,316.0,,,15.0,24.0,Contra Costa,Bristol,06_013,44_001,outflow_09_13_Rhode Island.csv,2009,2013
1319,06,37.0,44.0,1.0,California,Los Angeles County,9777020.0,2063.0,8451700.0,14171.0,1258734.0,13557.0,1043118.0,12522.0,121153.0,3737.0,94463.0,3659.0,66586.0,2476.0,Rhode Island,Bristol County,49048.0,706.0,42948.0,720.0,6100.0,736.0,2795.0,508.0,1695.0,387.0,1610.0,316.0,,,72.0,106.0,Los Angeles,Bristol,06_037,44_001,outflow_09_13_Rhode Island.csv,2009,2013
1320,06,73.0,44.0,1.0,California,San Diego County,3098462.0,1290.0,2599071.0,7556.0,466548.0,7360.0,345496.0,6455.0,50075.0,2131.0,70977.0,3187.0,32843.0,2123.0,Rhode Island,Bristol County,49048.0,706.0,42948.0,720.0,6100.0,736.0,2795.0,508.0,1695.0,387.0,1610.0,316.0,,,8.0,13.0,San Diego,Bristol,06_073,44_001,outflow_09_13_Rhode Island.csv,2009,2013
1321,09,1.0,44.0,1.0,Connecticut,Fairfield County,916700.0,728.0,813588.0,3142.0,94927.0,2811.0,64120.0,2699.0,7783.0,984.0,23024.0,1596.0,8185.0,1067.0,Rhode Island,Bristol County,49048.0,706.0,42948.0,720.0,6100.0,736.0,2795.0,508.0,1695.0,387.0,1610.0,316.0,,,23.0,31.0,Fairfield,Bristol,09_001,44_001,outflow_09_13_Rhode Island.csv,2009,2013
1322,09,9.0,44.0,1.0,Connecticut,New Haven County,854558.0,677.0,752383.0,3446.0,97192.0,3332.0,67719.0,2871.0,13431.0,1139.0,16042.0,1276.0,4983.0,766.0,Rhode Island,Bristol County,49048.0,706.0,42948.0,720.0,6100.0,736.0,2795.0,508.0,1695.0,387.0,1610.0,316.0,,,59.0,58.0,New Haven,Bristol,09_009,44_001,outflow_09_13_Rhode Island.csv,2009,2013
1323,11,1.0,44.0,1.0,District of Columbia,District of Columbia,611783.0,505.0,492936.0,3131.0,110160.0,3084.0,61442.0,2580.0,,,48718.0,1744.0,8687.0,794.0,Rhode Island,Bristol County,49048.0,706.0,42948.0,720.0,6100.0,736.0,2795.0,508.0,1695.0,387.0,1610.0,316.0,,,8.0,13.0,District of Columbia,Bristol,11_001,44_001,outflow_09_13_Rhode Island.csv,2009,2013
1324,12,11.0,44.0,1.0,Florida,Broward County,1765201.0,944.0,1470865.0,6552.0,273441.0,6582.0,191553.0,5599.0,47901.0,3063.0,33987.0,1929.0,20895.0,1632.0,Rhode Island,Bristol County,49048.0,706.0,42948.0,720.0,6100.0,736.0,2795.0,508.0,1695.0,387.0,1610.0,316.0,,,14.0,23.0,Broward,Bristol,12_011,44_001,outflow_09_13_Rhode Island.csv,2009,2013
1325,12,21.0,44.0,1.0,Florida,Collier County,325154.0,474.0,275733.0,3091.0,46532.0,2875.0,28554.0,2414.0,7232.0,1374.0,10746.0,970.0,2889.0,825.0,Rhode Island,Bristol County,49048.0,706.0,42948.0,720.0,6100.0,736.0,2795.0,508.0,1695.0,387.0,1610.0,316.0,,,13.0,20.0,Collier,Bristol,12_021,44_001,outflow_09_13_Rhode Island.csv,2009,2013
1326,12,95.0,44.0,1.0,Florida,Orange County,1161109.0,972.0,922905.0,6152.0,222321.0,5738.0,144101.0,4590.0,47288.0,2756.0,30932.0,2040.0,15883.0,1956.0,Rhode Island,Bristol County,49048.0,706.0,42948.0,720.0,6100.0,736.0,2795.0,508.0,1695.0,387.0,1610.0,316.0,,,11.0,17.0,Orange,Bristol,12_095,44_001,outflow_09_13_Rhode Island.csv,2009,2013
1327,12,99.0,44.0,1.0,Florida,Palm Beach County,1325330.0,833.0,1126865.0,5469.0,186167.0,5078.0,125352.0,4902.0,27205.0,1876.0,33610.0,1895.0,12298.0,1459.0,Rhode Island,Bristol County,49048.0,706.0,42948.0,720.0,6100.0,736.0,2795.0,508.0,1695.0,387.0,1610.0,316.0,,,25.0,38.0,Palm Beach,Bristol,12_099,44_001,outflow_09_13_Rhode Island.csv,2009,2013
1328,12,103.0,44.0,1.0,Florida,Pinellas County,912042.0,558.0,769261.0,4304.0,137343.0,4302.0,90400.0,3484.0,21414.0,1718.0,25529.0,1930.0,5438.0,731.0,Rhode Island,Bristol County,49048.0,706.0,42948.0,720.0,6100.0,736.0,2795.0,508.0,1695.0,387.0,1610.0,316.0,,,11.0,17.0,Pinellas,Bristol,12_103,44_001,outflow_09_13_Rhode Island.csv,2009,2013
1329,12,115.0,44.0,1.0,Florida,Sarasota County,380201.0,383.0,322460.0,2909.0,55270.0,2991.0,30384.0,2332.0,11388.0,1490.0,13498.0,1072.0,2471.0,525.0,Rhode Island,Bristol County,49048.0,706.0,42948.0,720.0,6100.0,736.0,2795.0,508.0,1695.0,387.0,1610.0,316.0,,,13.0,20.0,Sarasota,Bristol,12_115,44_001,outflow_09_13_Rhode Island.csv,2009,2013
1330,17,31.0,44.0,1.0,Illinois,Cook County,5146402.0,1598.0,4452551.0,9309.0,657509.0,9046.0,521056.0,8328.0,49240.0,2342.0,87213.0,3355.0,36342.0,1826.0,Rhode Island,Bristol County,49048.0,706.0,42948.0,720.0,6100.0,736.0,2795.0,508.0,1695.0,387.0,1610.0,316.0,,,30.0,33.0,Cook,Bristol,17_031,44_001,outflow_09_13_Rhode Island.csv,2009,2013
1331,23,5.0,44.0,1.0,Maine,Cumberland County,280004.0,377.0,235512.0,1769.0,42929.0,1774.0,26129.0,1490.0,8123.0,902.0,8677.0,981.0,1563.0,366.0,Rhode Island,Bristol County,49048.0,706.0,42948.0,720.0,6100.0,736.0,2795.0,508.0,1695.0,387.0,1610.0,316.0,,,13.0,17.0,Cumberland,Bristol,23_005,44_001,outflow_09_13_Rhode Island.csv,2009,2013
1332,23,9.0,44.0,1.0,Maine,Hancock County,54116.0,99.0,47910.0,610.0,5996.0,594.0,3317.0,490.0,1319.0,299.0,1360.0,303.0,210.0,93.0,Rhode Island,Bristol County,49048.0,706.0,42948.0,720.0,6100.0,736.0,2795.0,508.0,1695.0,387.0,1610.0,316.0,,,6.0,9.0,Hancock,Bristol,23_009,44_001,outflow_09_13_Rhode Island.csv,2009,2013
1333,24,3.0,44.0,1.0,Maryland,Anne Arundel County,537322.0,584.0,466713.0,3286.0,67269.0,3113.0,34927.0,2265.0,15051.0,1331.0,17291.0,1609.0,3340.0,675.0,Rhode Island,Bristol County,49048.0,706.0,42948.0,720.0,6100.0,736.0,2795.0,508.0,1695.0,387.0,1610.0,316.0,,,8.0,16.0,Anne Arundel,Bristol,24_003,44_001,outflow_09_13_Rhode Island.csv,2009,2013
1334,25,1.0,44.0,1.0,Massachusetts,Barnstable County,214198.0,255.0,195711.0,1191.0,17895.0,1180.0,9189.0,931.0,3763.0,585.0,4943.0,789.0,592.0,192.0,Rhode Island,Bristol County,49048.0,706.0,42948.0,720.0,6100.0,736.0,2795.0,508.0,1695.0,387.0,1610.0,316.0,,,21.0,33.0,Barnstable,Bristol,25_001,44_001,outflow_09_13_Rhode Island.csv,2009,2013
1335,25,5.0,44.0,1.0,Massachusetts,Bristol County,544002.0,447.0,483684.0,2175.0,58910.0,2120.0,40209.0,1790.0,9697.0,918.0,9004.0,1014.0,1408.0,300.0,Rhode Island,Bristol County,49048.0,706.0,42948.0,720.0,6100.0,736.0,2795.0,508.0,1695.0,387.0,1610.0,316.0,,,109.0,71.0,Bristol,Bristol,25_005,44_001,outflow_09_13_Rhode Island.csv,2009,2013
1336,25,9.0,44.0,1.0,Massachusetts,Essex County,742854.0,581.0,651177.0,3335.0,86857.0,3318.0,61187.0,3178.0,14104.0,1187.0,11566.0,1209.0,4820.0,715.0,Rhode Island,Bristol County,49048.0,706.0,42948.0,720.0,6100.0,736.0,2795.0,508.0,1695.0,387.0,1610.0,316.0,,,11.0,19.0,Essex,Bristol,25_009,44_001,outflow_09_13_Rhode Island.csv,2009,2013
1337,25,17.0,44.0,1.0,Massachusetts,Middlesex County,1505085.0,811.0,1295009.0,4880.0,191398.0,4703.0,110751.0,3945.0,41195.0,2274.0,39452.0,2186.0,18678.0,1414.0,Rhode Island,Bristol County,49048.0,706.0,42948.0,720.0,6100.0,736.0,2795.0,508.0,1695.0,387.0,1610.0,316.0,,,33.0,32.0,Middlesex,Bristol,25_017,44_001,outflow_09_13_Rhode Island.csv,2009,2013
1338,25,21.0,44.0,1.0,Massachusetts,Norfolk County,669751.0,523.0,594290.0,2686.0,69960.0,2522.0,31973.0,2002.0,25572.0,1705.0,12415.0,1256.0,5501.0,758.0,Rhode Island,Bristol County,49048.0,706.0,42948.0,720.0,6100.0,736.0,2795.0,508.0,1695.0,387.0,1610.0,316.0,,,41.0,40.0,Norfolk,Bristol,25_021,44_001,outflow_09_13_Rhode Island.csv,2009,2013
1339,25,23.0,44.0,1.0,Massachusetts,Plymouth County,492615.0,476.0,444619.0,2341.0,46252.0,2407.0,27485.0,2061.0,13731.0,1146.0,5036.0,722.0,1744.0,464.0,Rhode Island,Bristol County,49048.0,706.0,42948.0,720.0,6100.0,736.0,2795.0,508.0,1695.0,387.0,1610.0,316.0,,,7.0,13.0,Plymouth,Bristol,25_023,44_001,outflow_09_13_Rhode Island.csv,2009,2013
1340,25,25.0,44.0,1.0,Massachusetts,Suffolk County,727684.0,562.0,574642.0,3390.0,139187.0,3154.0,78789.0,2591.0,31760.0,1509.0,28638.0,1538.0,13855.0,1324.0,Rhode Island,Bristol County,49048.0,706.0,42948.0,720.0,6100.0,736.0,2795.0,508.0,1695.0,387.0,1610.0,316.0,,,166.0,91.0,Suffolk,Bristol,25_025,44_001,outflow_09_13_Rhode Island.csv,2009,2013
1341,25,27.0,44.0,1.0,Massachusetts,Worcester County,793413.0,604.0,698249.0,3374.0,90962.0,3426.0,63636.0,2933.0,14960.0,1207.0,12366.0,1081.0,4202.0,611.0,Rhode Island,Bristol County,49048.0,706.0,42948.0,720.0,6100.0,736.0,2795.0,508.0,1695.0,387.0,1610.0,316.0,,,26.0,22.0,Worcester,Bristol,25_027,44_001,outflow_09_13_Rhode Island.csv,2009,2013
1342,30,111.0,44.0,1.0,Montana,Yellowstone County,148318.0,260.0,122619.0,1617.0,25204.0,1615.0,14876.0,1246.0,5674.0,847.0,4654.0,707.0,495.0,221.0,Rhode Island,Bristol County,49048.0,706.0,42948.0,720.0,6100.0,736.0,2795.0,508.0,1695.0,387.0,1610.0,316.0,,,12.0,15.0,Yellowstone,Bristol,30_111,44_001,outflow_09_13_Rhode Island.csv,2009,2013
1343,33,11.0,44.0,1.0,New Hampshire,Hillsborough County,397784.0,432.0,344397.0,2396.0,51083.0,2376.0,32985.0,2264.0,6784.0,992.0,11314.0,995.0,2304.0,466.0,Rhode Island,Bristol County,49048.0,706.0,42948.0,720.0,6100.0,736.0,2795.0,508.0,1695.0,387.0,1610.0,316.0,,,1.0,2.0,Hillsborough,Bristol,33_011,44_001,outflow_09_13_Rhode Island.csv,2009,2013
1344,33,15.0,44.0,1.0,New Hampshire,Rockingham County,294084.0,377.0,263599.0,1816.0,29669.0,1915.0,16178.0,1588.0,4638.0,709.0,8853.0,944.0,816.0,294.0,Rhode Island,Bristol County,49048.0,706.0,42948.0,720.0,6100.0,736.0,2795.0,508.0,1695.0,387.0,1610.0,316.0,,,26.0,29.0,Rockingham,Bristol,33_015,44_001,outflow_09_13_Rhode Island.csv,2009,2013
1345,33,17.0,44.0,1.0,New Hampshire,Strafford County,122566.0,223.0,98647.0,1459.0,23197.0,1425.0,12864.0,1109.0,5295.0,872.0,5038.0,710.0,722.0,228.0,Rhode Island,Bristol County,49048.0,706.0,42948.0,720.0,6100.0,736.0,2795.0,508.0,1695.0,387.0,1610.0,316.0,,,17.0,23.0,Strafford,Bristol,33_017,44_001,outflow_09_13_Rhode Island.csv,2009,2013
1346,34,7.0,44.0,1.0,New Jersey,Camden County,507300.0,484.0,451390.0,2355.0,53905.0,2318.0,34787.0,1716.0,10584.0,1139.0,8534.0,1004.0,2005.0,464.0,Rhode Island,Bristol County,49048.0,706.0,42948.0,720.0,6100.0,736.0,2795.0,508.0,1695.0,387.0,1610.0,316.0,,,26.0,40.0,Camden,Bristol,34_007,44_001,outflow_09_13_Rhode Island.csv,2009,2013
1347,34,21.0,44.0,1.0,New Jersey,Mercer County,364708.0,370.0,319527.0,2339.0,41775.0,2120.0,22585.0,1637.0,11328.0,1125.0,7862.0,930.0,3406.0,707.0,Rhode Island,Bristol County,49048.0,706.0,42948.0,720.0,6100.0,736.0,2795.0,508.0,1695.0,387.0,1610.0,316.0,,,28.0,47.0,Mercer,Bristol,34_021,44_001,outflow_09_13_Rhode Island.csv,2009,2013
1348,34,25.0,44.0,1.0,New Jersey,Monmouth County,623663.0,445.0,567932.0,2618.0,53516.0,2502.0,33113.0,2183.0,11609.0,1083.0,8794.0,948.0,2215.0,334.0,Rhode Island,Bristol County,49048.0,706.0,42948.0,720.0,6100.0,736.0,2795.0,508.0,1695.0,387.0,1610.0,316.0,,,16.0,24.0,Monmouth,Bristol,34_025,44_001,outflow_09_13_Rhode Island.csv,2009,2013
1349,34,29.0,44.0,1.0,New Jersey,Ocean County,571789.0,491.0,520265.0,2553.0,49538.0,2480.0,31595.0,2323.0,10759.0,988.0,7184.0,969.0,1986.0,413.0,Rhode Island,Bristol County,49048.0,706.0,42948.0,720.0,6100.0,736.0,2795.0,508.0,1695.0,387.0,1610.0,316.0,,,53.0,86.0,Ocean,Bristol,34_029,44_001,outflow_09_13_Rhode Island.csv,2009,2013
1350,36,3.0,44.0,1.0,New York,Allegany County,48145.0,79.0,41204.0,534.0,6763.0,519.0,3337.0,413.0,2414.0,273.0,1012.0,174.0,178.0,57.0,Rhode Island,Bristol County,49048.0,706.0,42948.0,720.0,6100.0,736.0,2795.0,508.0,1695.0,387.0,1610.0,316.0,,,6.0,11.0,Allegany,Bristol,36_003,44_001,outflow_09_13_Rhode Island.csv,2009,2013
1351,36,47.0,44.0,1.0,New York,Kings County,2503783.0,1255.0,2267129.0,5688.0,213307.0,5148.0,145099.0,4531.0,39698.0,1586.0,28510.0,1443.0,23347.0,1694.0,Rhode Island,Bristol County,49048.0,706.0,42948.0,720.0,6100.0,736.0,2795.0,508.0,1695.0,387.0,1610.0,316.0,,,27.0,31.0,Kings,Bristol,36_047,44_001,outflow_09_13_Rhode Island.csv,2009,2013
1352,36,53.0,44.0,1.0,New York,Madison County,72179.0,129.0,64032.0,620.0,7837.0,612.0,3034.0,466.0,3180.0,436.0,1623.0,316.0,310.0,157.0,Rhode Island,Bristol County,49048.0,706.0,42948.0,720.0,6100.0,736.0,2795.0,508.0,1695.0,387.0,1610.0,316.0,,,17.0,23.0,Madison,Bristol,36_053,44_001,outflow_09_13_Rhode Island.csv,2009,2013
1353,36,59.0,44.0,1.0,New York,Nassau County,1330957.0,710.0,1242585.0,3420.0,82104.0,3339.0,48588.0,2688.0,24392.0,1561.0,9124.0,1004.0,6268.0,725.0,Rhode Island,Bristol County,49048.0,706.0,42948.0,720.0,6100.0,736.0,2795.0,508.0,1695.0,387.0,1610.0,316.0,,,5.0,10.0,Nassau,Bristol,36_059,44_001,outflow_09_13_Rhode Island.csv,2009,2013
1354,36,61.0,44.0,1.0,New York,New York County,1588599.0,1044.0,1329165.0,5955.0,229673.0,5947.0,123822.0,4221.0,43699.0,2691.0,62152.0,2692.0,29761.0,1786.0,Rhode Island,Bristol County,49048.0,706.0,42948.0,720.0,6100.0,736.0,2795.0,508.0,1695.0,387.0,1610.0,316.0,,,23.0,31.0,New York,Bristol,36_061,44_001,outflow_09_13_Rhode Island.csv,2009,2013
1355,36,65.0,44.0,1.0,New York,Oneida County,231628.0,300.0,198721.0,1670.0,31750.0,1610.0,20558.0,1475.0,8599.0,662.0,2593.0,470.0,1157.0,319.0,Rhode Island,Bristol County,49048.0,706.0,42948.0,720.0,6100.0,736.0,2795.0,508.0,1695.0,387.0,1610.0,316.0,,,12.0,18.0,Oneida,Bristol,36_065,44_001,outflow_09_13_Rhode Island.csv,2009,2013
1356,36,75.0,44.0,1.0,New York,Oswego County,120433.0,199.0,103276.0,1121.0,16984.0,1179.0,11046.0,1004.0,4784.0,568.0,1154.0,280.0,173.0,86.0,Rhode Island,Bristol County,49048.0,706.0,42948.0,720.0,6100.0,736.0,2795.0,508.0,1695.0,387.0,1610.0,316.0,,,25.0,28.0,Oswego,Bristol,36_075,44_001,outflow_09_13_Rhode Island.csv,2009,2013
