,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
3284,47.0,30,89.0,Montana,Lake County,28483.0,101.0,23960.0,558.0,4352.0,573.0,2430.0,429.0,1065.0,297.0,857.0,221.0,171.0,143.0,Montana,Sanders County,11789.0,470.0,10065.0,256.0,1724.0,491.0,584.0,238.0,448.0,160.0,692.0,400.0,,,56.0,36.0,Lake,Sanders,30_047,30_089,inflow_09_13_Montana.csv,2009,2013
3285,47.0,30,93.0,Montana,Lake County,28483.0,101.0,23960.0,558.0,4352.0,573.0,2430.0,429.0,1065.0,297.0,857.0,221.0,171.0,143.0,Montana,Silver Bow County,33229.0,901.0,27359.0,986.0,5870.0,905.0,3542.0,709.0,1371.0,452.0,957.0,320.0,,,25.0,27.0,Lake,Silver Bow,30_047,30_093,inflow_09_13_Montana.csv,2009,2013
3286,47.0,30,105.0,Montana,Lake County,28483.0,101.0,23960.0,558.0,4352.0,573.0,2430.0,429.0,1065.0,297.0,857.0,221.0,171.0,143.0,Montana,Valley County,7676.0,283.0,6724.0,200.0,952.0,280.0,359.0,141.0,303.0,194.0,290.0,182.0,,,6.0,12.0,Lake,Valley,30_047,30_105,inflow_09_13_Montana.csv,2009,2013
3287,47.0,30,111.0,Montana,Lake County,28483.0,101.0,23960.0,558.0,4352.0,573.0,2430.0,429.0,1065.0,297.0,857.0,221.0,171.0,143.0,Montana,Yellowstone County,144124.0,1510.0,122619.0,1617.0,21505.0,1597.0,14876.0,1246.0,2765.0,430.0,3864.0,616.0,,,27.0,50.0,Lake,Yellowstone,30_047,30_111,inflow_09_13_Montana.csv,2009,2013
3288,47.0,32,3.0,Montana,Lake County,28483.0,101.0,23960.0,558.0,4352.0,573.0,2430.0,429.0,1065.0,297.0,857.0,221.0,171.0,143.0,Nevada,Clark County,1933995.0,5363.0,1498081.0,7448.0,435914.0,7638.0,351610.0,6624.0,6315.0,696.0,77989.0,3391.0,,,43.0,33.0,Lake,Clark,30_047,32_003,inflow_09_13_Montana.csv,2009,2013
3289,47.0,32,31.0,Montana,Lake County,28483.0,101.0,23960.0,558.0,4352.0,573.0,2430.0,429.0,1065.0,297.0,857.0,221.0,171.0,143.0,Nevada,Washoe County,416465.0,2335.0,329402.0,3261.0,87063.0,3792.0,65110.0,3140.0,5858.0,831.0,16095.0,1371.0,,,27.0,29.0,Lake,Washoe,30_047,32_031,inflow_09_13_Montana.csv,2009,2013
3290,47.0,36,103.0,Montana,Lake County,28483.0,101.0,23960.0,558.0,4352.0,573.0,2430.0,429.0,1065.0,297.0,857.0,221.0,171.0,143.0,New York,Suffolk County,1486725.0,2925.0,1377190.0,3616.0,109479.0,3135.0,70323.0,2955.0,16713.0,1049.0,22443.0,1380.0,56.0,41.0,13.0,21.0,Lake,Suffolk,30_047,36_103,inflow_09_13_Montana.csv,2009,2013
3291,47.0,37,119.0,Montana,Lake County,28483.0,101.0,23960.0,558.0,4352.0,573.0,2430.0,429.0,1065.0,297.0,857.0,221.0,171.0,143.0,North Carolina,Mecklenburg County,919449.0,3341.0,751838.0,4679.0,167611.0,5151.0,115509.0,4252.0,24693.0,1773.0,27409.0,2136.0,,,59.0,71.0,Lake,Mecklenburg,30_047,37_119,inflow_09_13_Montana.csv,2009,2013
3292,47.0,37,133.0,Montana,Lake County,28483.0,101.0,23960.0,558.0,4352.0,573.0,2430.0,429.0,1065.0,297.0,857.0,221.0,171.0,143.0,North Carolina,Onslow County,171257.0,2461.0,129248.0,2256.0,42009.0,2248.0,18686.0,1571.0,4540.0,889.0,18783.0,1439.0,,,43.0,62.0,Lake,Onslow,30_047,37_133,inflow_09_13_Montana.csv,2009,2013
3293,47.0,39,81.0,Montana,Lake County,28483.0,101.0,23960.0,558.0,4352.0,573.0,2430.0,429.0,1065.0,297.0,857.0,221.0,171.0,143.0,Ohio,Jefferson County,68277.0,607.0,61570.0,692.0,6707.0,738.0,4164.0,597.0,1204.0,375.0,1339.0,249.0,,,6.0,10.0,Lake,Jefferson,30_047,39_081,inflow_09_13_Montana.csv,2009,2013
3294,47.0,41,5.0,Montana,Lake County,28483.0,101.0,23960.0,558.0,4352.0,573.0,2430.0,429.0,1065.0,297.0,857.0,221.0,171.0,143.0,Oregon,Clackamas County,372825.0,2357.0,321280.0,2718.0,51545.0,2544.0,28084.0,1910.0,16011.0,1489.0,7450.0,894.0,,,11.0,16.0,Lake,Clackamas,30_047,41_005,inflow_09_13_Montana.csv,2009,2013
3295,47.0,41,17.0,Montana,Lake County,28483.0,101.0,23960.0,558.0,4352.0,573.0,2430.0,429.0,1065.0,297.0,857.0,221.0,171.0,143.0,Oregon,Deschutes County,159912.0,1798.0,130774.0,2213.0,29138.0,2280.0,17772.0,1875.0,5208.0,694.0,6158.0,1063.0,,,27.0,40.0,Lake,Deschutes,30_047,41_017,inflow_09_13_Montana.csv,2009,2013
3296,47.0,41,39.0,Montana,Lake County,28483.0,101.0,23960.0,558.0,4352.0,573.0,2430.0,429.0,1065.0,297.0,857.0,221.0,171.0,143.0,Oregon,Lane County,344401.0,1863.0,272987.0,2548.0,71414.0,2830.0,53317.0,2410.0,8724.0,858.0,9373.0,901.0,,,55.0,91.0,Lake,Lane,30_047,41_039,inflow_09_13_Montana.csv,2009,2013
3297,47.0,41,51.0,Montana,Lake County,28483.0,101.0,23960.0,558.0,4352.0,573.0,2430.0,429.0,1065.0,297.0,857.0,221.0,171.0,143.0,Oregon,Multnomah County,727358.0,3658.0,590860.0,3891.0,136498.0,3855.0,87865.0,3290.0,23442.0,1512.0,25191.0,1483.0,,,1.0,2.0,Lake,Multnomah,30_047,41_051,inflow_09_13_Montana.csv,2009,2013
3298,47.0,41,53.0,Montana,Lake County,28483.0,101.0,23960.0,558.0,4352.0,573.0,2430.0,429.0,1065.0,297.0,857.0,221.0,171.0,143.0,Oregon,Polk County,73559.0,1027.0,61772.0,1158.0,11787.0,1019.0,6080.0,873.0,4232.0,419.0,1475.0,429.0,,,1.0,3.0,Lake,Polk,30_047,41_053,inflow_09_13_Montana.csv,2009,2013
3299,47.0,41,67.0,Montana,Lake County,28483.0,101.0,23960.0,558.0,4352.0,573.0,2430.0,429.0,1065.0,297.0,857.0,221.0,171.0,143.0,Oregon,Washington County,524817.0,2945.0,439763.0,2960.0,85054.0,3289.0,52884.0,2428.0,18321.0,1393.0,13849.0,1382.0,,,11.0,16.0,Lake,Washington,30_047,41_067,inflow_09_13_Montana.csv,2009,2013
3300,47.0,42,29.0,Montana,Lake County,28483.0,101.0,23960.0,558.0,4352.0,573.0,2430.0,429.0,1065.0,297.0,857.0,221.0,171.0,143.0,Pennsylvania,Chester County,496811.0,2048.0,446765.0,1853.0,49869.0,1951.0,25996.0,1372.0,13545.0,932.0,10328.0,1001.0,177.0,141.0,27.0,41.0,Lake,Chester,30_047,42_029,inflow_09_13_Montana.csv,2009,2013
3301,47.0,42,71.0,Montana,Lake County,28483.0,101.0,23960.0,558.0,4352.0,573.0,2430.0,429.0,1065.0,297.0,857.0,221.0,171.0,143.0,Pennsylvania,Lancaster County,514043.0,1921.0,459751.0,2548.0,54147.0,2577.0,38087.0,2118.0,10455.0,842.0,5605.0,686.0,145.0,104.0,5.0,8.0,Lake,Lancaster,30_047,42_071,inflow_09_13_Montana.csv,2009,2013
3302,47.0,46,45.0,Montana,Lake County,28483.0,101.0,23960.0,558.0,4352.0,573.0,2430.0,429.0,1065.0,297.0,857.0,221.0,171.0,143.0,South Dakota,Edmunds County,3968.0,166.0,3630.0,140.0,338.0,185.0,171.0,104.0,114.0,113.0,53.0,56.0,,,3.0,7.0,Lake,Edmunds,30_047,46_045,inflow_09_13_Montana.csv,2009,2013
3303,47.0,46,113.0,Montana,Lake County,28483.0,101.0,23960.0,558.0,4352.0,573.0,2430.0,429.0,1065.0,297.0,857.0,221.0,171.0,143.0,South Dakota,Shannon County,14310.0,438.0,12586.0,280.0,1724.0,506.0,544.0,244.0,684.0,183.0,496.0,369.0,,,4.0,8.0,Lake,Shannon,30_047,46_113,inflow_09_13_Montana.csv,2009,2013
3304,47.0,48,49.0,Montana,Lake County,28483.0,101.0,23960.0,558.0,4352.0,573.0,2430.0,429.0,1065.0,297.0,857.0,221.0,171.0,143.0,Texas,Brown County,36864.0,524.0,33526.0,459.0,3338.0,426.0,1792.0,318.0,1309.0,304.0,237.0,108.0,,,11.0,19.0,Lake,Brown,30_047,48_049,inflow_09_13_Montana.csv,2009,2013
3305,47.0,49,53.0,Montana,Lake County,28483.0,101.0,23960.0,558.0,4352.0,573.0,2430.0,429.0,1065.0,297.0,857.0,221.0,171.0,143.0,Utah,Washington County,138835.0,2015.0,114091.0,1947.0,24744.0,1906.0,15123.0,1577.0,4362.0,716.0,5259.0,788.0,,,3.0,7.0,Lake,Washington,30_047,49_053,inflow_09_13_Montana.csv,2009,2013
3306,47.0,50,11.0,Montana,Lake County,28483.0,101.0,23960.0,558.0,4352.0,573.0,2430.0,429.0,1065.0,297.0,857.0,221.0,171.0,143.0,Vermont,Franklin County,48344.0,608.0,43084.0,618.0,5260.0,757.0,2921.0,515.0,1048.0,208.0,1291.0,483.0,,,10.0,22.0,Lake,Franklin,30_047,50_011,inflow_09_13_Montana.csv,2009,2013
3307,47.0,53,33.0,Montana,Lake County,28483.0,101.0,23960.0,558.0,4352.0,573.0,2430.0,429.0,1065.0,297.0,857.0,221.0,171.0,143.0,Washington,King County,1924016.0,5094.0,1589903.0,6173.0,334058.0,5622.0,234346.0,4941.0,43851.0,1991.0,55861.0,2378.0,55.0,65.0,19.0,17.0,Lake,King,30_047,53_033,inflow_09_13_Montana.csv,2009,2013
3308,47.0,53,53.0,Montana,Lake County,28483.0,101.0,23960.0,558.0,4352.0,573.0,2430.0,429.0,1065.0,297.0,857.0,221.0,171.0,143.0,Washington,Pierce County,782943.0,4106.0,652344.0,4105.0,130599.0,3764.0,85580.0,3079.0,21511.0,1737.0,23508.0,1728.0,,,18.0,27.0,Lake,Pierce,30_047,53_053,inflow_09_13_Montana.csv,2009,2013
3309,47.0,53,63.0,Montana,Lake County,28483.0,101.0,23960.0,558.0,4352.0,573.0,2430.0,429.0,1065.0,297.0,857.0,221.0,171.0,143.0,Washington,Spokane County,463513.0,2237.0,384260.0,3119.0,79253.0,2638.0,56545.0,2492.0,10439.0,987.0,12269.0,1181.0,,,37.0,31.0,Lake,Spokane,30_047,53_063,inflow_09_13_Montana.csv,2009,2013
3310,47.0,54,77.0,Montana,Lake County,28483.0,101.0,23960.0,558.0,4352.0,573.0,2430.0,429.0,1065.0,297.0,857.0,221.0,171.0,143.0,West Virginia,Preston County,33301.0,657.0,29075.0,552.0,4226.0,692.0,2332.0,449.0,580.0,235.0,1314.0,477.0,,,11.0,23.0,Lake,Preston,30_047,54_077,inflow_09_13_Montana.csv,2009,2013
3311,47.0,55,63.0,Montana,Lake County,28483.0,101.0,23960.0,558.0,4352.0,573.0,2430.0,429.0,1065.0,297.0,857.0,221.0,171.0,143.0,Wisconsin,La Crosse County,112817.0,1185.0,91653.0,1165.0,21164.0,1188.0,13854.0,935.0,3636.0,507.0,3674.0,594.0,,,2.0,3.0,Lake,La Crosse,30_047,55_063,inflow_09_13_Montana.csv,2009,2013
3312,47.0,56,13.0,Montana,Lake County,28483.0,101.0,23960.0,558.0,4352.0,573.0,2430.0,429.0,1065.0,297.0,857.0,221.0,171.0,143.0,Wyoming,Fremont County,40280.0,785.0,33761.0,787.0,6519.0,945.0,3654.0,670.0,1108.0,211.0,1757.0,596.0,,,8.0,13.0,Lake,Fremont,30_047,56_013,inflow_09_13_Montana.csv,2009,2013
3313,47.0,56,29.0,Montana,Lake County,28483.0,101.0,23960.0,558.0,4352.0,573.0,2430.0,429.0,1065.0,297.0,857.0,221.0,171.0,143.0,Wyoming,Park County,28874.0,809.0,23878.0,686.0,4996.0,876.0,2342.0,537.0,1227.0,467.0,1427.0,383.0,,,8.0,19.0,Lake,Park,30_047,56_029,inflow_09_13_Montana.csv,2009,2013
3314,47.0,AFR,0.0,Montana,Lake County,28483.0,101.0,23960.0,558.0,4352.0,573.0,2430.0,429.0,1065.0,297.0,857.0,221.0,171.0,143.0,Africa,-,,,,,,,,,,,,,,,23.0,49.0,Lake,,30_047,Africa,inflow_09_13_Montana.csv,2009,2013
3315,47.0,ASI,0.0,Montana,Lake County,28483.0,101.0,23960.0,558.0,4352.0,573.0,2430.0,429.0,1065.0,297.0,857.0,221.0,171.0,143.0,Asia,-,,,,,,,,,,,,,,,56.0,56.0,Lake,,30_047,Asia,inflow_09_13_Montana.csv,2009,2013
3316,47.0,EUR,0.0,Montana,Lake County,28483.0,101.0,23960.0,558.0,4352.0,573.0,2430.0,429.0,1065.0,297.0,857.0,221.0,171.0,143.0,Europe,-,,,,,,,,,,,,,,,7.0,8.0,Lake,,30_047,Europe,inflow_09_13_Montana.csv,2009,2013
3317,47.0,NAM,0.0,Montana,Lake County,28483.0,101.0,23960.0,558.0,4352.0,573.0,2430.0,429.0,1065.0,297.0,857.0,221.0,171.0,143.0,Northern America,-,,,,,,,,,,,,,,,85.0,126.0,Lake,,30_047,Northern America,inflow_09_13_Montana.csv,2009,2013
3318,49.0,02,20.0,Montana,Lewis and Clark County,63427.0,171.0,53039.0,1055.0,10178.0,1068.0,6358.0,920.0,2188.0,526.0,1632.0,314.0,210.0,95.0,Alaska,Anchorage Municipality,315266.0,3414.0,231102.0,2593.0,84088.0,3545.0,35631.0,2367.0,5070.0,543.0,43387.0,2905.0,76.0,83.0,1.0,3.0,Lewis and Clark,Anchorage Municipality,30_049,02_020,inflow_09_13_Montana.csv,2009,2013
3319,49.0,02,110.0,Montana,Lewis and Clark County,63427.0,171.0,53039.0,1055.0,10178.0,1068.0,6358.0,920.0,2188.0,526.0,1632.0,314.0,210.0,95.0,Alaska,Juneau City and Borough,32971.0,946.0,25496.0,727.0,7475.0,1092.0,3788.0,629.0,631.0,156.0,3056.0,781.0,,,61.0,65.0,Lewis and Clark,Juneau City and Borough,30_049,02_110,inflow_09_13_Montana.csv,2009,2013
3320,49.0,04,13.0,Montana,Lewis and Clark County,63427.0,171.0,53039.0,1055.0,10178.0,1068.0,6358.0,920.0,2188.0,526.0,1632.0,314.0,210.0,95.0,Arizona,Maricopa County,3800889.0,7481.0,3067321.0,12603.0,733520.0,12578.0,574235.0,11769.0,44611.0,3308.0,114674.0,3970.0,48.0,62.0,10.0,19.0,Lewis and Clark,Maricopa,30_049,04_013,inflow_09_13_Montana.csv,2009,2013
3321,49.0,04,25.0,Montana,Lewis and Clark County,63427.0,171.0,53039.0,1055.0,10178.0,1068.0,6358.0,920.0,2188.0,526.0,1632.0,314.0,210.0,95.0,Arizona,Yavapai County,204342.0,1738.0,169364.0,2626.0,34978.0,2686.0,23062.0,2404.0,5041.0,744.0,6875.0,734.0,,,29.0,26.0,Lewis and Clark,Yavapai,30_049,04_025,inflow_09_13_Montana.csv,2009,2013
3322,49.0,04,27.0,Montana,Lewis and Clark County,63427.0,171.0,53039.0,1055.0,10178.0,1068.0,6358.0,920.0,2188.0,526.0,1632.0,314.0,210.0,95.0,Arizona,Yuma County,192444.0,1791.0,162689.0,2040.0,29755.0,2376.0,19961.0,2079.0,3419.0,613.0,6375.0,1115.0,,,9.0,14.0,Lewis and Clark,Yuma,30_049,04_027,inflow_09_13_Montana.csv,2009,2013
3323,49.0,05,119.0,Montana,Lewis and Clark County,63427.0,171.0,53039.0,1055.0,10178.0,1068.0,6358.0,920.0,2188.0,526.0,1632.0,314.0,210.0,95.0,Arkansas,Pulaski County,382318.0,2483.0,317476.0,2615.0,64821.0,3347.0,42115.0,2511.0,12134.0,1276.0,10572.0,1193.0,21.0,35.0,11.0,18.0,Lewis and Clark,Pulaski,30_049,05_119,inflow_09_13_Montana.csv,2009,2013
3324,49.0,06,7.0,Montana,Lewis and Clark County,63427.0,171.0,53039.0,1055.0,10178.0,1068.0,6358.0,920.0,2188.0,526.0,1632.0,314.0,210.0,95.0,California,Butte County,217001.0,1777.0,172521.0,2072.0,44480.0,2116.0,32415.0,1874.0,8915.0,1030.0,3150.0,729.0,,,10.0,16.0,Lewis and Clark,Butte,30_049,06_007,inflow_09_13_Montana.csv,2009,2013
3325,49.0,06,27.0,Montana,Lewis and Clark County,63427.0,171.0,53039.0,1055.0,10178.0,1068.0,6358.0,920.0,2188.0,526.0,1632.0,314.0,210.0,95.0,California,Inyo County,18167.0,395.0,16137.0,378.0,2030.0,444.0,921.0,319.0,505.0,159.0,604.0,181.0,,,18.0,27.0,Lewis and Clark,Inyo,30_049,06_027,inflow_09_13_Montana.csv,2009,2013
3326,49.0,06,37.0,Montana,Lewis and Clark County,63427.0,171.0,53039.0,1055.0,10178.0,1068.0,6358.0,920.0,2188.0,526.0,1632.0,314.0,210.0,95.0,California,Los Angeles County,9807660.0,9635.0,8451700.0,14171.0,1355690.0,13607.0,1043118.0,12522.0,188628.0,4907.0,123944.0,3677.0,270.0,190.0,23.0,31.0,Lewis and Clark,Los Angeles,30_049,06_037,inflow_09_13_Montana.csv,2009,2013
3327,49.0,06,55.0,Montana,Lewis and Clark County,63427.0,171.0,53039.0,1055.0,10178.0,1068.0,6358.0,920.0,2188.0,526.0,1632.0,314.0,210.0,95.0,California,Napa County,135341.0,1369.0,117177.0,1447.0,18164.0,1373.0,11783.0,1092.0,4979.0,784.0,1402.0,309.0,,,6.0,11.0,Lewis and Clark,Napa,30_049,06_055,inflow_09_13_Montana.csv,2009,2013
3328,49.0,06,67.0,Montana,Lewis and Clark County,63427.0,171.0,53039.0,1055.0,10178.0,1068.0,6358.0,920.0,2188.0,526.0,1632.0,314.0,210.0,95.0,California,Sacramento County,1408142.0,4778.0,1130333.0,6331.0,277798.0,7277.0,211886.0,6206.0,45958.0,2641.0,19954.0,1501.0,11.0,17.0,9.0,17.0,Lewis and Clark,Sacramento,30_049,06_067,inflow_09_13_Montana.csv,2009,2013
3329,49.0,06,73.0,Montana,Lewis and Clark County,63427.0,171.0,53039.0,1055.0,10178.0,1068.0,6358.0,920.0,2188.0,526.0,1632.0,314.0,210.0,95.0,California,San Diego County,3086170.0,6471.0,2599071.0,7556.0,487029.0,7492.0,345496.0,6455.0,58504.0,3058.0,83029.0,3393.0,70.0,66.0,42.0,48.0,Lewis and Clark,San Diego,30_049,06_073,inflow_09_13_Montana.csv,2009,2013
3330,49.0,06,75.0,Montana,Lewis and Clark County,63427.0,171.0,53039.0,1055.0,10178.0,1068.0,6358.0,920.0,2188.0,526.0,1632.0,314.0,210.0,95.0,California,San Francisco County,808932.0,3615.0,681514.0,3486.0,127418.0,3750.0,66147.0,2706.0,42998.0,2040.0,18273.0,1523.0,,,11.0,17.0,Lewis and Clark,San Francisco,30_049,06_075,inflow_09_13_Montana.csv,2009,2013
3331,49.0,06,85.0,Montana,Lewis and Clark County,63427.0,171.0,53039.0,1055.0,10178.0,1068.0,6358.0,920.0,2188.0,526.0,1632.0,314.0,210.0,95.0,California,Santa Clara County,1773207.0,4619.0,1512310.0,6114.0,260897.0,5928.0,180664.0,5343.0,55340.0,2699.0,24893.0,1795.0,,,9.0,12.0,Lewis and Clark,Santa Clara,30_049,06_085,inflow_09_13_Montana.csv,2009,2013
3332,49.0,06,99.0,Montana,Lewis and Clark County,63427.0,171.0,53039.0,1055.0,10178.0,1068.0,6358.0,920.0,2188.0,526.0,1632.0,314.0,210.0,95.0,California,Stanislaus County,507801.0,2221.0,415203.0,3498.0,92598.0,3815.0,71050.0,3423.0,16013.0,1307.0,5535.0,966.0,,,3.0,4.0,Lewis and Clark,Stanislaus,30_049,06_099,inflow_09_13_Montana.csv,2009,2013
3333,49.0,08,29.0,Montana,Lewis and Clark County,63427.0,171.0,53039.0,1055.0,10178.0,1068.0,6358.0,920.0,2188.0,526.0,1632.0,314.0,210.0,95.0,Colorado,Delta County,31019.0,572.0,26045.0,746.0,4974.0,719.0,2544.0,566.0,1662.0,322.0,768.0,248.0,,,12.0,16.0,Lewis and Clark,Delta,30_049,08_029,inflow_09_13_Montana.csv,2009,2013
3334,49.0,08,41.0,Montana,Lewis and Clark County,63427.0,171.0,53039.0,1055.0,10178.0,1068.0,6358.0,920.0,2188.0,526.0,1632.0,314.0,210.0,95.0,Colorado,El Paso County,607690.0,3747.0,486671.0,3782.0,120945.0,4046.0,75354.0,3223.0,12740.0,990.0,32851.0,2205.0,74.0,118.0,1.0,2.0,Lewis and Clark,El Paso,30_049,08_041,inflow_09_13_Montana.csv,2009,2013
3335,49.0,08,69.0,Montana,Lewis and Clark County,63427.0,171.0,53039.0,1055.0,10178.0,1068.0,6358.0,920.0,2188.0,526.0,1632.0,314.0,210.0,95.0,Colorado,Larimer County,295263.0,1942.0,238373.0,2040.0,56890.0,2170.0,35880.0,1808.0,10862.0,964.0,10148.0,945.0,,,2.0,5.0,Lewis and Clark,Larimer,30_049,08_069,inflow_09_13_Montana.csv,2009,2013
3336,49.0,08,107.0,Montana,Lewis and Clark County,63427.0,171.0,53039.0,1055.0,10178.0,1068.0,6358.0,920.0,2188.0,526.0,1632.0,314.0,210.0,95.0,Colorado,Routt County,23764.0,690.0,18778.0,685.0,4986.0,677.0,2651.0,568.0,1400.0,390.0,935.0,245.0,,,10.0,15.0,Lewis and Clark,Routt,30_049,08_107,inflow_09_13_Montana.csv,2009,2013
3337,49.0,08,119.0,Montana,Lewis and Clark County,63427.0,171.0,53039.0,1055.0,10178.0,1068.0,6358.0,920.0,2188.0,526.0,1632.0,314.0,210.0,95.0,Colorado,Teller County,23753.0,586.0,20798.0,434.0,2955.0,553.0,848.0,269.0,1382.0,463.0,725.0,203.0,,,48.0,79.0,Lewis and Clark,Teller,30_049,08_119,inflow_09_13_Montana.csv,2009,2013
3338,49.0,12,95.0,Montana,Lewis and Clark County,63427.0,171.0,53039.0,1055.0,10178.0,1068.0,6358.0,920.0,2188.0,526.0,1632.0,314.0,210.0,95.0,Florida,Orange County,1143240.0,4754.0,922905.0,6152.0,218403.0,5598.0,144101.0,4590.0,43122.0,2470.0,31180.0,1882.0,1932.0,465.0,23.0,35.0,Lewis and Clark,Orange,30_049,12_095,inflow_09_13_Montana.csv,2009,2013
3339,49.0,12,99.0,Montana,Lewis and Clark County,63427.0,171.0,53039.0,1055.0,10178.0,1068.0,6358.0,920.0,2188.0,526.0,1632.0,314.0,210.0,95.0,Florida,Palm Beach County,1306757.0,3834.0,1126865.0,5469.0,179695.0,5129.0,125352.0,4902.0,29456.0,1904.0,24887.0,1732.0,197.0,129.0,11.0,18.0,Lewis and Clark,Palm Beach,30_049,12_099,inflow_09_13_Montana.csv,2009,2013
3340,49.0,15,3.0,Montana,Lewis and Clark County,63427.0,171.0,53039.0,1055.0,10178.0,1068.0,6358.0,920.0,2188.0,526.0,1632.0,314.0,210.0,95.0,Hawaii,Honolulu County,939242.0,3544.0,805744.0,4015.0,133493.0,3737.0,84677.0,3032.0,2155.0,473.0,46661.0,2547.0,5.0,8.0,33.0,54.0,Lewis and Clark,Honolulu,30_049,15_003,inflow_09_13_Montana.csv,2009,2013
3341,49.0,16,1.0,Montana,Lewis and Clark County,63427.0,171.0,53039.0,1055.0,10178.0,1068.0,6358.0,920.0,2188.0,526.0,1632.0,314.0,210.0,95.0,Idaho,Ada County,394637.0,2456.0,327343.0,2790.0,67294.0,3028.0,41653.0,2429.0,11442.0,1169.0,14199.0,1170.0,,,26.0,25.0,Lewis and Clark,Ada,30_049,16_001,inflow_09_13_Montana.csv,2009,2013
3342,49.0,16,19.0,Montana,Lewis and Clark County,63427.0,171.0,53039.0,1055.0,10178.0,1068.0,6358.0,920.0,2188.0,526.0,1632.0,314.0,210.0,95.0,Idaho,Bonneville County,104160.0,1421.0,87854.0,1562.0,16306.0,1720.0,9684.0,1339.0,3211.0,593.0,3411.0,743.0,,,13.0,19.0,Lewis and Clark,Bonneville,30_049,16_019,inflow_09_13_Montana.csv,2009,2013
3343,49.0,16,55.0,Montana,Lewis and Clark County,63427.0,171.0,53039.0,1055.0,10178.0,1068.0,6358.0,920.0,2188.0,526.0,1632.0,314.0,210.0,95.0,Idaho,Kootenai County,137374.0,1504.0,115400.0,2033.0,21974.0,1744.0,14042.0,1423.0,2038.0,354.0,5894.0,812.0,,,21.0,33.0,Lewis and Clark,Kootenai,30_049,16_055,inflow_09_13_Montana.csv,2009,2013
3344,49.0,16,61.0,Montana,Lewis and Clark County,63427.0,171.0,53039.0,1055.0,10178.0,1068.0,6358.0,920.0,2188.0,526.0,1632.0,314.0,210.0,95.0,Idaho,Lewis County,3835.0,186.0,3254.0,97.0,581.0,183.0,211.0,72.0,192.0,122.0,178.0,123.0,,,89.0,108.0,Lewis and Clark,Lewis,30_049,16_061,inflow_09_13_Montana.csv,2009,2013
3345,49.0,16,75.0,Montana,Lewis and Clark County,63427.0,171.0,53039.0,1055.0,10178.0,1068.0,6358.0,920.0,2188.0,526.0,1632.0,314.0,210.0,95.0,Idaho,Payette County,22817.0,808.0,18974.0,539.0,3843.0,780.0,1642.0,457.0,1101.0,598.0,1100.0,361.0,,,23.0,27.0,Lewis and Clark,Payette,30_049,16_075,inflow_09_13_Montana.csv,2009,2013
3346,49.0,16,83.0,Montana,Lewis and Clark County,63427.0,171.0,53039.0,1055.0,10178.0,1068.0,6358.0,920.0,2188.0,526.0,1632.0,314.0,210.0,95.0,Idaho,Twin Falls County,76502.0,1246.0,62767.0,1251.0,13735.0,1344.0,8659.0,1094.0,2934.0,541.0,2142.0,456.0,,,55.0,71.0,Lewis and Clark,Twin Falls,30_049,16_083,inflow_09_13_Montana.csv,2009,2013
3347,49.0,17,31.0,Montana,Lewis and Clark County,63427.0,171.0,53039.0,1055.0,10178.0,1068.0,6358.0,920.0,2188.0,526.0,1632.0,314.0,210.0,95.0,Illinois,Cook County,5169650.0,6690.0,4452551.0,9309.0,716360.0,9591.0,521056.0,8328.0,76101.0,3106.0,119203.0,3565.0,739.0,248.0,77.0,108.0,Lewis and Clark,Cook,30_049,17_031,inflow_09_13_Montana.csv,2009,2013
3348,49.0,18,21.0,Montana,Lewis and Clark County,63427.0,171.0,53039.0,1055.0,10178.0,1068.0,6358.0,920.0,2188.0,526.0,1632.0,314.0,210.0,95.0,Indiana,Clay County,26606.0,510.0,23243.0,627.0,3363.0,522.0,1913.0,457.0,1142.0,311.0,308.0,157.0,,,4.0,7.0,Lewis and Clark,Clay,30_049,18_021,inflow_09_13_Montana.csv,2009,2013
3349,49.0,22,73.0,Montana,Lewis and Clark County,63427.0,171.0,53039.0,1055.0,10178.0,1068.0,6358.0,920.0,2188.0,526.0,1632.0,314.0,210.0,95.0,Louisiana,Ouachita Parish,152819.0,1589.0,130818.0,1683.0,22001.0,1819.0,14149.0,1240.0,4266.0,734.0,3586.0,705.0,,,1.0,4.0,Lewis and Clark,Ouachita Parish,30_049,22_073,inflow_09_13_Montana.csv,2009,2013
