,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
1611,1.0,13,73.0,District of Columbia,District of Columbia,693253.0,778.0,559402.0,3329.0,123782.0,3406.0,67102.0,2693.0,,,56680.0,2445.0,10069.0,1010.0,Georgia,Columbia County,152571.0,2584.0,133604.0,2272.0,18967.0,2463.0,5918.0,1192.0,6051.0,1750.0,6998.0,1027.0,,,30.0,43.0,District of Columbia,Columbia,11_001,13_073,inflow_16_20_District of Columbia.csv,2016,2020
1612,1.0,13,89.0,District of Columbia,District of Columbia,693253.0,778.0,559402.0,3329.0,123782.0,3406.0,67102.0,2693.0,,,56680.0,2445.0,10069.0,1010.0,Georgia,DeKalb County,743026.0,5244.0,626202.0,4811.0,116824.0,5451.0,55819.0,3309.0,41119.0,3377.0,19886.0,1844.0,,,199.0,120.0,District of Columbia,DeKalb,11_001,13_089,inflow_16_20_District of Columbia.csv,2016,2020
1613,1.0,13,95.0,District of Columbia,District of Columbia,693253.0,778.0,559402.0,3329.0,123782.0,3406.0,67102.0,2693.0,,,56680.0,2445.0,10069.0,1010.0,Georgia,Dougherty County,87045.0,1527.0,68639.0,1816.0,18406.0,1852.0,12128.0,1558.0,4701.0,889.0,1577.0,493.0,,,8.0,17.0,District of Columbia,Dougherty,11_001,13_095,inflow_16_20_District of Columbia.csv,2016,2020
1614,1.0,13,115.0,District of Columbia,District of Columbia,693253.0,778.0,559402.0,3329.0,123782.0,3406.0,67102.0,2693.0,,,56680.0,2445.0,10069.0,1010.0,Georgia,Floyd County,96817.0,1100.0,82957.0,1422.0,13860.0,1320.0,8525.0,989.0,3580.0,637.0,1755.0,441.0,,,15.0,27.0,District of Columbia,Floyd,11_001,13_115,inflow_16_20_District of Columbia.csv,2016,2020
1615,1.0,13,117.0,District of Columbia,District of Columbia,693253.0,778.0,559402.0,3329.0,123782.0,3406.0,67102.0,2693.0,,,56680.0,2445.0,10069.0,1010.0,Georgia,Forsyth County,229960.0,2124.0,205651.0,2173.0,24309.0,2007.0,9883.0,1165.0,9124.0,1109.0,5302.0,971.0,,,3.0,8.0,District of Columbia,Forsyth,11_001,13_117,inflow_16_20_District of Columbia.csv,2016,2020
1616,1.0,13,121.0,District of Columbia,District of Columbia,693253.0,778.0,559402.0,3329.0,123782.0,3406.0,67102.0,2693.0,,,56680.0,2445.0,10069.0,1010.0,Georgia,Fulton County,1036641.0,6445.0,853688.0,6131.0,182791.0,5221.0,84814.0,4257.0,60430.0,3767.0,37547.0,2395.0,162.0,139.0,266.0,155.0,District of Columbia,Fulton,11_001,13_121,inflow_16_20_District of Columbia.csv,2016,2020
1617,1.0,13,135.0,District of Columbia,District of Columbia,693253.0,778.0,559402.0,3329.0,123782.0,3406.0,67102.0,2693.0,,,56680.0,2445.0,10069.0,1010.0,Georgia,Gwinnett County,913446.0,4769.0,807329.0,5096.0,106044.0,4382.0,51905.0,3718.0,36614.0,2306.0,17525.0,1559.0,73.0,100.0,118.0,69.0,District of Columbia,Gwinnett,11_001,13_135,inflow_16_20_District of Columbia.csv,2016,2020
1618,1.0,13,137.0,District of Columbia,District of Columbia,693253.0,778.0,559402.0,3329.0,123782.0,3406.0,67102.0,2693.0,,,56680.0,2445.0,10069.0,1010.0,Georgia,Habersham County,43631.0,902.0,39807.0,750.0,3824.0,847.0,1532.0,384.0,1983.0,685.0,309.0,149.0,,,16.0,23.0,District of Columbia,Habersham,11_001,13_137,inflow_16_20_District of Columbia.csv,2016,2020
1619,1.0,13,151.0,District of Columbia,District of Columbia,693253.0,778.0,559402.0,3329.0,123782.0,3406.0,67102.0,2693.0,,,56680.0,2445.0,10069.0,1010.0,Georgia,Henry County,224946.0,2979.0,196137.0,2630.0,28784.0,2499.0,14177.0,2211.0,11200.0,1445.0,3407.0,678.0,25.0,28.0,33.0,35.0,District of Columbia,Henry,11_001,13_151,inflow_16_20_District of Columbia.csv,2016,2020
1620,1.0,13,153.0,District of Columbia,District of Columbia,693253.0,778.0,559402.0,3329.0,123782.0,3406.0,67102.0,2693.0,,,56680.0,2445.0,10069.0,1010.0,Georgia,Houston County,153534.0,2005.0,131041.0,2027.0,22493.0,2365.0,11703.0,1649.0,6106.0,946.0,4684.0,1191.0,,,7.0,17.0,District of Columbia,Houston,11_001,13_153,inflow_16_20_District of Columbia.csv,2016,2020
1621,1.0,13,179.0,District of Columbia,District of Columbia,693253.0,778.0,559402.0,3329.0,123782.0,3406.0,67102.0,2693.0,,,56680.0,2445.0,10069.0,1010.0,Georgia,Liberty County,58722.0,1896.0,43847.0,1326.0,14875.0,1852.0,5889.0,991.0,4132.0,1353.0,4854.0,1044.0,,,31.0,47.0,District of Columbia,Liberty,11_001,13_179,inflow_16_20_District of Columbia.csv,2016,2020
1622,1.0,13,193.0,District of Columbia,District of Columbia,693253.0,778.0,559402.0,3329.0,123782.0,3406.0,67102.0,2693.0,,,56680.0,2445.0,10069.0,1010.0,Georgia,Macon County,13015.0,419.0,11277.0,283.0,1738.0,395.0,633.0,256.0,993.0,326.0,112.0,87.0,,,15.0,26.0,District of Columbia,Macon,11_001,13_193,inflow_16_20_District of Columbia.csv,2016,2020
1623,1.0,13,215.0,District of Columbia,District of Columbia,693253.0,778.0,559402.0,3329.0,123782.0,3406.0,67102.0,2693.0,,,56680.0,2445.0,10069.0,1010.0,Georgia,Muscogee County,188598.0,2485.0,152328.0,2872.0,36270.0,2703.0,20114.0,2272.0,6222.0,824.0,9934.0,1414.0,,,3.0,6.0,District of Columbia,Muscogee,11_001,13_215,inflow_16_20_District of Columbia.csv,2016,2020
1624,1.0,13,217.0,District of Columbia,District of Columbia,693253.0,778.0,559402.0,3329.0,123782.0,3406.0,67102.0,2693.0,,,56680.0,2445.0,10069.0,1010.0,Georgia,Newton County,107984.0,1782.0,96140.0,1311.0,11844.0,1650.0,4119.0,1282.0,6499.0,1060.0,1226.0,471.0,,,2.0,4.0,District of Columbia,Newton,11_001,13_217,inflow_16_20_District of Columbia.csv,2016,2020
1625,1.0,13,285.0,District of Columbia,District of Columbia,693253.0,778.0,559402.0,3329.0,123782.0,3406.0,67102.0,2693.0,,,56680.0,2445.0,10069.0,1010.0,Georgia,Troup County,68654.0,1178.0,59499.0,1071.0,9155.0,1147.0,5625.0,880.0,2770.0,799.0,760.0,236.0,,,5.0,11.0,District of Columbia,Troup,11_001,13_285,inflow_16_20_District of Columbia.csv,2016,2020
1626,1.0,13,313.0,District of Columbia,District of Columbia,693253.0,778.0,559402.0,3329.0,123782.0,3406.0,67102.0,2693.0,,,56680.0,2445.0,10069.0,1010.0,Georgia,Whitfield County,103010.0,1332.0,94319.0,1219.0,8691.0,1152.0,4316.0,939.0,2580.0,569.0,1795.0,630.0,,,52.0,56.0,District of Columbia,Whitfield,11_001,13_313,inflow_16_20_District of Columbia.csv,2016,2020
1627,1.0,15,3.0,District of Columbia,District of Columbia,693253.0,778.0,559402.0,3329.0,123782.0,3406.0,67102.0,2693.0,,,56680.0,2445.0,10069.0,1010.0,Hawaii,Honolulu County,970503.0,4155.0,833766.0,4249.0,136720.0,4344.0,80573.0,3475.0,4112.0,732.0,52035.0,3012.0,17.0,27.0,49.0,42.0,District of Columbia,Honolulu,11_001,15_003,inflow_16_20_District of Columbia.csv,2016,2020
1628,1.0,16,1.0,District of Columbia,District of Columbia,693253.0,778.0,559402.0,3329.0,123782.0,3406.0,67102.0,2693.0,,,56680.0,2445.0,10069.0,1010.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,36.0,33.0,District of Columbia,Ada,11_001,16_001,inflow_16_20_District of Columbia.csv,2016,2020
1629,1.0,17,19.0,District of Columbia,District of Columbia,693253.0,778.0,559402.0,3329.0,123782.0,3406.0,67102.0,2693.0,,,56680.0,2445.0,10069.0,1010.0,Illinois,Champaign County,197816.0,1688.0,164114.0,1973.0,33702.0,1783.0,20074.0,1458.0,5794.0,686.0,7834.0,762.0,,,31.0,19.0,District of Columbia,Champaign,11_001,17_019,inflow_16_20_District of Columbia.csv,2016,2020
1630,1.0,17,31.0,District of Columbia,District of Columbia,693253.0,778.0,559402.0,3329.0,123782.0,3406.0,67102.0,2693.0,,,56680.0,2445.0,10069.0,1010.0,Illinois,Cook County,5160041.0,7593.0,4470049.0,10681.0,689580.0,10385.0,475372.0,9576.0,84813.0,3354.0,129395.0,4170.0,412.0,186.0,1511.0,417.0,District of Columbia,Cook,11_001,17_031,inflow_16_20_District of Columbia.csv,2016,2020
1631,1.0,17,43.0,District of Columbia,District of Columbia,693253.0,778.0,559402.0,3329.0,123782.0,3406.0,67102.0,2693.0,,,56680.0,2445.0,10069.0,1010.0,Illinois,DuPage County,920977.0,3625.0,809935.0,3599.0,111042.0,4003.0,52303.0,2644.0,34761.0,1984.0,23978.0,1540.0,,,104.0,63.0,District of Columbia,DuPage,11_001,17_043,inflow_16_20_District of Columbia.csv,2016,2020
1632,1.0,17,97.0,District of Columbia,District of Columbia,693253.0,778.0,559402.0,3329.0,123782.0,3406.0,67102.0,2693.0,,,56680.0,2445.0,10069.0,1010.0,Illinois,Lake County,692453.0,3768.0,604696.0,3784.0,87691.0,4589.0,46119.0,3190.0,14835.0,1352.0,26737.0,2289.0,66.0,56.0,16.0,17.0,District of Columbia,Lake,11_001,17_097,inflow_16_20_District of Columbia.csv,2016,2020
1633,1.0,17,111.0,District of Columbia,District of Columbia,693253.0,778.0,559402.0,3329.0,123782.0,3406.0,67102.0,2693.0,,,56680.0,2445.0,10069.0,1010.0,Illinois,McHenry County,306612.0,1996.0,271755.0,2053.0,34857.0,1970.0,18104.0,1562.0,9216.0,1203.0,7537.0,838.0,,,5.0,7.0,District of Columbia,McHenry,11_001,17_111,inflow_16_20_District of Columbia.csv,2016,2020
1634,1.0,17,119.0,District of Columbia,District of Columbia,693253.0,778.0,559402.0,3329.0,123782.0,3406.0,67102.0,2693.0,,,56680.0,2445.0,10069.0,1010.0,Illinois,Madison County,260937.0,1614.0,226638.0,2078.0,34299.0,1947.0,21965.0,1719.0,5345.0,977.0,6989.0,969.0,,,26.0,42.0,District of Columbia,Madison,11_001,17_119,inflow_16_20_District of Columbia.csv,2016,2020
1635,1.0,17,163.0,District of Columbia,District of Columbia,693253.0,778.0,559402.0,3329.0,123782.0,3406.0,67102.0,2693.0,,,56680.0,2445.0,10069.0,1010.0,Illinois,St. Clair County,259239.0,2438.0,225396.0,2352.0,33843.0,2481.0,17197.0,1570.0,5518.0,782.0,11128.0,1594.0,,,31.0,58.0,District of Columbia,St. Clair,11_001,17_163,inflow_16_20_District of Columbia.csv,2016,2020
1636,1.0,17,167.0,District of Columbia,District of Columbia,693253.0,778.0,559402.0,3329.0,123782.0,3406.0,67102.0,2693.0,,,56680.0,2445.0,10069.0,1010.0,Illinois,Sangamon County,194673.0,1237.0,166289.0,1699.0,28384.0,1888.0,19449.0,1712.0,4795.0,593.0,4140.0,646.0,,,17.0,26.0,District of Columbia,Sangamon,11_001,17_167,inflow_16_20_District of Columbia.csv,2016,2020
1637,1.0,17,197.0,District of Columbia,District of Columbia,693253.0,778.0,559402.0,3329.0,123782.0,3406.0,67102.0,2693.0,,,56680.0,2445.0,10069.0,1010.0,Illinois,Will County,686316.0,3037.0,617854.0,3226.0,68462.0,3193.0,31508.0,2089.0,22064.0,1698.0,14890.0,1322.0,,,24.0,26.0,District of Columbia,Will,11_001,17_197,inflow_16_20_District of Columbia.csv,2016,2020
1638,1.0,18,3.0,District of Columbia,District of Columbia,693253.0,778.0,559402.0,3329.0,123782.0,3406.0,67102.0,2693.0,,,56680.0,2445.0,10069.0,1010.0,Indiana,Allen County,370967.0,1862.0,316615.0,2712.0,54352.0,2743.0,37816.0,2405.0,9205.0,1042.0,7331.0,908.0,,,7.0,12.0,District of Columbia,Allen,11_001,18_003,inflow_16_20_District of Columbia.csv,2016,2020
1639,1.0,18,57.0,District of Columbia,District of Columbia,693253.0,778.0,559402.0,3329.0,123782.0,3406.0,67102.0,2693.0,,,56680.0,2445.0,10069.0,1010.0,Indiana,Hamilton County,323944.0,2728.0,282823.0,3071.0,41121.0,2753.0,19215.0,2221.0,10830.0,1180.0,11076.0,1498.0,,,32.0,38.0,District of Columbia,Hamilton,11_001,18_057,inflow_16_20_District of Columbia.csv,2016,2020
1640,1.0,18,63.0,District of Columbia,District of Columbia,693253.0,778.0,559402.0,3329.0,123782.0,3406.0,67102.0,2693.0,,,56680.0,2445.0,10069.0,1010.0,Indiana,Hendricks County,162477.0,2196.0,141960.0,2320.0,20517.0,1592.0,9242.0,1284.0,8428.0,1004.0,2847.0,573.0,,,8.0,14.0,District of Columbia,Hendricks,11_001,18_063,inflow_16_20_District of Columbia.csv,2016,2020
1641,1.0,18,81.0,District of Columbia,District of Columbia,693253.0,778.0,559402.0,3329.0,123782.0,3406.0,67102.0,2693.0,,,56680.0,2445.0,10069.0,1010.0,Indiana,Johnson County,151794.0,1603.0,130615.0,2110.0,21179.0,1596.0,11235.0,1431.0,7176.0,837.0,2768.0,596.0,,,9.0,21.0,District of Columbia,Johnson,11_001,18_081,inflow_16_20_District of Columbia.csv,2016,2020
1642,1.0,18,89.0,District of Columbia,District of Columbia,693253.0,778.0,559402.0,3329.0,123782.0,3406.0,67102.0,2693.0,,,56680.0,2445.0,10069.0,1010.0,Indiana,Lake County,481334.0,3078.0,421565.0,3153.0,59725.0,3317.0,35536.0,2669.0,10493.0,1347.0,13696.0,1758.0,44.0,70.0,14.0,17.0,District of Columbia,Lake,11_001,18_089,inflow_16_20_District of Columbia.csv,2016,2020
1643,1.0,18,91.0,District of Columbia,District of Columbia,693253.0,778.0,559402.0,3329.0,123782.0,3406.0,67102.0,2693.0,,,56680.0,2445.0,10069.0,1010.0,Indiana,LaPorte County,106565.0,1322.0,91938.0,1265.0,14627.0,1237.0,8492.0,931.0,3900.0,710.0,2235.0,421.0,,,28.0,39.0,District of Columbia,LaPorte,11_001,18_091,inflow_16_20_District of Columbia.csv,2016,2020
1644,1.0,18,97.0,District of Columbia,District of Columbia,693253.0,778.0,559402.0,3329.0,123782.0,3406.0,67102.0,2693.0,,,56680.0,2445.0,10069.0,1010.0,Indiana,Marion County,951651.0,4670.0,806199.0,5240.0,145425.0,5267.0,89787.0,4364.0,34732.0,2263.0,20906.0,1837.0,27.0,32.0,78.0,97.0,District of Columbia,Marion,11_001,18_097,inflow_16_20_District of Columbia.csv,2016,2020
1645,1.0,18,105.0,District of Columbia,District of Columbia,693253.0,778.0,559402.0,3329.0,123782.0,3406.0,67102.0,2693.0,,,56680.0,2445.0,10069.0,1010.0,Indiana,Monroe County,135446.0,1680.0,104564.0,2065.0,30882.0,1790.0,20609.0,1596.0,5387.0,677.0,4886.0,573.0,,,120.0,75.0,District of Columbia,Monroe,11_001,18_105,inflow_16_20_District of Columbia.csv,2016,2020
1646,1.0,18,141.0,District of Columbia,District of Columbia,693253.0,778.0,559402.0,3329.0,123782.0,3406.0,67102.0,2693.0,,,56680.0,2445.0,10069.0,1010.0,Indiana,St. Joseph County,267145.0,1916.0,230878.0,1989.0,36267.0,1948.0,21513.0,1594.0,5842.0,590.0,8912.0,1409.0,,,35.0,40.0,District of Columbia,St. Joseph,11_001,18_141,inflow_16_20_District of Columbia.csv,2016,2020
1647,1.0,18,147.0,District of Columbia,District of Columbia,693253.0,778.0,559402.0,3329.0,123782.0,3406.0,67102.0,2693.0,,,56680.0,2445.0,10069.0,1010.0,Indiana,Spencer County,20679.0,469.0,18128.0,434.0,2551.0,525.0,1047.0,327.0,925.0,250.0,579.0,310.0,,,4.0,11.0,District of Columbia,Spencer,11_001,18_147,inflow_16_20_District of Columbia.csv,2016,2020
1648,1.0,18,157.0,District of Columbia,District of Columbia,693253.0,778.0,559402.0,3329.0,123782.0,3406.0,67102.0,2693.0,,,56680.0,2445.0,10069.0,1010.0,Indiana,Tippecanoe County,180494.0,1863.0,144060.0,2250.0,36434.0,2213.0,24326.0,1905.0,6002.0,740.0,6106.0,867.0,,,35.0,34.0,District of Columbia,Tippecanoe,11_001,18_157,inflow_16_20_District of Columbia.csv,2016,2020
1649,1.0,19,57.0,District of Columbia,District of Columbia,693253.0,778.0,559402.0,3329.0,123782.0,3406.0,67102.0,2693.0,,,56680.0,2445.0,10069.0,1010.0,Iowa,Des Moines County,38566.0,593.0,33091.0,668.0,5475.0,663.0,3668.0,503.0,820.0,224.0,987.0,378.0,,,15.0,20.0,District of Columbia,Des Moines,11_001,19_057,inflow_16_20_District of Columbia.csv,2016,2020
1650,1.0,19,61.0,District of Columbia,District of Columbia,693253.0,778.0,559402.0,3329.0,123782.0,3406.0,67102.0,2693.0,,,56680.0,2445.0,10069.0,1010.0,Iowa,Dubuque County,95171.0,947.0,83394.0,862.0,11777.0,810.0,7628.0,649.0,2207.0,487.0,1942.0,393.0,,,17.0,24.0,District of Columbia,Dubuque,11_001,19_061,inflow_16_20_District of Columbia.csv,2016,2020
1651,1.0,19,101.0,District of Columbia,District of Columbia,693253.0,778.0,559402.0,3329.0,123782.0,3406.0,67102.0,2693.0,,,56680.0,2445.0,10069.0,1010.0,Iowa,Jefferson County,17936.0,672.0,15301.0,644.0,2635.0,565.0,839.0,395.0,671.0,249.0,1125.0,340.0,,,15.0,23.0,District of Columbia,Jefferson,11_001,19_101,inflow_16_20_District of Columbia.csv,2016,2020
1652,1.0,19,103.0,District of Columbia,District of Columbia,693253.0,778.0,559402.0,3329.0,123782.0,3406.0,67102.0,2693.0,,,56680.0,2445.0,10069.0,1010.0,Iowa,Johnson County,144110.0,2043.0,112743.0,2021.0,31367.0,1719.0,18907.0,1330.0,5408.0,574.0,7052.0,1057.0,,,17.0,20.0,District of Columbia,Johnson,11_001,19_103,inflow_16_20_District of Columbia.csv,2016,2020
1653,1.0,19,113.0,District of Columbia,District of Columbia,693253.0,778.0,559402.0,3329.0,123782.0,3406.0,67102.0,2693.0,,,56680.0,2445.0,10069.0,1010.0,Iowa,Linn County,221394.0,1826.0,191686.0,2000.0,29708.0,1999.0,19003.0,1666.0,6064.0,797.0,4641.0,930.0,,,4.0,7.0,District of Columbia,Linn,11_001,19_113,inflow_16_20_District of Columbia.csv,2016,2020
1654,1.0,19,125.0,District of Columbia,District of Columbia,693253.0,778.0,559402.0,3329.0,123782.0,3406.0,67102.0,2693.0,,,56680.0,2445.0,10069.0,1010.0,Iowa,Marion County,32835.0,771.0,26432.0,778.0,6403.0,903.0,3936.0,746.0,1802.0,352.0,665.0,287.0,,,27.0,38.0,District of Columbia,Marion,11_001,19_125,inflow_16_20_District of Columbia.csv,2016,2020
1655,1.0,19,153.0,District of Columbia,District of Columbia,693253.0,778.0,559402.0,3329.0,123782.0,3406.0,67102.0,2693.0,,,56680.0,2445.0,10069.0,1010.0,Iowa,Polk County,476451.0,2350.0,402705.0,3447.0,73725.0,3591.0,49917.0,2861.0,15185.0,1353.0,8623.0,840.0,21.0,35.0,20.0,27.0,District of Columbia,Polk,11_001,19_153,inflow_16_20_District of Columbia.csv,2016,2020
1656,1.0,20,91.0,District of Columbia,District of Columbia,693253.0,778.0,559402.0,3329.0,123782.0,3406.0,67102.0,2693.0,,,56680.0,2445.0,10069.0,1010.0,Kansas,Johnson County,588826.0,3309.0,503571.0,3030.0,85255.0,3315.0,48668.0,2532.0,13110.0,1199.0,23477.0,1704.0,,,10.0,12.0,District of Columbia,Johnson,11_001,20_091,inflow_16_20_District of Columbia.csv,2016,2020
1657,1.0,20,161.0,District of Columbia,District of Columbia,693253.0,778.0,559402.0,3329.0,123782.0,3406.0,67102.0,2693.0,,,56680.0,2445.0,10069.0,1010.0,Kansas,Riley County,71730.0,1651.0,51877.0,1474.0,19853.0,1517.0,10055.0,1207.0,4397.0,751.0,5401.0,896.0,,,6.0,15.0,District of Columbia,Riley,11_001,20_161,inflow_16_20_District of Columbia.csv,2016,2020
1658,1.0,20,209.0,District of Columbia,District of Columbia,693253.0,778.0,559402.0,3329.0,123782.0,3406.0,67102.0,2693.0,,,56680.0,2445.0,10069.0,1010.0,Kansas,Wyandotte County,164015.0,1944.0,140037.0,1815.0,23978.0,1918.0,11638.0,1355.0,5994.0,882.0,6346.0,937.0,,,6.0,15.0,District of Columbia,Wyandotte,11_001,20_209,inflow_16_20_District of Columbia.csv,2016,2020
1659,1.0,21,67.0,District of Columbia,District of Columbia,693253.0,778.0,559402.0,3329.0,123782.0,3406.0,67102.0,2693.0,,,56680.0,2445.0,10069.0,1010.0,Kentucky,Fayette County,312471.0,2745.0,245688.0,2930.0,66783.0,3292.0,45935.0,2577.0,11141.0,1141.0,9707.0,1215.0,,,120.0,93.0,District of Columbia,Fayette,11_001,21_067,inflow_16_20_District of Columbia.csv,2016,2020
1660,1.0,21,111.0,District of Columbia,District of Columbia,693253.0,778.0,559402.0,3329.0,123782.0,3406.0,67102.0,2693.0,,,56680.0,2445.0,10069.0,1010.0,Kentucky,Jefferson County,759662.0,3203.0,642384.0,4569.0,117218.0,4790.0,81419.0,3871.0,14935.0,1186.0,20864.0,2181.0,60.0,82.0,89.0,64.0,District of Columbia,Jefferson,11_001,21_111,inflow_16_20_District of Columbia.csv,2016,2020
1661,1.0,21,147.0,District of Columbia,District of Columbia,693253.0,778.0,559402.0,3329.0,123782.0,3406.0,67102.0,2693.0,,,56680.0,2445.0,10069.0,1010.0,Kentucky,McCreary County,17108.0,565.0,15064.0,541.0,2042.0,438.0,881.0,369.0,606.0,313.0,555.0,223.0,2.0,3.0,40.0,44.0,District of Columbia,McCreary,11_001,21_147,inflow_16_20_District of Columbia.csv,2016,2020
1662,1.0,21,185.0,District of Columbia,District of Columbia,693253.0,778.0,559402.0,3329.0,123782.0,3406.0,67102.0,2693.0,,,56680.0,2445.0,10069.0,1010.0,Kentucky,Oldham County,64696.0,918.0,57732.0,895.0,6964.0,794.0,2696.0,559.0,2742.0,446.0,1526.0,432.0,,,4.0,6.0,District of Columbia,Oldham,11_001,21_185,inflow_16_20_District of Columbia.csv,2016,2020
1663,1.0,22,33.0,District of Columbia,District of Columbia,693253.0,778.0,559402.0,3329.0,123782.0,3406.0,67102.0,2693.0,,,56680.0,2445.0,10069.0,1010.0,Louisiana,East Baton Rouge Parish,437112.0,2484.0,370225.0,3761.0,66860.0,3480.0,44047.0,3504.0,12428.0,1352.0,10385.0,1348.0,27.0,44.0,115.0,89.0,District of Columbia,East Baton Rouge Parish,11_001,22_033,inflow_16_20_District of Columbia.csv,2016,2020
1664,1.0,22,51.0,District of Columbia,District of Columbia,693253.0,778.0,559402.0,3329.0,123782.0,3406.0,67102.0,2693.0,,,56680.0,2445.0,10069.0,1010.0,Louisiana,Jefferson Parish,429404.0,2824.0,381696.0,2913.0,47708.0,3053.0,27106.0,2290.0,13681.0,1839.0,6921.0,1172.0,,,23.0,28.0,District of Columbia,Jefferson Parish,11_001,22_051,inflow_16_20_District of Columbia.csv,2016,2020
1665,1.0,22,71.0,District of Columbia,District of Columbia,693253.0,778.0,559402.0,3329.0,123782.0,3406.0,67102.0,2693.0,,,56680.0,2445.0,10069.0,1010.0,Louisiana,Orleans Parish,392754.0,2730.0,333617.0,2178.0,59137.0,2825.0,31020.0,1988.0,13566.0,1358.0,14551.0,1697.0,,,81.0,61.0,District of Columbia,Orleans Parish,11_001,22_071,inflow_16_20_District of Columbia.csv,2016,2020
1666,1.0,22,97.0,District of Columbia,District of Columbia,693253.0,778.0,559402.0,3329.0,123782.0,3406.0,67102.0,2693.0,,,56680.0,2445.0,10069.0,1010.0,Louisiana,St. Landry Parish,82621.0,881.0,73179.0,1116.0,9442.0,1133.0,6159.0,944.0,2355.0,501.0,928.0,386.0,,,5.0,12.0,District of Columbia,St. Landry Parish,11_001,22_097,inflow_16_20_District of Columbia.csv,2016,2020
1667,1.0,22,103.0,District of Columbia,District of Columbia,693253.0,778.0,559402.0,3329.0,123782.0,3406.0,67102.0,2693.0,,,56680.0,2445.0,10069.0,1010.0,Louisiana,St. Tammany Parish,253441.0,2584.0,220926.0,2994.0,32515.0,2521.0,18900.0,2131.0,5848.0,933.0,7767.0,1165.0,,,14.0,20.0,District of Columbia,St. Tammany Parish,11_001,22_103,inflow_16_20_District of Columbia.csv,2016,2020
1668,1.0,23,5.0,District of Columbia,District of Columbia,693253.0,778.0,559402.0,3329.0,123782.0,3406.0,67102.0,2693.0,,,56680.0,2445.0,10069.0,1010.0,Maine,Cumberland County,290589.0,1716.0,254016.0,1517.0,36529.0,1755.0,20893.0,1323.0,7484.0,804.0,8152.0,794.0,44.0,52.0,51.0,53.0,District of Columbia,Cumberland,11_001,23_005,inflow_16_20_District of Columbia.csv,2016,2020
