,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
6299,105.0,06,29.0,North Dakota,Williams County,32436.0,159.0,25704.0,921.0,6566.0,931.0,3009.0,731.0,1053.0,324.0,2504.0,543.0,166.0,194.0,California,Kern County,859398.0,3266.0,728051.0,4949.0,131347.0,5135.0,95480.0,4754.0,22302.0,1333.0,13565.0,1428.0,,,37.0,62.0,Williams,Kern,38_105,06_029,inflow_13_17_North Dakota.csv,2013,2017
6300,105.0,06,33.0,North Dakota,Williams County,32436.0,159.0,25704.0,921.0,6566.0,931.0,3009.0,731.0,1053.0,324.0,2504.0,543.0,166.0,194.0,California,Lake County,62266.0,1063.0,51538.0,1027.0,10728.0,1216.0,6569.0,936.0,2993.0,586.0,1166.0,343.0,,,88.0,105.0,Williams,Lake,38_105,06_033,inflow_13_17_North Dakota.csv,2013,2017
6301,105.0,06,37.0,North Dakota,Williams County,32436.0,159.0,25704.0,921.0,6566.0,931.0,3009.0,731.0,1053.0,324.0,2504.0,543.0,166.0,194.0,California,Los Angeles County,10017580.0,7426.0,8849567.0,12645.0,1167643.0,13132.0,851215.0,11114.0,180991.0,4718.0,135437.0,4025.0,370.0,233.0,3.0,6.0,Williams,Los Angeles,38_105,06_037,inflow_13_17_North Dakota.csv,2013,2017
6302,105.0,06,67.0,North Dakota,Williams County,32436.0,159.0,25704.0,921.0,6566.0,931.0,3009.0,731.0,1053.0,324.0,2504.0,543.0,166.0,194.0,California,Sacramento County,1459862.0,4164.0,1229794.0,5635.0,230068.0,4775.0,163778.0,4822.0,45143.0,2328.0,21147.0,1652.0,,,12.0,20.0,Williams,Sacramento,38_105,06_067,inflow_13_17_North Dakota.csv,2013,2017
6303,105.0,06,71.0,North Dakota,Williams County,32436.0,159.0,25704.0,921.0,6566.0,931.0,3009.0,731.0,1053.0,324.0,2504.0,543.0,166.0,194.0,California,San Bernardino County,2068728.0,5591.0,1789272.0,7606.0,279456.0,7193.0,183328.0,6363.0,60202.0,2460.0,35926.0,2215.0,,,180.0,283.0,Williams,San Bernardino,38_105,06_071,inflow_13_17_North Dakota.csv,2013,2017
6304,105.0,06,73.0,North Dakota,Williams County,32436.0,159.0,25704.0,921.0,6566.0,931.0,3009.0,731.0,1053.0,324.0,2504.0,543.0,166.0,194.0,California,San Diego County,3236292.0,7461.0,2732840.0,7503.0,503452.0,7366.0,349972.0,6364.0,64245.0,2567.0,89235.0,3154.0,,,12.0,21.0,Williams,San Diego,38_105,06_073,inflow_13_17_North Dakota.csv,2013,2017
6305,105.0,08,59.0,North Dakota,Williams County,32436.0,159.0,25704.0,921.0,6566.0,931.0,3009.0,731.0,1053.0,324.0,2504.0,543.0,166.0,194.0,Colorado,Jefferson County,555207.0,3216.0,472154.0,2478.0,83053.0,3362.0,37814.0,2044.0,31914.0,1909.0,13325.0,1145.0,,,4.0,7.0,Williams,Jefferson,38_105,08_059,inflow_13_17_North Dakota.csv,2013,2017
6306,105.0,08,77.0,North Dakota,Williams County,32436.0,159.0,25704.0,921.0,6566.0,931.0,3009.0,731.0,1053.0,324.0,2504.0,543.0,166.0,194.0,Colorado,Mesa County,144092.0,1710.0,117949.0,2047.0,26143.0,1907.0,18212.0,1600.0,3491.0,526.0,4440.0,678.0,,,17.0,31.0,Williams,Mesa,38_105,08_077,inflow_13_17_North Dakota.csv,2013,2017
6307,105.0,08,123.0,North Dakota,Williams County,32436.0,159.0,25704.0,921.0,6566.0,931.0,3009.0,731.0,1053.0,324.0,2504.0,543.0,166.0,194.0,Colorado,Weld County,273442.0,2077.0,231448.0,2285.0,41994.0,2131.0,24387.0,1677.0,11725.0,1072.0,5882.0,601.0,,,1.0,3.0,Williams,Weld,38_105,08_123,inflow_13_17_North Dakota.csv,2013,2017
6308,105.0,13,179.0,North Dakota,Williams County,32436.0,159.0,25704.0,921.0,6566.0,931.0,3009.0,731.0,1053.0,324.0,2504.0,543.0,166.0,194.0,Georgia,Liberty County,62227.0,2407.0,41790.0,1385.0,20417.0,2090.0,7769.0,1048.0,4797.0,1554.0,7851.0,1243.0,20.0,31.0,13.0,20.0,Williams,Liberty,38_105,13_179,inflow_13_17_North Dakota.csv,2013,2017
6309,105.0,13,291.0,North Dakota,Williams County,32436.0,159.0,25704.0,921.0,6566.0,931.0,3009.0,731.0,1053.0,324.0,2504.0,543.0,166.0,194.0,Georgia,Union County,22166.0,548.0,19934.0,528.0,2232.0,548.0,844.0,405.0,473.0,170.0,915.0,294.0,,,28.0,44.0,Williams,Union,38_105,13_291,inflow_13_17_North Dakota.csv,2013,2017
6310,105.0,16,19.0,North Dakota,Williams County,32436.0,159.0,25704.0,921.0,6566.0,931.0,3009.0,731.0,1053.0,324.0,2504.0,543.0,166.0,194.0,Idaho,Bonneville County,107060.0,1272.0,88615.0,1319.0,18445.0,1426.0,12079.0,1210.0,2622.0,578.0,3744.0,661.0,,,220.0,217.0,Williams,Bonneville,38_105,16_019,inflow_13_17_North Dakota.csv,2013,2017
6311,105.0,16,35.0,North Dakota,Williams County,32436.0,159.0,25704.0,921.0,6566.0,931.0,3009.0,731.0,1053.0,324.0,2504.0,543.0,166.0,194.0,Idaho,Clearwater County,8007.0,271.0,6991.0,194.0,1016.0,239.0,541.0,134.0,377.0,159.0,98.0,61.0,,,13.0,24.0,Williams,Clearwater,38_105,16_035,inflow_13_17_North Dakota.csv,2013,2017
6312,105.0,16,43.0,North Dakota,Williams County,32436.0,159.0,25704.0,921.0,6566.0,931.0,3009.0,731.0,1053.0,324.0,2504.0,543.0,166.0,194.0,Idaho,Fremont County,12582.0,312.0,11065.0,323.0,1517.0,318.0,645.0,236.0,636.0,198.0,236.0,114.0,,,24.0,37.0,Williams,Fremont,38_105,16_043,inflow_13_17_North Dakota.csv,2013,2017
6313,105.0,16,49.0,North Dakota,Williams County,32436.0,159.0,25704.0,921.0,6566.0,931.0,3009.0,731.0,1053.0,324.0,2504.0,543.0,166.0,194.0,Idaho,Idaho County,15726.0,564.0,13185.0,413.0,2541.0,543.0,1202.0,373.0,662.0,195.0,677.0,290.0,,,15.0,27.0,Williams,Idaho,38_105,16_049,inflow_13_17_North Dakota.csv,2013,2017
6314,105.0,17,31.0,North Dakota,Williams County,32436.0,159.0,25704.0,921.0,6566.0,931.0,3009.0,731.0,1053.0,324.0,2504.0,543.0,166.0,194.0,Illinois,Cook County,5220006.0,6123.0,4489327.0,9175.0,730510.0,9771.0,511224.0,8099.0,81478.0,2827.0,137808.0,4377.0,169.0,87.0,2.0,4.0,Williams,Cook,38_105,17_031,inflow_13_17_North Dakota.csv,2013,2017
6315,105.0,17,185.0,North Dakota,Williams County,32436.0,159.0,25704.0,921.0,6566.0,931.0,3009.0,731.0,1053.0,324.0,2504.0,543.0,166.0,194.0,Illinois,Wabash County,11721.0,359.0,10022.0,329.0,1699.0,472.0,1013.0,293.0,317.0,172.0,369.0,269.0,,,6.0,14.0,Williams,Wabash,38_105,17_185,inflow_13_17_North Dakota.csv,2013,2017
6316,105.0,18,157.0,North Dakota,Williams County,32436.0,159.0,25704.0,921.0,6566.0,931.0,3009.0,731.0,1053.0,324.0,2504.0,543.0,166.0,194.0,Indiana,Tippecanoe County,173673.0,1603.0,133049.0,2266.0,40624.0,2166.0,28448.0,1932.0,5488.0,658.0,6688.0,787.0,,,3.0,7.0,Williams,Tippecanoe,38_105,18_157,inflow_13_17_North Dakota.csv,2013,2017
6317,105.0,22,121.0,North Dakota,Williams County,32436.0,159.0,25704.0,921.0,6566.0,931.0,3009.0,731.0,1053.0,324.0,2504.0,543.0,166.0,194.0,Louisiana,West Baton Rouge Parish,24717.0,774.0,21354.0,680.0,3363.0,756.0,1607.0,446.0,1296.0,419.0,460.0,350.0,,,25.0,39.0,Williams,West Baton Rouge Parish,38_105,22_121,inflow_13_17_North Dakota.csv,2013,2017
6318,105.0,26,91.0,North Dakota,Williams County,32436.0,159.0,25704.0,921.0,6566.0,931.0,3009.0,731.0,1053.0,324.0,2504.0,543.0,166.0,194.0,Michigan,Lenawee County,96861.0,772.0,83980.0,896.0,12881.0,930.0,7920.0,814.0,3323.0,421.0,1638.0,299.0,,,77.0,117.0,Williams,Lenawee,38_105,26_091,inflow_13_17_North Dakota.csv,2013,2017
6319,105.0,26,119.0,North Dakota,Williams County,32436.0,159.0,25704.0,921.0,6566.0,931.0,3009.0,731.0,1053.0,324.0,2504.0,543.0,166.0,194.0,Michigan,Montmorency County,9044.0,166.0,8192.0,175.0,852.0,187.0,437.0,133.0,399.0,127.0,16.0,22.0,,,12.0,20.0,Williams,Montmorency,38_105,26_119,inflow_13_17_North Dakota.csv,2013,2017
6320,105.0,27,19.0,North Dakota,Williams County,32436.0,159.0,25704.0,921.0,6566.0,931.0,3009.0,731.0,1053.0,324.0,2504.0,543.0,166.0,194.0,Minnesota,Carver County,97639.0,1159.0,86049.0,1017.0,11590.0,842.0,3870.0,555.0,4782.0,558.0,2938.0,607.0,,,4.0,9.0,Williams,Carver,38_105,27_019,inflow_13_17_North Dakota.csv,2013,2017
6321,105.0,27,27.0,North Dakota,Williams County,32436.0,159.0,25704.0,921.0,6566.0,931.0,3009.0,731.0,1053.0,324.0,2504.0,543.0,166.0,194.0,Minnesota,Clay County,61483.0,1104.0,51700.0,846.0,9783.0,928.0,3758.0,545.0,1766.0,286.0,4259.0,770.0,,,23.0,33.0,Williams,Clay,38_105,27_027,inflow_13_17_North Dakota.csv,2013,2017
6322,105.0,27,53.0,North Dakota,Williams County,32436.0,159.0,25704.0,921.0,6566.0,931.0,3009.0,731.0,1053.0,324.0,2504.0,543.0,166.0,194.0,Minnesota,Hennepin County,1202609.0,4030.0,1004850.0,4113.0,197645.0,4535.0,120363.0,3233.0,44304.0,2052.0,32978.0,2137.0,114.0,179.0,141.0,139.0,Williams,Hennepin,38_105,27_053,inflow_13_17_North Dakota.csv,2013,2017
6323,105.0,27,109.0,North Dakota,Williams County,32436.0,159.0,25704.0,921.0,6566.0,931.0,3009.0,731.0,1053.0,324.0,2504.0,543.0,166.0,194.0,Minnesota,Olmsted County,150012.0,1199.0,129179.0,1270.0,20833.0,1270.0,11113.0,1095.0,5321.0,725.0,4399.0,678.0,,,16.0,24.0,Williams,Olmsted,38_105,27_109,inflow_13_17_North Dakota.csv,2013,2017
6324,105.0,27,111.0,North Dakota,Williams County,32436.0,159.0,25704.0,921.0,6566.0,931.0,3009.0,731.0,1053.0,324.0,2504.0,543.0,166.0,194.0,Minnesota,Otter Tail County,57007.0,535.0,50737.0,619.0,6270.0,701.0,3398.0,519.0,1823.0,366.0,1049.0,261.0,,,3.0,8.0,Williams,Otter Tail,38_105,27_111,inflow_13_17_North Dakota.csv,2013,2017
6325,105.0,27,123.0,North Dakota,Williams County,32436.0,159.0,25704.0,921.0,6566.0,931.0,3009.0,731.0,1053.0,324.0,2504.0,543.0,166.0,194.0,Minnesota,Ramsey County,525589.0,2452.0,434014.0,2870.0,91564.0,3096.0,48640.0,2566.0,31077.0,1730.0,11847.0,998.0,11.0,14.0,4.0,9.0,Williams,Ramsey,38_105,27_123,inflow_13_17_North Dakota.csv,2013,2017
6326,105.0,27,135.0,North Dakota,Williams County,32436.0,159.0,25704.0,921.0,6566.0,931.0,3009.0,731.0,1053.0,324.0,2504.0,543.0,166.0,194.0,Minnesota,Roseau County,15691.0,316.0,13934.0,229.0,1757.0,319.0,844.0,183.0,515.0,171.0,398.0,221.0,,,4.0,8.0,Williams,Roseau,38_105,27_135,inflow_13_17_North Dakota.csv,2013,2017
6327,105.0,27,139.0,North Dakota,Williams County,32436.0,159.0,25704.0,921.0,6566.0,931.0,3009.0,731.0,1053.0,324.0,2504.0,543.0,166.0,194.0,Minnesota,Scott County,140025.0,1626.0,123865.0,1448.0,16160.0,1249.0,5753.0,843.0,8054.0,857.0,2353.0,366.0,,,37.0,43.0,Williams,Scott,38_105,27_139,inflow_13_17_North Dakota.csv,2013,2017
6328,105.0,27,145.0,North Dakota,Williams County,32436.0,159.0,25704.0,921.0,6566.0,931.0,3009.0,731.0,1053.0,324.0,2504.0,543.0,166.0,194.0,Minnesota,Stearns County,148360.0,1464.0,123322.0,1442.0,25038.0,1541.0,14657.0,1101.0,7982.0,770.0,2399.0,438.0,,,9.0,20.0,Williams,Stearns,38_105,27_145,inflow_13_17_North Dakota.csv,2013,2017
6329,105.0,28,39.0,North Dakota,Williams County,32436.0,159.0,25704.0,921.0,6566.0,931.0,3009.0,731.0,1053.0,324.0,2504.0,543.0,166.0,194.0,Mississippi,George County,23080.0,567.0,21014.0,700.0,2066.0,422.0,1068.0,360.0,477.0,175.0,521.0,199.0,,,3.0,6.0,Williams,George,38_105,28_039,inflow_13_17_North Dakota.csv,2013,2017
6330,105.0,28,93.0,North Dakota,Williams County,32436.0,159.0,25704.0,921.0,6566.0,931.0,3009.0,731.0,1053.0,324.0,2504.0,543.0,166.0,194.0,Mississippi,Marshall County,36066.0,656.0,32692.0,697.0,3374.0,678.0,1331.0,518.0,1428.0,365.0,615.0,215.0,,,7.0,14.0,Williams,Marshall,38_105,28_093,inflow_13_17_North Dakota.csv,2013,2017
6331,105.0,29,81.0,North Dakota,Williams County,32436.0,159.0,25704.0,921.0,6566.0,931.0,3009.0,731.0,1053.0,324.0,2504.0,543.0,166.0,194.0,Missouri,Harrison County,8809.0,292.0,7259.0,234.0,1550.0,345.0,689.0,201.0,590.0,202.0,271.0,184.0,,,108.0,176.0,Williams,Harrison,38_105,29_081,inflow_13_17_North Dakota.csv,2013,2017
6332,105.0,29,183.0,North Dakota,Williams County,32436.0,159.0,25704.0,921.0,6566.0,931.0,3009.0,731.0,1053.0,324.0,2504.0,543.0,166.0,194.0,Missouri,St. Charles County,380400.0,2218.0,338117.0,2252.0,42283.0,2180.0,23864.0,1823.0,11405.0,1024.0,7014.0,753.0,,,15.0,25.0,Williams,St. Charles,38_105,29_183,inflow_13_17_North Dakota.csv,2013,2017
6333,105.0,30,27.0,North Dakota,Williams County,32436.0,159.0,25704.0,921.0,6566.0,931.0,3009.0,731.0,1053.0,324.0,2504.0,543.0,166.0,194.0,Montana,Fergus County,11995.0,432.0,9476.0,420.0,2519.0,590.0,1133.0,403.0,830.0,265.0,556.0,284.0,,,24.0,39.0,Williams,Fergus,38_105,30_027,inflow_13_17_North Dakota.csv,2013,2017
6334,105.0,30,29.0,North Dakota,Williams County,32436.0,159.0,25704.0,921.0,6566.0,931.0,3009.0,731.0,1053.0,324.0,2504.0,543.0,166.0,194.0,Montana,Flathead County,93446.0,1191.0,81915.0,1182.0,11531.0,1044.0,6665.0,868.0,1763.0,383.0,3103.0,498.0,,,30.0,48.0,Williams,Flathead,38_105,30_029,inflow_13_17_North Dakota.csv,2013,2017
6335,105.0,30,31.0,North Dakota,Williams County,32436.0,159.0,25704.0,921.0,6566.0,931.0,3009.0,731.0,1053.0,324.0,2504.0,543.0,166.0,194.0,Montana,Gallatin County,96719.0,914.0,77987.0,1229.0,18732.0,1364.0,12104.0,1180.0,2786.0,550.0,3842.0,547.0,,,28.0,43.0,Williams,Gallatin,38_105,30_031,inflow_13_17_North Dakota.csv,2013,2017
6336,105.0,30,63.0,North Dakota,Williams County,32436.0,159.0,25704.0,921.0,6566.0,931.0,3009.0,731.0,1053.0,324.0,2504.0,543.0,166.0,194.0,Montana,Missoula County,111192.0,1259.0,89539.0,1462.0,21653.0,1488.0,13361.0,1208.0,4222.0,601.0,4070.0,595.0,,,3.0,4.0,Williams,Missoula,38_105,30_063,inflow_13_17_North Dakota.csv,2013,2017
6337,105.0,30,83.0,North Dakota,Williams County,32436.0,159.0,25704.0,921.0,6566.0,931.0,3009.0,731.0,1053.0,324.0,2504.0,543.0,166.0,194.0,Montana,Richland County,10928.0,495.0,9098.0,494.0,1830.0,456.0,893.0,336.0,350.0,143.0,587.0,205.0,,,48.0,45.0,Williams,Richland,38_105,30_083,inflow_13_17_North Dakota.csv,2013,2017
6338,105.0,30,85.0,North Dakota,Williams County,32436.0,159.0,25704.0,921.0,6566.0,931.0,3009.0,731.0,1053.0,324.0,2504.0,543.0,166.0,194.0,Montana,Roosevelt County,11425.0,258.0,9933.0,216.0,1492.0,310.0,715.0,184.0,494.0,185.0,283.0,106.0,,,3.0,6.0,Williams,Roosevelt,38_105,30_085,inflow_13_17_North Dakota.csv,2013,2017
6339,105.0,30,95.0,North Dakota,Williams County,32436.0,159.0,25704.0,921.0,6566.0,931.0,3009.0,731.0,1053.0,324.0,2504.0,543.0,166.0,194.0,Montana,Stillwater County,9300.0,310.0,8349.0,182.0,951.0,294.0,317.0,122.0,283.0,141.0,351.0,200.0,,,64.0,100.0,Williams,Stillwater,38_105,30_095,inflow_13_17_North Dakota.csv,2013,2017
6340,105.0,31,67.0,North Dakota,Williams County,32436.0,159.0,25704.0,921.0,6566.0,931.0,3009.0,731.0,1053.0,324.0,2504.0,543.0,166.0,194.0,Nebraska,Gage County,21554.0,374.0,18827.0,397.0,2727.0,395.0,1305.0,287.0,1136.0,276.0,286.0,120.0,,,12.0,21.0,Williams,Gage,38_105,31_067,inflow_13_17_North Dakota.csv,2013,2017
6341,105.0,31,79.0,North Dakota,Williams County,32436.0,159.0,25704.0,921.0,6566.0,931.0,3009.0,731.0,1053.0,324.0,2504.0,543.0,166.0,194.0,Nebraska,Hall County,60221.0,913.0,50748.0,991.0,9443.0,852.0,5853.0,658.0,2819.0,494.0,771.0,224.0,30.0,27.0,10.0,16.0,Williams,Hall,38_105,31_079,inflow_13_17_North Dakota.csv,2013,2017
6342,105.0,35,1.0,North Dakota,Williams County,32436.0,159.0,25704.0,921.0,6566.0,931.0,3009.0,731.0,1053.0,324.0,2504.0,543.0,166.0,194.0,New Mexico,Bernalillo County,668125.0,2950.0,563259.0,3748.0,104866.0,4456.0,70366.0,3397.0,11937.0,1097.0,22563.0,1815.0,,,7.0,10.0,Williams,Bernalillo,38_105,35_001,inflow_13_17_North Dakota.csv,2013,2017
6343,105.0,36,15.0,North Dakota,Williams County,32436.0,159.0,25704.0,921.0,6566.0,931.0,3009.0,731.0,1053.0,324.0,2504.0,543.0,166.0,194.0,New York,Chemung County,86969.0,817.0,74749.0,1022.0,12220.0,996.0,7381.0,873.0,2848.0,367.0,1991.0,461.0,,,176.0,271.0,Williams,Chemung,38_105,36_015,inflow_13_17_North Dakota.csv,2013,2017
6344,105.0,36,47.0,North Dakota,Williams County,32436.0,159.0,25704.0,921.0,6566.0,931.0,3009.0,731.0,1053.0,324.0,2504.0,543.0,166.0,194.0,New York,Kings County,2626889.0,4873.0,2354219.0,4816.0,272116.0,5445.0,144414.0,3661.0,60292.0,2662.0,67410.0,3049.0,554.0,313.0,45.0,69.0,Williams,Kings,38_105,36_047,inflow_13_17_North Dakota.csv,2013,2017
6345,105.0,38,3.0,North Dakota,Williams County,32436.0,159.0,25704.0,921.0,6566.0,931.0,3009.0,731.0,1053.0,324.0,2504.0,543.0,166.0,194.0,North Dakota,Barnes County,10767.0,361.0,9112.0,285.0,1655.0,289.0,805.0,198.0,387.0,147.0,463.0,169.0,,,4.0,7.0,Williams,Barnes,38_105,38_003,inflow_13_17_North Dakota.csv,2013,2017
6346,105.0,38,5.0,North Dakota,Williams County,32436.0,159.0,25704.0,921.0,6566.0,931.0,3009.0,731.0,1053.0,324.0,2504.0,543.0,166.0,194.0,North Dakota,Benson County,6850.0,162.0,6180.0,94.0,670.0,167.0,225.0,63.0,288.0,120.0,157.0,118.0,,,1.0,3.0,Williams,Benson,38_105,38_005,inflow_13_17_North Dakota.csv,2013,2017
