origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file
030,093,030,005,Montana,Silver Bow County,32406.0,135.0,26168.0,809.0,6160.0,777.0,3786.0,639.0,1473.0,507.0,901.0,263.0,78.0,60.0,Montana,Blaine County,6646.0,263.0,5719.0,169.0,927.0,240.0,419.0,136.0,396.0,202.0,112.0,69.0,,,42.0,54.0,Silver Bow,Blaine,outflow_05_09_Montana.csv
030,101,030,005,Montana,Toole County,5096.0,15.0,4256.0,196.0,821.0,199.0,325.0,162.0,381.0,168.0,115.0,88.0,19.0,21.0,Montana,Blaine County,6646.0,263.0,5719.0,169.0,927.0,240.0,419.0,136.0,396.0,202.0,112.0,69.0,,,11.0,19.0,Toole,Blaine,outflow_05_09_Montana.csv
030,111,030,005,Montana,Yellowstone County,138206.0,257.0,112698.0,1661.0,24940.0,1599.0,15369.0,1396.0,4202.0,613.0,5369.0,960.0,568.0,242.0,Montana,Blaine County,6646.0,263.0,5719.0,169.0,927.0,240.0,419.0,136.0,396.0,202.0,112.0,69.0,,,14.0,26.0,Yellowstone,Blaine,outflow_05_09_Montana.csv
047,003,030,005,Tennessee,Bedford County,43691.0,138.0,37902.0,831.0,5696.0,830.0,3723.0,796.0,1142.0,365.0,831.0,425.0,93.0,79.0,Montana,Blaine County,6646.0,263.0,5719.0,169.0,927.0,240.0,419.0,136.0,396.0,202.0,112.0,69.0,,,13.0,19.0,Bedford,Blaine,outflow_05_09_Montana.csv
047,143,030,005,Tennessee,Rhea County,30279.0,151.0,24128.0,1036.0,6052.0,1049.0,4207.0,1068.0,911.0,339.0,934.0,345.0,99.0,71.0,Montana,Blaine County,6646.0,263.0,5719.0,169.0,927.0,240.0,419.0,136.0,396.0,202.0,112.0,69.0,,,16.0,25.0,Rhea,Blaine,outflow_05_09_Montana.csv
053,033,030,005,Washington,King County,1834556.0,975.0,1479270.0,6462.0,331834.0,6350.0,227481.0,5200.0,40052.0,2289.0,64301.0,3173.0,23452.0,1644.0,Montana,Blaine County,6646.0,263.0,5719.0,169.0,927.0,240.0,419.0,136.0,396.0,202.0,112.0,69.0,,,21.0,32.0,King,Blaine,outflow_05_09_Montana.csv
030,013,030,007,Montana,Cascade County,80705.0,201.0,65774.0,1144.0,14596.0,1074.0,8848.0,862.0,2166.0,403.0,3582.0,588.0,335.0,167.0,Montana,Broadwater County,4665.0,478.0,3760.0,295.0,905.0,407.0,358.0,131.0,310.0,163.0,237.0,345.0,,,12.0,19.0,Cascade,Broadwater,outflow_05_09_Montana.csv
030,021,030,007,Montana,Dawson County,8420.0,31.0,6791.0,335.0,1629.0,344.0,775.0,248.0,653.0,238.0,201.0,106.0,,,Montana,Broadwater County,4665.0,478.0,3760.0,295.0,905.0,407.0,358.0,131.0,310.0,163.0,237.0,345.0,,,11.0,19.0,Dawson,Broadwater,outflow_05_09_Montana.csv
030,031,030,007,Montana,Gallatin County,85462.0,218.0,60997.0,1437.0,23925.0,1410.0,13576.0,1165.0,4008.0,628.0,6341.0,815.0,540.0,160.0,Montana,Broadwater County,4665.0,478.0,3760.0,295.0,905.0,407.0,358.0,131.0,310.0,163.0,237.0,345.0,,,59.0,54.0,Gallatin,Broadwater,outflow_05_09_Montana.csv
030,041,030,007,Montana,Hill County,16168.0,101.0,13116.0,521.0,3018.0,515.0,1506.0,331.0,927.0,325.0,585.0,300.0,34.0,33.0,Montana,Broadwater County,4665.0,478.0,3760.0,295.0,905.0,407.0,358.0,131.0,310.0,163.0,237.0,345.0,,,1.0,4.0,Hill,Broadwater,outflow_05_09_Montana.csv
030,043,030,007,Montana,Jefferson County,11012.0,40.0,9378.0,376.0,1565.0,361.0,463.0,243.0,796.0,306.0,306.0,156.0,69.0,61.0,Montana,Broadwater County,4665.0,478.0,3760.0,295.0,905.0,407.0,358.0,131.0,310.0,163.0,237.0,345.0,,,81.0,116.0,Jefferson,Broadwater,outflow_05_09_Montana.csv
030,049,030,007,Montana,Lewis and Clark County,59312.0,176.0,47728.0,946.0,11434.0,966.0,6279.0,844.0,2520.0,512.0,2635.0,518.0,150.0,92.0,Montana,Broadwater County,4665.0,478.0,3760.0,295.0,905.0,407.0,358.0,131.0,310.0,163.0,237.0,345.0,,,116.0,77.0,Lewis and Clark,Broadwater,outflow_05_09_Montana.csv
030,051,030,007,Montana,Liberty County,2074.0,139.0,1983.0,131.0,91.0,101.0,89.0,101.0,2.0,104.0,,,,,Montana,Broadwater County,4665.0,478.0,3760.0,295.0,905.0,407.0,358.0,131.0,310.0,163.0,237.0,345.0,,,1.0,0.0,Liberty,Broadwater,outflow_05_09_Montana.csv
030,111,030,007,Montana,Yellowstone County,138206.0,257.0,112698.0,1661.0,24940.0,1599.0,15369.0,1396.0,4202.0,613.0,5369.0,960.0,568.0,242.0,Montana,Broadwater County,4665.0,478.0,3760.0,295.0,905.0,407.0,358.0,131.0,310.0,163.0,237.0,345.0,,,29.0,48.0,Yellowstone,Broadwater,outflow_05_09_Montana.csv
040,121,030,007,Oklahoma,Pittsburg County,44051.0,120.0,35662.0,910.0,8364.0,910.0,4295.0,630.0,2588.0,491.0,1481.0,480.0,25.0,23.0,Montana,Broadwater County,4665.0,478.0,3760.0,295.0,905.0,407.0,358.0,131.0,310.0,163.0,237.0,345.0,,,14.0,20.0,Pittsburg,Broadwater,outflow_05_09_Montana.csv
041,039,030,007,Oregon,Lane County,339748.0,395.0,262673.0,2216.0,74460.0,2240.0,50540.0,2087.0,10421.0,984.0,13499.0,1329.0,2615.0,517.0,Montana,Broadwater County,4665.0,478.0,3760.0,295.0,905.0,407.0,358.0,131.0,310.0,163.0,237.0,345.0,,,223.0,345.0,Lane,Broadwater,outflow_05_09_Montana.csv
006,023,030,009,California,Humboldt County,127421.0,258.0,103284.0,1611.0,23627.0,1491.0,15167.0,1256.0,5744.0,695.0,2716.0,552.0,510.0,192.0,Montana,Carbon County,10004.0,341.0,8204.0,259.0,1800.0,396.0,827.0,253.0,551.0,238.0,422.0,201.0,,,88.0,128.0,Humboldt,Carbon,outflow_05_09_Montana.csv
012,121,030,009,Florida,Suwannee County,38688.0,196.0,30780.0,1024.0,7860.0,976.0,4641.0,993.0,2570.0,721.0,649.0,327.0,48.0,82.0,Montana,Carbon County,10004.0,341.0,8204.0,259.0,1800.0,396.0,827.0,253.0,551.0,238.0,422.0,201.0,,,12.0,23.0,Suwannee,Carbon,outflow_05_09_Montana.csv
016,005,030,009,Idaho,Bannock County,78857.0,229.0,60964.0,1144.0,17346.0,1142.0,10923.0,1066.0,2989.0,566.0,3434.0,644.0,547.0,172.0,Montana,Carbon County,10004.0,341.0,8204.0,259.0,1800.0,396.0,827.0,253.0,551.0,238.0,422.0,201.0,,,37.0,62.0,Bannock,Carbon,outflow_05_09_Montana.csv
026,163,030,009,Michigan,Wayne County,1952341.0,1196.0,1668821.0,6613.0,275076.0,6240.0,226903.0,6010.0,31328.0,2065.0,16845.0,1651.0,8444.0,991.0,Montana,Carbon County,10004.0,341.0,8204.0,259.0,1800.0,396.0,827.0,253.0,551.0,238.0,422.0,201.0,,,17.0,26.0,Wayne,Carbon,outflow_05_09_Montana.csv
030,003,030,009,Montana,Big Horn County,12549.0,73.0,10510.0,520.0,2030.0,513.0,1114.0,357.0,717.0,303.0,199.0,86.0,9.0,16.0,Montana,Carbon County,10004.0,341.0,8204.0,259.0,1800.0,396.0,827.0,253.0,551.0,238.0,422.0,201.0,,,15.0,21.0,Big Horn,Carbon,outflow_05_09_Montana.csv
030,031,030,009,Montana,Gallatin County,85462.0,218.0,60997.0,1437.0,23925.0,1410.0,13576.0,1165.0,4008.0,628.0,6341.0,815.0,540.0,160.0,Montana,Carbon County,10004.0,341.0,8204.0,259.0,1800.0,396.0,827.0,253.0,551.0,238.0,422.0,201.0,,,58.0,55.0,Gallatin,Carbon,outflow_05_09_Montana.csv
030,049,030,009,Montana,Lewis and Clark County,59312.0,176.0,47728.0,946.0,11434.0,966.0,6279.0,844.0,2520.0,512.0,2635.0,518.0,150.0,92.0,Montana,Carbon County,10004.0,341.0,8204.0,259.0,1800.0,396.0,827.0,253.0,551.0,238.0,422.0,201.0,,,67.0,81.0,Lewis and Clark,Carbon,outflow_05_09_Montana.csv
030,057,030,009,Montana,Madison County,7240.0,22.0,6169.0,199.0,1051.0,202.0,358.0,122.0,355.0,133.0,338.0,117.0,20.0,14.0,Montana,Carbon County,10004.0,341.0,8204.0,259.0,1800.0,396.0,827.0,253.0,551.0,238.0,422.0,201.0,,,27.0,31.0,Madison,Carbon,outflow_05_09_Montana.csv
030,063,030,009,Montana,Missoula County,104540.0,198.0,80027.0,1951.0,24105.0,1908.0,14235.0,1196.0,4224.0,781.0,5646.0,1029.0,408.0,123.0,Montana,Carbon County,10004.0,341.0,8204.0,259.0,1800.0,396.0,827.0,253.0,551.0,238.0,422.0,201.0,,,155.0,182.0,Missoula,Carbon,outflow_05_09_Montana.csv
030,065,030,009,Montana,Musselshell County,4350.0,101.0,3614.0,156.0,721.0,171.0,495.0,148.0,101.0,57.0,125.0,93.0,15.0,14.0,Montana,Carbon County,10004.0,341.0,8204.0,259.0,1800.0,396.0,827.0,253.0,551.0,238.0,422.0,201.0,,,6.0,11.0,Musselshell,Carbon,outflow_05_09_Montana.csv
030,095,030,009,Montana,Stillwater County,8505.0,29.0,7275.0,251.0,1206.0,248.0,560.0,192.0,394.0,144.0,252.0,130.0,24.0,19.0,Montana,Carbon County,10004.0,341.0,8204.0,259.0,1800.0,396.0,827.0,253.0,551.0,238.0,422.0,201.0,,,19.0,21.0,Stillwater,Carbon,outflow_05_09_Montana.csv
030,105,030,009,Montana,Valley County,6807.0,39.0,6065.0,235.0,728.0,227.0,397.0,154.0,148.0,90.0,183.0,114.0,14.0,17.0,Montana,Carbon County,10004.0,341.0,8204.0,259.0,1800.0,396.0,827.0,253.0,551.0,238.0,422.0,201.0,,,3.0,5.0,Valley,Carbon,outflow_05_09_Montana.csv
030,111,030,009,Montana,Yellowstone County,138206.0,257.0,112698.0,1661.0,24940.0,1599.0,15369.0,1396.0,4202.0,613.0,5369.0,960.0,568.0,242.0,Montana,Carbon County,10004.0,341.0,8204.0,259.0,1800.0,396.0,827.0,253.0,551.0,238.0,422.0,201.0,,,201.0,133.0,Yellowstone,Carbon,outflow_05_09_Montana.csv
041,017,030,009,Oregon,Deschutes County,150068.0,226.0,125134.0,1608.0,24477.0,1649.0,14644.0,1166.0,4440.0,756.0,5393.0,851.0,457.0,204.0,Montana,Carbon County,10004.0,341.0,8204.0,259.0,1800.0,396.0,827.0,253.0,551.0,238.0,422.0,201.0,,,15.0,23.0,Deschutes,Carbon,outflow_05_09_Montana.csv
046,047,030,009,South Dakota,Fall River County,7198.0,43.0,6028.0,280.0,1161.0,292.0,149.0,97.0,260.0,109.0,752.0,286.0,9.0,14.0,Montana,Carbon County,10004.0,341.0,8204.0,259.0,1800.0,396.0,827.0,253.0,551.0,238.0,422.0,201.0,,,7.0,12.0,Fall River,Carbon,outflow_05_09_Montana.csv
050,025,030,009,Vermont,Windham County,43309.0,90.0,37098.0,584.0,6046.0,600.0,3077.0,527.0,551.0,171.0,2418.0,435.0,165.0,79.0,Montana,Carbon County,10004.0,341.0,8204.0,259.0,1800.0,396.0,827.0,253.0,551.0,238.0,422.0,201.0,,,4.0,6.0,Windham,Carbon,outflow_05_09_Montana.csv
053,063,030,009,Washington,Spokane County,449228.0,395.0,359827.0,2762.0,86949.0,2702.0,58902.0,2478.0,12601.0,1138.0,15446.0,1330.0,2452.0,609.0,Montana,Carbon County,10004.0,341.0,8204.0,259.0,1800.0,396.0,827.0,253.0,551.0,238.0,422.0,201.0,,,18.0,35.0,Spokane,Carbon,outflow_05_09_Montana.csv
054,033,030,009,West Virginia,Harrison County,67419.0,161.0,59614.0,935.0,7672.0,887.0,4628.0,691.0,1327.0,360.0,1717.0,516.0,133.0,125.0,Montana,Carbon County,10004.0,341.0,8204.0,259.0,1800.0,396.0,827.0,253.0,551.0,238.0,422.0,201.0,,,38.0,58.0,Harrison,Carbon,outflow_05_09_Montana.csv
056,013,030,009,Wyoming,Fremont County,36890.0,121.0,31062.0,810.0,5737.0,823.0,3632.0,773.0,610.0,221.0,1495.0,303.0,91.0,70.0,Montana,Carbon County,10004.0,341.0,8204.0,259.0,1800.0,396.0,827.0,253.0,551.0,238.0,422.0,201.0,,,24.0,30.0,Fremont,Carbon,outflow_05_09_Montana.csv
056,023,030,009,Wyoming,Lincoln County,15944.0,87.0,13717.0,453.0,2204.0,445.0,1073.0,341.0,215.0,115.0,916.0,309.0,23.0,29.0,Montana,Carbon County,10004.0,341.0,8204.0,259.0,1800.0,396.0,827.0,253.0,551.0,238.0,422.0,201.0,,,62.0,75.0,Lincoln,Carbon,outflow_05_09_Montana.csv
056,029,030,009,Wyoming,Park County,26970.0,72.0,20921.0,750.0,5946.0,734.0,3194.0,481.0,865.0,272.0,1887.0,496.0,103.0,86.0,Montana,Carbon County,10004.0,341.0,8204.0,259.0,1800.0,396.0,827.0,253.0,551.0,238.0,422.0,201.0,,,93.0,87.0,Park,Carbon,outflow_05_09_Montana.csv
056,037,030,009,Wyoming,Sweetwater County,38535.0,129.0,30334.0,954.0,8008.0,938.0,4818.0,785.0,1004.0,409.0,2186.0,471.0,193.0,115.0,Montana,Carbon County,10004.0,341.0,8204.0,259.0,1800.0,396.0,827.0,253.0,551.0,238.0,422.0,201.0,,,7.0,11.0,Sweetwater,Carbon,outflow_05_09_Montana.csv
030,017,030,011,Montana,Custer County,10995.0,63.0,8733.0,349.0,2227.0,354.0,1469.0,321.0,293.0,148.0,465.0,199.0,35.0,46.0,Montana,Carter County,1274.0,108.0,1169.0,94.0,105.0,55.0,29.0,27.0,65.0,49.0,11.0,19.0,,,6.0,9.0,Custer,Carter,outflow_05_09_Montana.csv
030,025,030,011,Montana,Fallon County,2652.0,8.0,2225.0,133.0,422.0,134.0,118.0,70.0,61.0,43.0,243.0,132.0,5.0,7.0,Montana,Carter County,1274.0,108.0,1169.0,94.0,105.0,55.0,29.0,27.0,65.0,49.0,11.0,19.0,,,15.0,23.0,Fallon,Carter,outflow_05_09_Montana.csv
030,075,030,011,Montana,Powder River County,1649.0,92.0,1416.0,117.0,233.0,80.0,63.0,43.0,91.0,69.0,79.0,41.0,,,Montana,Carter County,1274.0,108.0,1169.0,94.0,105.0,55.0,29.0,27.0,65.0,49.0,11.0,19.0,,,3.0,5.0,Powder River,Carter,outflow_05_09_Montana.csv
030,077,030,011,Montana,Powell County,7020.0,18.0,5508.0,313.0,1509.0,315.0,737.0,271.0,612.0,169.0,160.0,104.0,3.0,6.0,Montana,Carter County,1274.0,108.0,1169.0,94.0,105.0,55.0,29.0,27.0,65.0,49.0,11.0,19.0,,,41.0,44.0,Powell,Carter,outflow_05_09_Montana.csv
046,081,030,011,South Dakota,Lawrence County,22909.0,75.0,18572.0,562.0,4264.0,582.0,1887.0,438.0,1360.0,514.0,1017.0,260.0,73.0,68.0,Montana,Carter County,1274.0,108.0,1169.0,94.0,105.0,55.0,29.0,27.0,65.0,49.0,11.0,19.0,,,11.0,19.0,Lawrence,Carter,outflow_05_09_Montana.csv
004,005,030,013,Arizona,Coconino County,125363.0,251.0,100381.0,1820.0,24184.0,1704.0,13197.0,1289.0,5890.0,849.0,5097.0,786.0,798.0,519.0,Montana,Cascade County,79774.0,1048.0,65774.0,1144.0,14000.0,1057.0,8848.0,862.0,2048.0,378.0,3104.0,569.0,,,16.0,25.0,Coconino,Cascade,outflow_05_09_Montana.csv
004,013,030,013,Arizona,Maricopa County,3790712.0,1932.0,2993298.0,11083.0,762397.0,10588.0,569170.0,9886.0,38081.0,2432.0,155146.0,4477.0,35017.0,2618.0,Montana,Cascade County,79774.0,1048.0,65774.0,1144.0,14000.0,1057.0,8848.0,862.0,2048.0,378.0,3104.0,569.0,,,62.0,80.0,Maricopa,Cascade,outflow_05_09_Montana.csv
004,019,030,013,Arizona,Pima County,976344.0,825.0,766189.0,5644.0,200553.0,5726.0,143700.0,5281.0,17666.0,1836.0,39187.0,2394.0,9602.0,1195.0,Montana,Cascade County,79774.0,1048.0,65774.0,1144.0,14000.0,1057.0,8848.0,862.0,2048.0,378.0,3104.0,569.0,,,87.0,82.0,Pima,Cascade,outflow_05_09_Montana.csv
006,037,030,013,California,Los Angeles County,9639633.0,2416.0,8385192.0,16130.0,1179519.0,15903.0,966637.0,14727.0,116102.0,4179.0,96780.0,3804.0,74922.0,2875.0,Montana,Cascade County,79774.0,1048.0,65774.0,1144.0,14000.0,1057.0,8848.0,862.0,2048.0,378.0,3104.0,569.0,,,16.0,26.0,Los Angeles,Cascade,outflow_05_09_Montana.csv
006,059,030,013,California,Orange County,2935606.0,1288.0,2486770.0,8666.0,424000.0,8867.0,308826.0,7707.0,80348.0,3392.0,34826.0,2360.0,24836.0,1924.0,Montana,Cascade County,79774.0,1048.0,65774.0,1144.0,14000.0,1057.0,8848.0,862.0,2048.0,378.0,3104.0,569.0,,,175.0,244.0,Orange,Cascade,outflow_05_09_Montana.csv
006,083,030,013,California,Santa Barbara County,395879.0,550.0,307500.0,3537.0,84567.0,3470.0,57781.0,3075.0,18235.0,1227.0,8551.0,958.0,3812.0,530.0,Montana,Cascade County,79774.0,1048.0,65774.0,1144.0,14000.0,1057.0,8848.0,862.0,2048.0,378.0,3104.0,569.0,,,175.0,200.0,Santa Barbara,Cascade,outflow_05_09_Montana.csv
006,085,030,013,California,Santa Clara County,1702685.0,1166.0,1427124.0,6414.0,251936.0,5989.0,187701.0,5619.0,42335.0,2185.0,21900.0,1718.0,23625.0,1929.0,Montana,Cascade County,79774.0,1048.0,65774.0,1144.0,14000.0,1057.0,8848.0,862.0,2048.0,378.0,3104.0,569.0,,,17.0,30.0,Santa Clara,Cascade,outflow_05_09_Montana.csv
006,095,030,013,California,Solano County,399971.0,507.0,329395.0,3398.0,68026.0,3456.0,43834.0,2975.0,18695.0,1906.0,5497.0,819.0,2550.0,443.0,Montana,Cascade County,79774.0,1048.0,65774.0,1144.0,14000.0,1057.0,8848.0,862.0,2048.0,378.0,3104.0,569.0,,,37.0,58.0,Solano,Cascade,outflow_05_09_Montana.csv
006,099,030,013,California,Stanislaus County,497195.0,591.0,404580.0,4014.0,89894.0,3990.0,68597.0,3792.0,16718.0,1763.0,4579.0,787.0,2721.0,729.0,Montana,Cascade County,79774.0,1048.0,65774.0,1144.0,14000.0,1057.0,8848.0,862.0,2048.0,378.0,3104.0,569.0,,,21.0,35.0,Stanislaus,Cascade,outflow_05_09_Montana.csv
006,101,030,013,California,Sutter County,89387.0,279.0,74093.0,1320.0,14007.0,1302.0,8396.0,1082.0,4473.0,744.0,1138.0,422.0,1287.0,397.0,Montana,Cascade County,79774.0,1048.0,65774.0,1144.0,14000.0,1057.0,8848.0,862.0,2048.0,378.0,3104.0,569.0,,,54.0,67.0,Sutter,Cascade,outflow_05_09_Montana.csv
008,033,030,013,Colorado,Dolores County,1759.0,195.0,1394.0,204.0,365.0,153.0,202.0,112.0,34.0,25.0,129.0,100.0,,,Montana,Cascade County,79774.0,1048.0,65774.0,1144.0,14000.0,1057.0,8848.0,862.0,2048.0,378.0,3104.0,569.0,,,8.0,10.0,Dolores,Cascade,outflow_05_09_Montana.csv
008,041,030,013,Colorado,El Paso County,577823.0,582.0,444359.0,4003.0,126618.0,3715.0,75679.0,3276.0,10472.0,1018.0,40467.0,2025.0,6846.0,852.0,Montana,Cascade County,79774.0,1048.0,65774.0,1144.0,14000.0,1057.0,8848.0,862.0,2048.0,378.0,3104.0,569.0,,,152.0,115.0,El Paso,Cascade,outflow_05_09_Montana.csv
008,059,030,013,Colorado,Jefferson County,522633.0,413.0,434256.0,3098.0,86236.0,3084.0,41966.0,2138.0,30008.0,2087.0,14262.0,1327.0,2141.0,514.0,Montana,Cascade County,79774.0,1048.0,65774.0,1144.0,14000.0,1057.0,8848.0,862.0,2048.0,378.0,3104.0,569.0,,,82.0,101.0,Jefferson,Cascade,outflow_05_09_Montana.csv
011,001,030,013,District of Columbia,District of Columbia,580260.0,623.0,470630.0,3352.0,101930.0,3074.0,56228.0,2453.0,,,45702.0,1909.0,7700.0,769.0,Montana,Cascade County,79774.0,1048.0,65774.0,1144.0,14000.0,1057.0,8848.0,862.0,2048.0,378.0,3104.0,569.0,,,81.0,103.0,District of Columbia,Cascade,outflow_05_09_Montana.csv
012,009,030,013,Florida,Brevard County,527095.0,461.0,448165.0,3644.0,76721.0,3439.0,47486.0,2620.0,12992.0,1586.0,16243.0,1436.0,2209.0,522.0,Montana,Cascade County,79774.0,1048.0,65774.0,1144.0,14000.0,1057.0,8848.0,862.0,2048.0,378.0,3104.0,569.0,,,25.0,39.0,Brevard,Cascade,outflow_05_09_Montana.csv
012,091,030,013,Florida,Okaloosa County,178113.0,339.0,140866.0,1714.0,35025.0,1579.0,19366.0,1430.0,3601.0,550.0,12058.0,1169.0,2222.0,491.0,Montana,Cascade County,79774.0,1048.0,65774.0,1144.0,14000.0,1057.0,8848.0,862.0,2048.0,378.0,3104.0,569.0,,,23.0,35.0,Okaloosa,Cascade,outflow_05_09_Montana.csv
012,127,030,013,Florida,Volusia County,489387.0,590.0,413477.0,4170.0,72796.0,3927.0,40172.0,2212.0,14844.0,1584.0,17780.0,2232.0,3114.0,742.0,Montana,Cascade County,79774.0,1048.0,65774.0,1144.0,14000.0,1057.0,8848.0,862.0,2048.0,378.0,3104.0,569.0,,,63.0,101.0,Volusia,Cascade,outflow_05_09_Montana.csv
013,121,030,013,Georgia,Fulton County,973030.0,874.0,764369.0,5679.0,200006.0,5744.0,108571.0,3949.0,47489.0,2680.0,43946.0,3051.0,8655.0,938.0,Montana,Cascade County,79774.0,1048.0,65774.0,1144.0,14000.0,1057.0,8848.0,862.0,2048.0,378.0,3104.0,569.0,,,23.0,37.0,Fulton,Cascade,outflow_05_09_Montana.csv
013,245,030,013,Georgia,Richmond County,194389.0,436.0,149588.0,2361.0,42635.0,2206.0,23656.0,1876.0,7558.0,1059.0,11421.0,1319.0,2166.0,582.0,Montana,Cascade County,79774.0,1048.0,65774.0,1144.0,14000.0,1057.0,8848.0,862.0,2048.0,378.0,3104.0,569.0,,,5.0,8.0,Richmond,Cascade,outflow_05_09_Montana.csv
015,003,030,013,Hawaii,Honolulu County,890197.0,710.0,743297.0,3928.0,131989.0,3828.0,84034.0,2827.0,3102.0,673.0,44853.0,2757.0,14911.0,2114.0,Montana,Cascade County,79774.0,1048.0,65774.0,1144.0,14000.0,1057.0,8848.0,862.0,2048.0,378.0,3104.0,569.0,,,24.0,49.0,Honolulu,Cascade,outflow_05_09_Montana.csv
016,001,030,013,Idaho,Ada County,363059.0,496.0,281642.0,3030.0,78340.0,2974.0,49573.0,2523.0,11636.0,1480.0,17131.0,1443.0,3077.0,678.0,Montana,Cascade County,79774.0,1048.0,65774.0,1144.0,14000.0,1057.0,8848.0,862.0,2048.0,378.0,3104.0,569.0,,,26.0,31.0,Ada,Cascade,outflow_05_09_Montana.csv
016,019,030,013,Idaho,Bonneville County,94459.0,211.0,76774.0,1298.0,17236.0,1330.0,10033.0,950.0,4295.0,806.0,2908.0,550.0,449.0,216.0,Montana,Cascade County,79774.0,1048.0,65774.0,1144.0,14000.0,1057.0,8848.0,862.0,2048.0,378.0,3104.0,569.0,,,13.0,21.0,Bonneville,Cascade,outflow_05_09_Montana.csv
016,035,030,013,Idaho,Clearwater County,8129.0,42.0,6923.0,192.0,1190.0,185.0,519.0,148.0,417.0,129.0,254.0,120.0,16.0,23.0,Montana,Cascade County,79774.0,1048.0,65774.0,1144.0,14000.0,1057.0,8848.0,862.0,2048.0,378.0,3104.0,569.0,,,11.0,19.0,Clearwater,Cascade,outflow_05_09_Montana.csv
016,047,030,013,Idaho,Gooding County,14122.0,72.0,12650.0,367.0,1432.0,363.0,563.0,211.0,515.0,231.0,354.0,168.0,40.0,41.0,Montana,Cascade County,79774.0,1048.0,65774.0,1144.0,14000.0,1057.0,8848.0,862.0,2048.0,378.0,3104.0,569.0,,,21.0,36.0,Gooding,Cascade,outflow_05_09_Montana.csv
016,055,030,013,Idaho,Kootenai County,131577.0,289.0,108335.0,1779.0,22946.0,1767.0,14572.0,1699.0,1855.0,544.0,6519.0,796.0,296.0,125.0,Montana,Cascade County,79774.0,1048.0,65774.0,1144.0,14000.0,1057.0,8848.0,862.0,2048.0,378.0,3104.0,569.0,,,28.0,43.0,Kootenai,Cascade,outflow_05_09_Montana.csv
018,021,030,013,Indiana,Clay County,26239.0,134.0,23588.0,533.0,2622.0,504.0,1660.0,417.0,715.0,234.0,247.0,110.0,29.0,35.0,Montana,Cascade County,79774.0,1048.0,65774.0,1144.0,14000.0,1057.0,8848.0,862.0,2048.0,378.0,3104.0,569.0,,,13.0,18.0,Clay,Cascade,outflow_05_09_Montana.csv
018,063,030,013,Indiana,Hendricks County,132380.0,196.0,113614.0,1453.0,18509.0,1420.0,8325.0,1130.0,7299.0,759.0,2885.0,556.0,257.0,115.0,Montana,Cascade County,79774.0,1048.0,65774.0,1144.0,14000.0,1057.0,8848.0,862.0,2048.0,378.0,3104.0,569.0,,,26.0,37.0,Hendricks,Cascade,outflow_05_09_Montana.csv
019,153,030,013,Iowa,Polk County,409669.0,447.0,331983.0,2572.0,75919.0,2560.0,51148.0,2232.0,13057.0,1235.0,11714.0,1064.0,1767.0,444.0,Montana,Cascade County,79774.0,1048.0,65774.0,1144.0,14000.0,1057.0,8848.0,862.0,2048.0,378.0,3104.0,569.0,,,29.0,46.0,Polk,Cascade,outflow_05_09_Montana.csv
019,155,030,013,Iowa,Pottawattamie County,88147.0,200.0,71582.0,1431.0,16399.0,1435.0,10349.0,1236.0,2228.0,515.0,3822.0,788.0,166.0,74.0,Montana,Cascade County,79774.0,1048.0,65774.0,1144.0,14000.0,1057.0,8848.0,862.0,2048.0,378.0,3104.0,569.0,,,12.0,19.0,Pottawattamie,Cascade,outflow_05_09_Montana.csv
020,029,030,013,Kansas,Cloud County,9240.0,53.0,7763.0,412.0,1477.0,412.0,784.0,317.0,430.0,157.0,263.0,154.0,,,Montana,Cascade County,79774.0,1048.0,65774.0,1144.0,14000.0,1057.0,8848.0,862.0,2048.0,378.0,3104.0,569.0,,,12.0,19.0,Cloud,Cascade,outflow_05_09_Montana.csv
020,091,030,013,Kansas,Johnson County,517988.0,510.0,431630.0,2673.0,83270.0,2584.0,48115.0,2120.0,11575.0,1140.0,23580.0,1576.0,3088.0,590.0,Montana,Cascade County,79774.0,1048.0,65774.0,1144.0,14000.0,1057.0,8848.0,862.0,2048.0,378.0,3104.0,569.0,,,13.0,21.0,Johnson,Cascade,outflow_05_09_Montana.csv
