origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file
54,061,54,089,West Virginia,Monongalia County,86838,228,67538,1102,18584,1108,8679,908,3703.0,448.0,6202,636,716.0,305.0,West Virginia,Summers County,12919,366,11547,381,1372,397,804,329,333,149,235,226,,,17,29,Monongalia,Summers,54_061,54_089,outflow_05_09_West Virginia.csv
54,063,54,089,West Virginia,Monroe County,13456,72,11687,475,1769,486,922,315,377.0,260.0,470,214,,,West Virginia,Summers County,12919,366,11547,381,1372,397,804,329,333,149,235,226,,,22,32,Monroe,Summers,54_063,54_089,outflow_05_09_West Virginia.csv
54,079,54,089,West Virginia,Putnam County,54161,178,49885,695,4120,635,1450,403,2123.0,422.0,547,229,156.0,172.0,West Virginia,Summers County,12919,366,11547,381,1372,397,804,329,333,149,235,226,,,21,36,Putnam,Summers,54_079,54_089,outflow_05_09_West Virginia.csv
54,081,54,089,West Virginia,Raleigh County,77958,174,66711,1206,11080,1158,5730,808,2410.0,573.0,2940,498,167.0,90.0,West Virginia,Summers County,12919,366,11547,381,1372,397,804,329,333,149,235,226,,,125,96,Raleigh,Summers,54_081,54_089,outflow_05_09_West Virginia.csv
54,109,54,089,West Virginia,Wyoming County,23386,103,21576,444,1810,408,1164,313,262.0,142.0,384,202,,,West Virginia,Summers County,12919,366,11547,381,1372,397,804,329,333,149,235,226,,,10,16,Wyoming,Summers,54_109,54_089,outflow_05_09_West Virginia.csv
17,199,54,091,Illinois,Williamson County,63412,163,52995,1072,10342,1064,5238,762,3267.0,598.0,1837,523,75.0,73.0,West Virginia,Taylor County,16220,364,14652,368,1568,386,760,264,644,237,164,116,,,54,89,Williamson,Taylor,17_199,54_091,outflow_05_09_West Virginia.csv
21,047,54,091,Kentucky,Christian County,77934,304,59373,1614,16696,1628,6631,968,1586.0,423.0,8479,1219,1865.0,437.0,West Virginia,Taylor County,16220,364,14652,368,1568,386,760,264,644,237,164,116,,,24,39,Christian,Taylor,21_047,54_091,outflow_05_09_West Virginia.csv
21,067,54,091,Kentucky,Fayette County,283534,475,210071,2702,70560,2677,44926,2529,14764.0,1427.0,10870,1269,2903.0,678.0,West Virginia,Taylor County,16220,364,14652,368,1568,386,760,264,644,237,164,116,,,12,19,Fayette,Taylor,21_067,54_091,outflow_05_09_West Virginia.csv
29,101,54,091,Missouri,Johnson County,51340,148,37211,1078,13347,1028,6874,850,3826.0,731.0,2647,525,782.0,340.0,West Virginia,Taylor County,16220,364,14652,368,1568,386,760,264,644,237,164,116,,,29,50,Johnson,Taylor,29_101,54_091,outflow_05_09_West Virginia.csv
39,167,54,091,Ohio,Washington County,60909,140,53602,872,7187,819,4177,560,997.0,308.0,2013,430,120.0,88.0,West Virginia,Taylor County,16220,364,14652,368,1568,386,760,264,644,237,164,116,,,11,17,Washington,Taylor,39_167,54_091,outflow_05_09_West Virginia.csv
47,125,54,091,Tennessee,Montgomery County,150401,342,113456,2181,33739,2061,17023,1346,3067.0,623.0,13649,1427,3206.0,526.0,West Virginia,Taylor County,16220,364,14652,368,1568,386,760,264,644,237,164,116,,,34,50,Montgomery,Taylor,47_125,54_091,outflow_05_09_West Virginia.csv
54,001,54,091,West Virginia,Barbour County,15390,72,13724,391,1633,375,841,244,474.0,265.0,318,165,33.0,48.0,West Virginia,Taylor County,16220,364,14652,368,1568,386,760,264,644,237,164,116,,,101,132,Barbour,Taylor,54_001,54_091,outflow_05_09_West Virginia.csv
54,009,54,091,West Virginia,Brooke County,23517,100,21509,388,1977,425,1271,354,375.0,182.0,331,183,31.0,36.0,West Virginia,Taylor County,16220,364,14652,368,1568,386,760,264,644,237,164,116,,,12,21,Brooke,Taylor,54_009,54_091,outflow_05_09_West Virginia.csv
54,011,54,091,West Virginia,Cabell County,93406,234,75688,1360,17380,1341,10482,1102,3186.0,635.0,3712,731,338.0,151.0,West Virginia,Taylor County,16220,364,14652,368,1568,386,760,264,644,237,164,116,,,100,113,Cabell,Taylor,54_011,54_091,outflow_05_09_West Virginia.csv
54,025,54,091,West Virginia,Greenbrier County,34269,92,30124,604,4139,601,1970,431,976.0,318.0,1193,312,6.0,10.0,West Virginia,Taylor County,16220,364,14652,368,1568,386,760,264,644,237,164,116,,,12,20,Greenbrier,Taylor,54_025,54_091,outflow_05_09_West Virginia.csv
54,033,54,091,West Virginia,Harrison County,67419,161,59614,935,7672,887,4628,691,1327.0,360.0,1717,516,133.0,125.0,West Virginia,Taylor County,16220,364,14652,368,1568,386,760,264,644,237,164,116,,,71,68,Harrison,Taylor,54_033,54_091,outflow_05_09_West Virginia.csv
54,049,54,091,West Virginia,Marion County,56017,143,48796,1053,7046,1004,4415,852,1563.0,358.0,1068,301,175.0,100.0,West Virginia,Taylor County,16220,364,14652,368,1568,386,760,264,644,237,164,116,,,78,71,Marion,Taylor,54_049,54_091,outflow_05_09_West Virginia.csv
54,061,54,091,West Virginia,Monongalia County,86838,228,67538,1102,18584,1108,8679,908,3703.0,448.0,6202,636,716.0,305.0,West Virginia,Taylor County,16220,364,14652,368,1568,386,760,264,644,237,164,116,,,108,77,Monongalia,Taylor,54_061,54_091,outflow_05_09_West Virginia.csv
54,077,54,091,West Virginia,Preston County,29890,90,26642,574,3234,564,1602,448,886.0,340.0,746,190,14.0,17.0,West Virginia,Taylor County,16220,364,14652,368,1568,386,760,264,644,237,164,116,,,61,77,Preston,Taylor,54_077,54_091,outflow_05_09_West Virginia.csv
54,083,54,091,West Virginia,Randolph County,28181,80,25070,521,3111,511,1348,362,1151.0,278.0,612,317,,,West Virginia,Taylor County,16220,364,14652,368,1568,386,760,264,644,237,164,116,,,48,28,Randolph,Taylor,54_083,54_091,outflow_05_09_West Virginia.csv
54,097,54,091,West Virginia,Upshur County,23360,94,20499,572,2847,567,1602,430,587.0,222.0,658,274,14.0,14.0,West Virginia,Taylor County,16220,364,14652,368,1568,386,760,264,644,237,164,116,,,30,37,Upshur,Taylor,54_097,54_091,outflow_05_09_West Virginia.csv
54,107,54,091,West Virginia,Wood County,85542,246,71928,1265,13498,1219,9026,1018,1417.0,378.0,3055,609,116.0,65.0,West Virginia,Taylor County,16220,364,14652,368,1568,386,760,264,644,237,164,116,,,23,27,Wood,Taylor,54_107,54_091,outflow_05_09_West Virginia.csv
19,171,54,093,Iowa,Tama County,17381,50,15065,367,2298,368,1252,246,846.0,225.0,200,96,18.0,13.0,West Virginia,Tucker County,6871,202,6177,176,694,192,333,118,216,109,145,107,,,1,2,Tama,Tucker,19_171,54_093,outflow_05_09_West Virginia.csv
23,019,54,093,Maine,Penobscot County,146889,235,121070,1389,25372,1373,15991,1392,5780.0,751.0,3601,521,447.0,172.0,West Virginia,Tucker County,6871,202,6177,176,694,192,333,118,216,109,145,107,,,11,13,Penobscot,Tucker,23_019,54_093,outflow_05_09_West Virginia.csv
24,001,54,093,Maryland,Allegany County,72010,144,60140,1131,11739,1108,6059,745,3493.0,709.0,2187,462,131.0,74.0,West Virginia,Tucker County,6871,202,6177,176,694,192,333,118,216,109,145,107,,,21,33,Allegany,Tucker,24_001,54_093,outflow_05_09_West Virginia.csv
36,099,54,093,New York,Seneca County,33789,86,28732,509,4998,497,2161,442,2255.0,291.0,582,198,59.0,40.0,West Virginia,Tucker County,6871,202,6177,176,694,192,333,118,216,109,145,107,,,6,8,Seneca,Tucker,36_099,54_093,outflow_05_09_West Virginia.csv
39,101,54,093,Ohio,Marion County,64797,162,52179,1039,12525,1032,7786,913,3877.0,601.0,862,270,93.0,50.0,West Virginia,Tucker County,6871,202,6177,176,694,192,333,118,216,109,145,107,,,49,75,Marion,Tucker,39_101,54_093,outflow_05_09_West Virginia.csv
47,189,54,093,Tennessee,Wilson County,105247,238,90579,1267,14510,1243,7475,1183,4643.0,821.0,2392,511,158.0,98.0,West Virginia,Tucker County,6871,202,6177,176,694,192,333,118,216,109,145,107,,,42,50,Wilson,Tucker,47_189,54_093,outflow_05_09_West Virginia.csv
51,161,54,093,Virginia,Roanoke County,89013,185,76076,1337,12616,1330,3974,896,6384.0,957.0,2258,543,321.0,251.0,West Virginia,Tucker County,6871,202,6177,176,694,192,333,118,216,109,145,107,,,15,24,Roanoke,Tucker,51_161,54_093,outflow_05_09_West Virginia.csv
54,011,54,093,West Virginia,Cabell County,93406,234,75688,1360,17380,1341,10482,1102,3186.0,635.0,3712,731,338.0,151.0,West Virginia,Tucker County,6871,202,6177,176,694,192,333,118,216,109,145,107,,,13,21,Cabell,Tucker,54_011,54_093,outflow_05_09_West Virginia.csv
54,049,54,093,West Virginia,Marion County,56017,143,48796,1053,7046,1004,4415,852,1563.0,358.0,1068,301,175.0,100.0,West Virginia,Tucker County,6871,202,6177,176,694,192,333,118,216,109,145,107,,,41,47,Marion,Tucker,54_049,54_093,outflow_05_09_West Virginia.csv
54,077,54,093,West Virginia,Preston County,29890,90,26642,574,3234,564,1602,448,886.0,340.0,746,190,14.0,17.0,West Virginia,Tucker County,6871,202,6177,176,694,192,333,118,216,109,145,107,,,28,34,Preston,Tucker,54_077,54_093,outflow_05_09_West Virginia.csv
54,079,54,093,West Virginia,Putnam County,54161,178,49885,695,4120,635,1450,403,2123.0,422.0,547,229,156.0,172.0,West Virginia,Tucker County,6871,202,6177,176,694,192,333,118,216,109,145,107,,,42,65,Putnam,Tucker,54_079,54_093,outflow_05_09_West Virginia.csv
54,083,54,093,West Virginia,Randolph County,28181,80,25070,521,3111,511,1348,362,1151.0,278.0,612,317,,,West Virginia,Tucker County,6871,202,6177,176,694,192,333,118,216,109,145,107,,,92,66,Randolph,Tucker,54_083,54_093,outflow_05_09_West Virginia.csv
13,117,54,095,Georgia,Forsyth County,155468,322,135791,1746,19021,1698,6672,1076,8247.0,1056.0,4102,695,656.0,254.0,West Virginia,Tyler County,9132,347,8055,218,1077,333,453,142,351,154,273,270,,,11,18,Forsyth,Tyler,13_117,54_095,outflow_05_09_West Virginia.csv
18,073,54,095,Indiana,Jasper County,31806,111,26675,698,5012,702,2833,606,1797.0,473.0,382,165,119.0,101.0,West Virginia,Tyler County,9132,347,8055,218,1077,333,453,142,351,154,273,270,,,2,4,Jasper,Tyler,18_073,54_095,outflow_05_09_West Virginia.csv
21,195,54,095,Kentucky,Pike County,64753,176,56546,988,8197,993,5433,730,1039.0,430.0,1725,601,10.0,23.0,West Virginia,Tyler County,9132,347,8055,218,1077,333,453,142,351,154,273,270,,,159,251,Pike,Tyler,21_195,54_095,outflow_05_09_West Virginia.csv
29,093,54,095,Missouri,Iron County,9968,38,8288,360,1676,358,879,229,609.0,247.0,188,95,4.0,5.0,West Virginia,Tyler County,9132,347,8055,218,1077,333,453,142,351,154,273,270,,,24,34,Iron,Tyler,29_093,54_095,outflow_05_09_West Virginia.csv
37,133,54,095,North Carolina,Onslow County,161408,432,107098,2146,47806,2136,19711,1734,4066.0,837.0,24029,1870,6504.0,989.0,West Virginia,Tyler County,9132,347,8055,218,1077,333,453,142,351,154,273,270,,,12,19,Onslow,Tyler,37_133,54_095,outflow_05_09_West Virginia.csv
39,167,54,095,Ohio,Washington County,60909,140,53602,872,7187,819,4177,560,997.0,308.0,2013,430,120.0,88.0,West Virginia,Tyler County,9132,347,8055,218,1077,333,453,142,351,154,273,270,,,48,55,Washington,Tyler,39_167,54_095,outflow_05_09_West Virginia.csv
48,141,54,095,Texas,El Paso County,716734,727,609774,4142,98035,4033,72018,3555,5949.0,838.0,20068,1801,8925.0,1186.0,West Virginia,Tyler County,9132,347,8055,218,1077,333,453,142,351,154,273,270,,,17,28,El Paso,Tyler,48_141,54_095,outflow_05_09_West Virginia.csv
54,025,54,095,West Virginia,Greenbrier County,34269,92,30124,604,4139,601,1970,431,976.0,318.0,1193,312,6.0,10.0,West Virginia,Tyler County,9132,347,8055,218,1077,333,453,142,351,154,273,270,,,19,31,Greenbrier,Tyler,54_025,54_095,outflow_05_09_West Virginia.csv
54,033,54,095,West Virginia,Harrison County,67419,161,59614,935,7672,887,4628,691,1327.0,360.0,1717,516,133.0,125.0,West Virginia,Tyler County,9132,347,8055,218,1077,333,453,142,351,154,273,270,,,20,24,Harrison,Tyler,54_033,54_095,outflow_05_09_West Virginia.csv
54,037,54,095,West Virginia,Jefferson County,50170,180,44042,892,5803,829,2169,549,1232.0,462.0,2402,482,325.0,202.0,West Virginia,Tyler County,9132,347,8055,218,1077,333,453,142,351,154,273,270,,,16,27,Jefferson,Tyler,54_037,54_095,outflow_05_09_West Virginia.csv
54,051,54,095,West Virginia,Marshall County,32975,99,29336,705,3617,667,2100,549,879.0,289.0,638,278,22.0,25.0,West Virginia,Tyler County,9132,347,8055,218,1077,333,453,142,351,154,273,270,,,69,113,Marshall,Tyler,54_051,54_095,outflow_05_09_West Virginia.csv
54,061,54,095,West Virginia,Monongalia County,86838,228,67538,1102,18584,1108,8679,908,3703.0,448.0,6202,636,716.0,305.0,West Virginia,Tyler County,9132,347,8055,218,1077,333,453,142,351,154,273,270,,,16,27,Monongalia,Tyler,54_061,54_095,outflow_05_09_West Virginia.csv
54,081,54,095,West Virginia,Raleigh County,77958,174,66711,1206,11080,1158,5730,808,2410.0,573.0,2940,498,167.0,90.0,West Virginia,Tyler County,9132,347,8055,218,1077,333,453,142,351,154,273,270,,,10,17,Raleigh,Tyler,54_081,54_095,outflow_05_09_West Virginia.csv
54,083,54,095,West Virginia,Randolph County,28181,80,25070,521,3111,511,1348,362,1151.0,278.0,612,317,,,West Virginia,Tyler County,9132,347,8055,218,1077,333,453,142,351,154,273,270,,,8,15,Randolph,Tyler,54_083,54_095,outflow_05_09_West Virginia.csv
54,085,54,095,West Virginia,Ritchie County,10213,58,9379,201,834,177,543,170,127.0,59.0,164,82,,,West Virginia,Tyler County,9132,347,8055,218,1077,333,453,142,351,154,273,270,,,5,9,Ritchie,Tyler,54_085,54_095,outflow_05_09_West Virginia.csv
54,103,54,095,West Virginia,Wetzel County,16297,78,14542,402,1747,405,1270,352,321.0,176.0,156,99,8.0,12.0,West Virginia,Tyler County,9132,347,8055,218,1077,333,453,142,351,154,273,270,,,74,65,Wetzel,Tyler,54_103,54_095,outflow_05_09_West Virginia.csv
54,105,54,095,West Virginia,Wirt County,5664,38,5072,231,581,230,237,163,239.0,130.0,105,112,11.0,24.0,West Virginia,Tyler County,9132,347,8055,218,1077,333,453,142,351,154,273,270,,,43,68,Wirt,Tyler,54_105,54_095,outflow_05_09_West Virginia.csv
54,107,54,095,West Virginia,Wood County,85542,246,71928,1265,13498,1219,9026,1018,1417.0,378.0,3055,609,116.0,65.0,West Virginia,Tyler County,9132,347,8055,218,1077,333,453,142,351,154,273,270,,,71,73,Wood,Tyler,54_107,54_095,outflow_05_09_West Virginia.csv
06,037,54,097,California,Los Angeles County,9639633,2416,8385192,16130,1179519,15903,966637,14727,116102.0,4179.0,96780,3804,74922.0,2875.0,West Virginia,Upshur County,23042,476,20499,572,2543,512,1602,430,552,178,389,177,,,10,16,Los Angeles,Upshur,06_037,54_097,outflow_05_09_West Virginia.csv
06,071,54,097,California,San Bernardino County,1956573,1270,1611008,8626,333997,8132,215908,6913,91509.0,3894.0,26580,2201,11568.0,1095.0,West Virginia,Upshur County,23042,476,20499,572,2543,512,1602,430,552,178,389,177,,,13,21,San Bernardino,Upshur,06_071,54_097,outflow_05_09_West Virginia.csv
08,019,54,097,Colorado,Clear Creek County,8882,8,7464,357,1347,345,465,180,601.0,295.0,281,148,71.0,82.0,West Virginia,Upshur County,23042,476,20499,572,2543,512,1602,430,552,178,389,177,,,40,65,Clear Creek,Upshur,08_019,54_097,outflow_05_09_West Virginia.csv
12,005,54,097,Florida,Bay County,160964,324,124512,1906,35149,1844,21885,1785,4258.0,787.0,9006,1285,1303.0,449.0,West Virginia,Upshur County,23042,476,20499,572,2543,512,1602,430,552,178,389,177,,,24,26,Bay,Upshur,12_005,54_097,outflow_05_09_West Virginia.csv
19,163,54,097,Iowa,Scott County,160454,309,135494,1423,24349,1396,15022,1222,2752.0,469.0,6575,840,611.0,313.0,West Virginia,Upshur County,23042,476,20499,572,2543,512,1602,430,552,178,389,177,,,27,43,Scott,Upshur,19_163,54_097,outflow_05_09_West Virginia.csv
24,031,54,097,Maryland,Montgomery County,932026,770,794535,4206,121700,4047,69711,3287,15919.0,1318.0,36070,1884,15791.0,1608.0,West Virginia,Upshur County,23042,476,20499,572,2543,512,1602,430,552,178,389,177,,,34,40,Montgomery,Upshur,24_031,54_097,outflow_05_09_West Virginia.csv
29,037,54,097,Missouri,Cass County,95995,180,80897,1150,14900,1156,7604,1091,5188.0,747.0,2108,451,198.0,111.0,West Virginia,Upshur County,23042,476,20499,572,2543,512,1602,430,552,178,389,177,,,93,125,Cass,Upshur,29_037,54_097,outflow_05_09_West Virginia.csv
36,009,54,097,New York,Cattaraugus County,79374,150,68164,825,11031,821,6801,646,2805.0,467.0,1425,325,179.0,138.0,West Virginia,Upshur County,23042,476,20499,572,2543,512,1602,430,552,178,389,177,,,32,47,Cattaraugus,Upshur,36_009,54_097,outflow_05_09_West Virginia.csv
36,055,54,097,New York,Monroe County,723323,582,619884,3379,99087,3265,74221,2970,14742.0,1559.0,10124,878,4352.0,655.0,West Virginia,Upshur County,23042,476,20499,572,2543,512,1602,430,552,178,389,177,,,11,17,Monroe,Upshur,36_055,54_097,outflow_05_09_West Virginia.csv
37,067,54,097,North Carolina,Forsyth County,342224,506,287112,2354,53853,2340,34574,2180,9638.0,1072.0,9641,975,1259.0,369.0,West Virginia,Upshur County,23042,476,20499,572,2543,512,1602,430,552,178,389,177,,,18,30,Forsyth,Upshur,37_067,54_097,outflow_05_09_West Virginia.csv
37,097,54,097,North Carolina,Iredell County,148697,243,126797,1823,21592,1862,12401,1462,4305.0,821.0,4886,801,308.0,130.0,West Virginia,Upshur County,23042,476,20499,572,2543,512,1602,430,552,178,389,177,,,26,41,Iredell,Upshur,37_097,54_097,outflow_05_09_West Virginia.csv
39,155,54,097,Ohio,Trumbull County,211105,320,190583,1480,20436,1450,14892,1369,3466.0,500.0,2078,480,86.0,46.0,West Virginia,Upshur County,23042,476,20499,572,2543,512,1602,430,552,178,389,177,,,9,14,Trumbull,Upshur,39_155,54_097,outflow_05_09_West Virginia.csv
40,053,54,097,Oklahoma,Grant County,4468,17,3950,145,515,144,139,69,211.0,97.0,165,91,3.0,5.0,West Virginia,Upshur County,23042,476,20499,572,2543,512,1602,430,552,178,389,177,,,3,4,Grant,Upshur,40_053,54_097,outflow_05_09_West Virginia.csv
47,125,54,097,Tennessee,Montgomery County,150401,342,113456,2181,33739,2061,17023,1346,3067.0,623.0,13649,1427,3206.0,526.0,West Virginia,Upshur County,23042,476,20499,572,2543,512,1602,430,552,178,389,177,,,15,23,Montgomery,Upshur,47_125,54_097,outflow_05_09_West Virginia.csv
51,029,54,097,Virginia,Buckingham County,15787,120,13568,472,2194,454,447,307,1423.0,454.0,324,218,25.0,29.0,West Virginia,Upshur County,23042,476,20499,572,2543,512,1602,430,552,178,389,177,,,9,14,Buckingham,Upshur,51_029,54_097,outflow_05_09_West Virginia.csv
51,139,54,097,Virginia,Page County,23810,68,21081,498,2628,505,1811,465,640.0,205.0,177,102,101.0,73.0,West Virginia,Upshur County,23042,476,20499,572,2543,512,1602,430,552,178,389,177,,,3,7,Page,Upshur,51_139,54_097,outflow_05_09_West Virginia.csv
51,197,54,097,Virginia,Wythe County,28267,109,24668,739,3599,734,2237,615,586.0,297.0,776,380,,,West Virginia,Upshur County,23042,476,20499,572,2543,512,1602,430,552,178,389,177,,,12,19,Wythe,Upshur,51_197,54_097,outflow_05_09_West Virginia.csv
51,700,54,097,Virginia,Newport News city,189484,348,144095,2588,43189,2558,18968,1859,12966.0,1968.0,11255,1579,2200.0,557.0,West Virginia,Upshur County,23042,476,20499,572,2543,512,1602,430,552,178,389,177,,,10,19,Newport News city,Upshur,51_700,54_097,outflow_05_09_West Virginia.csv
54,001,54,097,West Virginia,Barbour County,15390,72,13724,391,1633,375,841,244,474.0,265.0,318,165,33.0,48.0,West Virginia,Upshur County,23042,476,20499,572,2543,512,1602,430,552,178,389,177,,,11,12,Barbour,Upshur,54_001,54_097,outflow_05_09_West Virginia.csv
54,007,54,097,West Virginia,Braxton County,14420,59,12584,413,1809,421,861,264,536.0,232.0,412,198,27.0,45.0,West Virginia,Upshur County,23042,476,20499,572,2543,512,1602,430,552,178,389,177,,,22,29,Braxton,Upshur,54_007,54_097,outflow_05_09_West Virginia.csv
54,011,54,097,West Virginia,Cabell County,93406,234,75688,1360,17380,1341,10482,1102,3186.0,635.0,3712,731,338.0,151.0,West Virginia,Upshur County,23042,476,20499,572,2543,512,1602,430,552,178,389,177,,,16,26,Cabell,Upshur,54_011,54_097,outflow_05_09_West Virginia.csv
54,015,54,097,West Virginia,Clay County,9916,88,9029,296,887,305,379,161,433.0,211.0,75,69,,,West Virginia,Upshur County,23042,476,20499,572,2543,512,1602,430,552,178,389,177,,,8,13,Clay,Upshur,54_015,54_097,outflow_05_09_West Virginia.csv
54,021,54,097,West Virginia,Gilmer County,6806,67,5224,286,1568,294,586,249,354.0,184.0,628,153,14.0,23.0,West Virginia,Upshur County,23042,476,20499,572,2543,512,1602,430,552,178,389,177,,,23,28,Gilmer,Upshur,54_021,54_097,outflow_05_09_West Virginia.csv
54,033,54,097,West Virginia,Harrison County,67419,161,59614,935,7672,887,4628,691,1327.0,360.0,1717,516,133.0,125.0,West Virginia,Upshur County,23042,476,20499,572,2543,512,1602,430,552,178,389,177,,,60,59,Harrison,Upshur,54_033,54_097,outflow_05_09_West Virginia.csv
54,041,54,097,West Virginia,Lewis County,17128,64,15030,473,2098,479,1231,383,536.0,222.0,331,182,,,West Virginia,Upshur County,23042,476,20499,572,2543,512,1602,430,552,178,389,177,,,129,101,Lewis,Upshur,54_041,54_097,outflow_05_09_West Virginia.csv
